,square_model_xsens,,,,,,
9.001000,88.090599,-569.147949,2888.586914,50.026596,8.428141,48.687386,1
9.014000,88.093155,-569.149170,2888.611572,50.018436,8.287706,48.675289,1
9.026000,88.092491,-569.159302,2888.643311,50.032803,8.411562,48.685608,1
9.039000,88.095352,-569.148010,2888.587158,49.939075,8.293054,48.660305,1
9.051000,88.090736,-569.154602,2888.642822,50.018284,8.415796,48.676933,1
9.064000,88.097099,-569.151855,2888.625488,50.095184,8.358755,48.698826,1
9.076000,88.095848,-569.155457,2888.630615,50.004036,8.468429,48.682083,1
9.089000,88.095757,-569.155823,2888.638184,49.998665,8.265638,48.661755,1
9.101000,88.097984,-569.154846,2888.624268,49.936928,8.330359,48.652649,1
9.114000,88.094131,-569.152771,2888.614990,50.005241,8.357746,48.673340,1
9.126000,88.096138,-569.153320,2888.627197,50.060066,8.459674,48.691185,1
9.139000,88.088615,-569.154419,2888.612549,50.083500,8.366016,48.688984,1
9.151000,88.093300,-569.157349,2888.630371,49.991196,8.378024,48.666580,1
9.164000,88.095619,-569.152283,2888.608643,50.059490,8.382412,48.684727,1
9.176000,88.094200,-569.152283,2888.598145,50.014675,8.329638,48.673214,1
9.189000,88.091698,-569.159668,2888.638916,50.091984,8.457547,48.694176,1
9.201000,88.094376,-569.156433,2888.640869,50.059132,8.406713,48.688194,1
9.214000,88.095093,-569.151062,2888.597412,50.023525,8.452494,48.686390,1
9.226000,88.096252,-569.151794,2888.591064,49.977428,8.297914,48.661064,1
9.239000,88.096298,-569.159119,2888.640137,50.040359,8.309591,48.676350,1
9.251000,88.098282,-569.148560,2888.595459,50.058762,8.389456,48.684856,1
9.264000,88.093185,-569.160583,2888.634766,50.040939,8.411938,48.686810,1
9.276000,88.091042,-569.153748,2888.628418,50.015285,8.320395,48.671913,1
9.289000,88.097588,-569.159241,2888.634033,50.025425,8.357431,48.684402,1
9.301000,88.089729,-569.159119,2888.642334,50.086624,8.393196,48.689785,1
9.314000,88.087181,-569.152039,2888.611084,50.076988,8.368409,48.685150,1
9.326000,88.092941,-569.156006,2888.622070,50.056671,8.327956,48.679848,1
9.339000,88.088448,-569.154480,2888.645996,50.048996,8.333382,48.682503,1
9.352000,88.090820,-569.156372,2888.633545,50.013920,8.437971,48.673870,1
9.364000,88.095833,-569.160156,2888.624512,50.031193,8.350665,48.678108,1
9.377000,88.093719,-569.160583,2888.641846,50.109539,8.442894,48.705242,1
9.389000,88.092354,-569.153625,2888.631348,50.030884,8.341896,48.675308,1
9.402000,88.095612,-569.154907,2888.621582,49.961334,8.393911,48.665054,1
9.414000,88.094238,-569.157349,2888.635254,50.056862,8.359392,48.683491,1
9.427000,88.093254,-569.161133,2888.643555,50.027447,8.409674,48.683331,1
9.439000,88.092918,-569.149475,2888.608643,50.046379,8.412813,48.680107,1
9.452000,88.090340,-569.152832,2888.607178,50.015324,8.290127,48.670837,1
9.464000,88.095207,-569.154724,2888.619873,50.080181,8.471594,48.693268,1
9.477000,88.091652,-569.160950,2888.642822,50.000969,8.454407,48.680691,1
9.489000,88.090317,-569.158081,2888.636475,49.990871,8.372810,48.667057,1
9.502000,88.094933,-569.153931,2888.610107,49.986717,8.436567,48.675148,1
9.514000,88.094055,-569.156860,2888.608643,49.982376,8.400291,48.671574,1
9.527000,88.094185,-569.159119,2888.638672,49.990219,8.389191,48.677284,1
9.539000,88.091637,-569.157715,2888.640625,50.093414,8.456627,48.698601,1
9.552000,88.093361,-569.158691,2888.643555,50.055447,8.356670,48.680405,1
9.564000,88.093468,-569.157593,2888.625244,50.058086,8.393659,48.689487,1
9.577000,88.093559,-569.155518,2888.623291,50.006081,8.316181,48.673351,1
9.589000,88.090828,-569.153320,2888.609131,50.007507,8.480882,48.691845,1
9.602000,88.091370,-569.159607,2888.641846,50.078884,8.437670,48.699520,1
9.614000,88.087288,-569.155823,2888.638672,50.001724,8.356420,48.681564,1
9.627000,88.088684,-569.158630,2888.650146,50.006508,8.347271,48.677040,1
9.639000,88.093170,-569.164368,2888.632324,50.057446,8.488184,48.697144,1
9.652000,88.092331,-569.161377,2888.632568,50.071064,8.275455,48.681904,1
9.664000,88.088730,-569.160767,2888.645752,50.000595,8.311559,48.667763,1
9.677000,88.092751,-569.164490,2888.657227,50.050144,8.346096,48.686459,1
9.689000,88.089333,-569.164612,2888.663086,50.022762,8.306488,48.668991,1
9.702000,88.090599,-569.160950,2888.633789,50.025478,8.366477,48.687359,1
9.714000,88.090378,-569.166382,2888.638916,50.048042,8.389891,48.684021,1
9.727000,88.089790,-569.159790,2888.633545,49.995060,8.443371,48.673096,1
9.739000,88.087151,-569.163574,2888.656250,50.044163,8.369574,48.690536,1
9.752000,88.086212,-569.158569,2888.647217,50.016865,8.474746,48.687263,1
9.764000,88.087204,-569.164062,2888.636719,50.016033,8.422606,48.694115,1
9.777000,88.089951,-569.166077,2888.667480,50.026283,8.231343,48.666580,1
9.789000,88.087257,-569.159546,2888.615723,49.948193,8.341266,48.660229,1
9.802000,88.092377,-569.165039,2888.644043,50.034931,8.418419,48.690918,1
9.814000,88.086670,-569.163147,2888.642090,50.110775,8.388740,48.692738,1
9.827000,88.096634,-569.162415,2888.632324,49.976681,8.346238,48.666523,1
9.839000,88.092415,-569.159058,2888.617432,50.053627,8.355482,48.682678,1
9.852000,88.089172,-569.161255,2888.634521,50.072178,8.425873,48.688847,1
9.864000,88.094315,-569.160278,2888.637207,50.045422,8.361443,48.682320,1
9.877000,88.093559,-569.162231,2888.637207,50.004147,8.351009,48.671890,1
9.889000,88.088409,-569.159363,2888.649170,49.971466,8.335933,48.664219,1
9.902000,88.092003,-569.157593,2888.612549,50.016109,8.361008,48.673756,1
9.914000,88.087021,-569.166992,2888.652344,50.052555,8.408800,48.689327,1
9.927000,88.092995,-569.160889,2888.644775,50.055962,8.382180,48.689030,1
9.939000,88.088463,-569.160889,2888.643555,50.047760,8.397630,48.683376,1
9.952000,88.090683,-569.156677,2888.610352,50.000912,8.421936,48.683083,1
9.964000,88.092621,-569.161194,2888.643311,50.064388,8.368529,48.687496,1
9.977000,88.091110,-569.156006,2888.617676,49.987667,8.330275,48.670380,1
9.989000,88.090218,-569.161743,2888.624268,49.949398,8.412787,48.668289,1
10.002000,88.092133,-569.158875,2888.624023,50.008587,8.353965,48.678730,1
10.014000,88.088943,-569.156067,2888.630615,49.996201,8.263949,48.666946,1
10.027000,88.088371,-569.159302,2888.643066,49.995102,8.363949,48.668102,1
10.039000,88.088905,-569.159546,2888.643066,50.024418,8.329258,48.672626,1
10.052000,88.089546,-569.157227,2888.631104,50.029957,8.360948,48.679722,1
10.064000,88.091446,-569.163147,2888.645752,50.035240,8.313505,48.675694,1
10.077000,88.089874,-569.158081,2888.629883,50.074207,8.352998,48.686806,1
10.089000,88.087662,-569.156982,2888.619873,50.050518,8.471827,48.689407,1
10.102000,88.092049,-569.157715,2888.641602,50.087284,8.394452,48.692268,1
10.114000,88.091827,-569.161499,2888.634033,49.993462,8.357929,48.666718,1
10.127000,88.093925,-569.165161,2888.648438,49.979687,8.431195,48.680244,1
10.139000,88.094307,-569.158936,2888.635986,50.030727,8.348954,48.677948,1
10.152000,88.090691,-569.156067,2888.611328,50.053932,8.387171,48.687462,1
10.164000,88.089439,-569.157410,2888.626465,50.066940,8.465901,48.698074,1
10.177000,88.095009,-569.152283,2888.628662,50.053574,8.340761,48.674248,1
10.189000,88.090637,-569.155945,2888.639648,50.017647,8.380847,48.673744,1
10.202000,88.093094,-569.158936,2888.621582,49.985348,8.373341,48.673573,1
10.214000,88.095543,-569.164673,2888.645752,50.070160,8.376780,48.691189,1
10.227000,88.095161,-569.160461,2888.628174,50.007462,8.370500,48.673447,1
10.239000,88.094597,-569.160339,2888.646240,49.991371,8.353116,48.678009,1
10.252000,88.093788,-569.158997,2888.619873,50.067131,8.355190,48.681442,1
10.264000,88.095253,-569.165833,2888.647949,50.058098,8.349655,48.686279,1
10.277000,88.093208,-569.163269,2888.628418,50.038559,8.348577,48.681232,1
10.289000,88.094528,-569.157349,2888.617188,50.030724,8.239625,48.669212,1
10.302000,88.090096,-569.160095,2888.633301,49.999340,8.350151,48.671806,1
10.314000,88.093567,-569.157837,2888.651367,50.027985,8.374351,48.678703,1
10.327000,88.096550,-569.165161,2888.637939,50.042538,8.361616,48.677769,1
10.339000,88.094368,-569.163147,2888.627441,50.075920,8.388596,48.686588,1
10.352000,88.094978,-569.158936,2888.610596,50.018764,8.316560,48.675896,1
10.364000,88.095139,-569.157288,2888.630615,50.090584,8.363913,48.690224,1
10.377000,88.095230,-569.156006,2888.622559,49.973278,8.444740,48.677830,1
10.389000,88.090996,-569.153320,2888.619385,50.002502,8.320738,48.675797,1
10.402000,88.095642,-569.157166,2888.626465,50.029682,8.385841,48.683372,1
10.414000,88.093651,-569.158325,2888.623291,49.951962,8.363554,48.665543,1
10.427000,88.098724,-569.158936,2888.624268,50.013039,8.324278,48.665611,1
10.439000,88.092758,-569.154846,2888.625977,50.044926,8.324903,48.678696,1
10.452000,88.095619,-569.149414,2888.612305,50.007580,8.292894,48.667393,1
10.464000,88.101089,-569.156128,2888.618652,49.966961,8.347608,48.663712,1
10.477000,88.091736,-569.155029,2888.631348,49.993538,8.354274,48.675270,1
10.489000,88.094826,-569.157288,2888.625244,50.007496,8.318020,48.671288,1
10.502000,88.091873,-569.156982,2888.622070,50.032333,8.326941,48.672661,1
10.514000,88.091576,-569.159363,2888.641846,50.017891,8.433646,48.675312,1
10.527000,88.094673,-569.152466,2888.610107,50.048012,8.412604,48.686043,1
10.539000,88.094971,-569.159607,2888.647705,50.035999,8.373761,48.683517,1
10.552000,88.098801,-569.155212,2888.619873,49.985985,8.262421,48.659996,1
10.564000,88.091377,-569.153931,2888.604736,49.948139,8.331779,48.661907,1
10.577000,88.090889,-569.155029,2888.612549,50.033413,8.392449,48.688942,1
10.589000,88.089027,-569.153992,2888.643311,50.068954,8.398954,48.691227,1
10.602000,88.092239,-569.157898,2888.649902,50.031391,8.435147,48.691982,1
10.614000,88.093575,-569.159729,2888.642334,50.063541,8.424891,48.689278,1
10.627000,88.096756,-569.154785,2888.619385,50.067444,8.421539,48.690361,1
10.639000,88.093399,-569.160828,2888.631104,50.087929,8.364552,48.691162,1
10.652000,88.092003,-569.155579,2888.648438,50.094128,8.311602,48.686409,1
10.664000,88.089935,-569.160706,2888.653564,50.079945,8.492857,48.699463,1
10.677000,88.087830,-569.152649,2888.623291,50.022896,8.295245,48.678352,1
10.689000,88.095665,-569.149475,2888.604248,49.953506,8.308126,48.668819,1
10.702000,88.091202,-569.162903,2888.630615,50.081898,8.289206,48.690727,1
10.714000,88.091057,-569.157227,2888.626709,50.082233,8.414741,48.699333,1
10.727000,88.091125,-569.152466,2888.628418,49.978970,8.390770,48.673347,1
10.739000,88.089920,-569.160889,2888.627686,50.103230,8.410823,48.699306,1
10.752000,88.091003,-569.159119,2888.666016,50.059185,8.479752,48.694786,1
10.764000,88.089348,-569.164734,2888.672852,50.035648,8.452656,48.687656,1
10.777000,88.090950,-569.162537,2888.646240,50.037395,8.411978,48.684063,1
10.789000,88.090034,-569.157776,2888.640869,50.037102,8.322605,48.677189,1
10.802000,88.091362,-569.162964,2888.664307,49.940983,8.351200,48.658451,1
10.814000,88.092079,-569.155151,2888.630371,50.051373,8.345902,48.685364,1
10.827000,88.092262,-569.163147,2888.652100,49.993160,8.354917,48.665077,1
10.839000,88.095749,-569.157043,2888.629395,49.978931,8.407933,48.672066,1
10.852000,88.095970,-569.159790,2888.625977,49.943916,8.434084,48.673473,1
10.864000,88.090416,-569.151855,2888.617920,49.995594,8.275730,48.666325,1
10.877000,88.091995,-569.155884,2888.642822,49.985744,8.401217,48.675777,1
10.889000,88.086960,-569.153198,2888.605225,50.066792,8.409475,48.686283,1
10.902000,88.087334,-569.160583,2888.666504,50.061840,8.468558,48.688766,1
10.914000,88.087746,-569.145142,2888.596191,50.007713,8.342199,48.669258,1
10.927000,88.090210,-569.155640,2888.620117,50.042625,8.296577,48.673477,1
10.939000,88.092163,-569.157166,2888.625977,50.040756,8.462181,48.688602,1
10.952000,88.094307,-569.151001,2888.634521,50.107357,8.401883,48.693390,1
10.964000,88.089272,-569.157532,2888.634521,50.022362,8.384758,48.681931,1
10.977000,88.093201,-569.159363,2888.656494,50.060108,8.445962,48.687279,1
10.989000,88.091141,-569.150269,2888.609863,49.950958,8.420689,48.669365,1
11.002000,88.093971,-569.154785,2888.638672,50.059864,8.392767,48.689495,1
11.014000,88.095375,-569.159119,2888.646729,50.016464,8.425336,48.679859,1
11.027000,88.092117,-569.156494,2888.651123,50.112820,8.495680,48.711357,1
11.039000,88.091087,-569.151001,2888.600586,49.952671,8.361417,48.657764,1
11.052000,88.091568,-569.155884,2888.643066,50.002438,8.329465,48.669182,1
11.064000,88.090462,-569.148071,2888.599609,50.019154,8.347006,48.673813,1
11.077000,88.096054,-569.153809,2888.628906,50.078384,8.435387,48.689487,1
11.089000,88.091232,-569.156860,2888.631836,50.038845,8.400064,48.691475,1
11.102000,88.091118,-569.158325,2888.637939,50.040073,8.380259,48.685917,1
11.114000,88.090004,-569.155579,2888.640869,50.057266,8.340086,48.689571,1
11.127000,88.090897,-569.156799,2888.652832,50.110931,8.447152,48.695229,1
11.139000,88.089378,-569.157471,2888.614746,50.060143,8.363875,48.681999,1
11.152000,88.093506,-569.152954,2888.595459,50.028141,8.330435,48.674541,1
11.164000,88.091660,-569.152649,2888.626465,49.988392,8.377336,48.670673,1
11.177000,88.093658,-569.154114,2888.619873,50.032154,8.420055,48.689930,1
11.189000,88.092659,-569.148071,2888.615234,49.971565,8.385565,48.675991,1
11.202000,88.091034,-569.154358,2888.630615,50.007805,8.320620,48.673794,1
11.214000,88.091385,-569.157227,2888.598877,50.036636,8.497337,48.696903,1
11.227000,88.090683,-569.161255,2888.641113,49.988232,8.439225,48.676823,1
11.239000,88.093124,-569.158081,2888.638672,50.002399,8.317624,48.676208,1
11.252000,88.094063,-569.155579,2888.621094,49.945114,8.396342,48.667686,1
11.264000,88.089310,-569.152283,2888.617432,50.099270,8.347153,48.693237,1
11.277000,88.091682,-569.153259,2888.626221,50.098087,8.382568,48.694759,1
11.289000,88.093636,-569.157959,2888.622559,50.096554,8.397000,48.691200,1
11.302000,88.090714,-569.156372,2888.613281,50.073696,8.410105,48.695534,1
11.314000,88.091293,-569.156311,2888.635010,50.038799,8.427586,48.686913,1
11.327000,88.088303,-569.151062,2888.616943,50.056168,8.356356,48.690502,1
11.339000,88.091141,-569.153992,2888.623535,50.078232,8.316383,48.681530,1
11.352000,88.089767,-569.161621,2888.653809,50.035103,8.446459,48.688156,1
11.364000,88.091705,-569.160889,2888.638184,50.042614,8.344388,48.679409,1
11.377000,88.093315,-569.159363,2888.632812,50.009285,8.296741,48.665653,1
11.389000,88.091347,-569.153748,2888.626221,50.052937,8.432661,48.688187,1
11.402000,88.094765,-569.162781,2888.647461,50.106518,8.432115,48.696022,1
11.414000,88.091896,-569.152405,2888.612549,50.008205,8.380616,48.672523,1
11.427000,88.094551,-569.163940,2888.647705,50.040741,8.362852,48.682270,1
11.439000,88.092216,-569.153503,2888.621338,50.012463,8.302131,48.664963,1
11.452000,88.087357,-569.156372,2888.626221,50.041519,8.278641,48.677273,1
11.464000,88.091682,-569.153748,2888.609131,50.011631,8.336019,48.678909,1
11.477000,88.093109,-569.155701,2888.615723,50.058640,8.351470,48.681301,1
11.489000,88.095505,-569.159180,2888.635498,50.080261,8.440145,48.691551,1
11.502000,88.091530,-569.158569,2888.631348,49.993748,8.341253,48.669437,1
11.514000,88.094513,-569.156067,2888.615967,50.020306,8.366388,48.678791,1
11.527000,88.093346,-569.161438,2888.631836,50.054893,8.371621,48.682335,1
11.539000,88.088547,-569.159119,2888.636475,50.017818,8.351492,48.676594,1
11.552000,88.089882,-569.165039,2888.667969,50.055599,8.342593,48.681332,1
11.564000,88.093025,-569.155884,2888.628418,50.017807,8.395350,48.691116,1
11.577000,88.091965,-569.153320,2888.622314,50.021751,8.398271,48.684231,1
11.589000,88.096100,-569.158142,2888.617432,49.961639,8.409598,48.666462,1
11.602000,88.090721,-569.158325,2888.648926,50.046120,8.404573,48.691898,1
11.614000,88.092606,-569.156128,2888.625977,50.058098,8.393932,48.692020,1
11.627000,88.096329,-569.156494,2888.604248,50.032104,8.394791,48.679550,1
11.639000,88.095078,-569.157349,2888.635254,50.053066,8.347702,48.681797,1
11.652000,88.091995,-569.161133,2888.627686,50.025688,8.387038,48.688206,1
11.664000,88.094154,-569.158752,2888.625000,50.015553,8.303593,48.670952,1
11.677000,88.095154,-569.157776,2888.620850,49.932590,8.276652,48.657288,1
11.689000,88.085258,-569.156738,2888.617188,49.994755,8.374044,48.675293,1
11.702000,88.091621,-569.161621,2888.619629,50.042217,8.415473,48.689079,1
11.714000,88.090424,-569.156433,2888.624756,50.008873,8.359960,48.680962,1
11.727000,88.089302,-569.152283,2888.615234,50.045185,8.345829,48.681103,1
11.739000,88.092552,-569.160034,2888.618164,50.007385,8.388212,48.672222,1
11.752000,88.092636,-569.149963,2888.593262,50.014851,8.372221,48.673088,1
11.764000,88.096214,-569.156982,2888.616699,50.048241,8.315137,48.672642,1
11.777000,88.092140,-569.162292,2888.632568,50.065567,8.321303,48.687027,1
11.789000,88.096756,-569.163025,2888.627686,50.072598,8.431357,48.690086,1
11.802000,88.098732,-569.166016,2888.625488,50.017109,8.313796,48.669697,1
11.814000,88.090660,-569.157288,2888.632812,50.033497,8.393210,48.677803,1
11.827000,88.094925,-569.149963,2888.591553,50.050755,8.262228,48.671001,1
11.839000,88.098671,-569.158813,2888.624023,49.960052,8.239527,48.657391,1
11.852000,88.089348,-569.159668,2888.621094,49.964539,8.371718,48.663860,1
11.864000,88.092506,-569.157227,2888.596191,49.992287,8.430774,48.674347,1
11.877000,88.089233,-569.161438,2888.623535,50.031361,8.453203,48.688995,1
11.889000,88.096886,-569.161560,2888.631348,50.091270,8.419327,48.699947,1
11.902000,88.088631,-569.160645,2888.629150,50.144318,8.440767,48.716225,1
11.914000,88.091469,-569.162415,2888.641113,50.072395,8.402258,48.696648,1
11.927000,88.092445,-569.162964,2888.639648,49.976452,8.381741,48.669445,1
11.940000,88.093575,-569.158386,2888.632812,49.992901,8.409764,48.678463,1
11.952000,88.091301,-569.152344,2888.580078,49.987514,8.291102,48.662544,1
11.965000,88.091995,-569.156311,2888.618652,50.119396,8.544568,48.712887,1
11.977000,88.096344,-569.156921,2888.619385,50.035297,8.397871,48.673496,1
11.990000,88.096107,-569.153564,2888.605713,50.048328,8.234944,48.674400,1
12.002000,88.091957,-569.161987,2888.625977,49.979523,8.315206,48.667889,1
12.015000,88.090012,-569.159119,2888.615234,49.993164,8.333768,48.668125,1
12.027000,88.093994,-569.159241,2888.610352,50.030899,8.368601,48.680138,1
12.040000,88.092384,-569.157776,2888.603027,49.967205,8.390333,48.674316,1
12.052000,88.094116,-569.163269,2888.657715,50.061352,8.390695,48.686176,1
12.065000,88.093048,-569.156311,2888.627197,49.970734,8.301606,48.665462,1
12.077000,88.093201,-569.154724,2888.607666,50.013783,8.347626,48.667152,1
12.090000,88.089218,-569.159851,2888.637939,50.001106,8.429444,48.680313,1
12.102000,88.093193,-569.160400,2888.641357,50.122261,8.368750,48.695004,1
12.115000,88.096268,-569.153625,2888.599121,50.039543,8.353957,48.681969,1
12.127000,88.092590,-569.155090,2888.610840,50.031887,8.371667,48.680653,1
12.140000,88.094688,-569.161194,2888.634766,50.083694,8.420047,48.695328,1
12.152000,88.093582,-569.158447,2888.626709,49.975700,8.314938,48.662983,1
12.165000,88.095154,-569.161865,2888.642334,50.022156,8.424004,48.680717,1
12.177000,88.095146,-569.165894,2888.643799,50.028843,8.335636,48.682819,1
12.190000,88.095047,-569.160095,2888.620117,49.971764,8.377501,48.658245,1
12.202000,88.096588,-569.163025,2888.648682,50.030056,8.365008,48.683384,1
12.215000,88.093704,-569.159424,2888.639404,50.047897,8.299753,48.682831,1
12.227000,88.095314,-569.158630,2888.633545,50.104252,8.392150,48.695206,1
12.240000,88.088715,-569.153870,2888.599609,50.018120,8.379079,48.681335,1
12.252000,88.096977,-569.161194,2888.623047,50.024624,8.372855,48.679028,1
12.265000,88.093880,-569.155212,2888.623535,50.000992,8.277302,48.667408,1
12.277000,88.092735,-569.156982,2888.631592,50.097435,8.500948,48.707130,1
12.290000,88.085350,-569.155090,2888.645020,50.054115,8.403526,48.692001,1
12.302000,88.096054,-569.152222,2888.620117,50.067158,8.413307,48.693348,1
12.315000,88.092697,-569.154419,2888.610840,50.028549,8.368978,48.674892,1
12.327000,88.092377,-569.156738,2888.610107,50.011856,8.375310,48.672241,1
12.340000,88.093689,-569.156555,2888.624756,50.028904,8.434826,48.681889,1
12.352000,88.097054,-569.158752,2888.646729,49.991314,8.319509,48.669250,1
12.365000,88.090965,-569.152527,2888.612793,50.096523,8.447826,48.698902,1
12.377000,88.095940,-569.157166,2888.621582,50.047035,8.371216,48.683987,1
12.390000,88.093842,-569.159851,2888.649902,50.059071,8.372677,48.681137,1
12.402000,88.090736,-569.160278,2888.611816,50.028797,8.300740,48.671112,1
12.415000,88.096138,-569.161621,2888.625488,49.982403,8.393404,48.670200,1
12.427000,88.092316,-569.151367,2888.618652,49.976292,8.284170,48.664299,1
12.440000,88.085838,-569.154114,2888.621582,50.041584,8.394216,48.686829,1
12.452000,88.093521,-569.156677,2888.618408,50.012035,8.292112,48.666862,1
12.465000,88.093666,-569.153687,2888.608643,50.011986,8.363808,48.676228,1
12.477000,88.090759,-569.159180,2888.617188,49.995186,8.430793,48.676956,1
12.490000,88.094727,-569.156616,2888.624756,49.988186,8.341751,48.665852,1
12.502000,88.093979,-569.155090,2888.644043,50.041183,8.396343,48.679432,1
12.515000,88.091766,-569.159790,2888.635254,49.977356,8.315085,48.667355,1
12.527000,88.090439,-569.163574,2888.634766,50.017891,8.483256,48.687595,1
12.540000,88.090492,-569.165466,2888.642334,50.018200,8.400100,48.673222,1
12.552000,88.087242,-569.158325,2888.638184,50.046963,8.354340,48.680122,1
12.565000,88.089661,-569.163452,2888.655762,50.065994,8.353294,48.682606,1
12.577000,88.094307,-569.153198,2888.627197,50.018318,8.415230,48.680195,1
12.590000,88.093216,-569.161072,2888.641113,50.061306,8.381793,48.680958,1
12.602000,88.091553,-569.158508,2888.615723,50.071785,8.330541,48.692158,1
12.615000,88.087448,-569.160889,2888.644287,50.059269,8.379247,48.684269,1
12.627000,88.090393,-569.153442,2888.608643,50.051113,8.331985,48.682766,1
12.640000,88.093742,-569.159302,2888.643311,50.025551,8.283724,48.668156,1
12.652000,88.088387,-569.161865,2888.650146,50.055912,8.432092,48.693695,1
12.665000,88.088890,-569.157715,2888.636230,50.070560,8.365375,48.688721,1
12.677000,88.089371,-569.169250,2888.668945,50.052582,8.338202,48.683716,1
12.690000,88.089905,-569.163025,2888.626709,50.102821,8.416262,48.701160,1
12.702000,88.089211,-569.152527,2888.614746,49.953453,8.354689,48.662987,1
12.715000,88.093391,-569.160767,2888.638184,49.997639,8.414192,48.679153,1
12.727000,88.089172,-569.148254,2888.605713,50.047245,8.394876,48.682640,1
12.740000,88.092865,-569.165344,2888.640869,49.995838,8.341038,48.668564,1
12.752000,88.089958,-569.157471,2888.608887,50.059978,8.253120,48.680267,1
12.765000,88.088997,-569.155640,2888.595459,50.083111,8.322830,48.681767,1
12.777000,88.095818,-569.161926,2888.629150,50.020348,8.304195,48.673225,1
12.790000,88.094452,-569.149841,2888.605957,50.020000,8.358960,48.677856,1
12.802000,88.092911,-569.150635,2888.620117,50.035625,8.365930,48.677677,1
12.815000,88.095139,-569.157593,2888.605225,50.015095,8.421441,48.677032,1
12.827000,88.091537,-569.157410,2888.607422,50.034039,8.376633,48.681747,1
12.840000,88.096062,-569.162598,2888.628174,50.061279,8.370311,48.689682,1
12.852000,88.092575,-569.158142,2888.654297,49.975899,8.328194,48.670528,1
12.865000,88.089798,-569.159485,2888.635498,49.975845,8.461332,48.675694,1
12.877000,88.088997,-569.156067,2888.616943,50.023659,8.297599,48.668434,1
12.890000,88.087723,-569.166504,2888.637207,50.000805,8.323371,48.667545,1
12.902000,88.092377,-569.163513,2888.634277,50.068737,8.410524,48.690815,1
12.915000,88.089500,-569.161072,2888.627686,50.019505,8.269595,48.667316,1
12.927000,88.092842,-569.152954,2888.602539,50.021481,8.377683,48.675930,1
12.940000,88.090958,-569.156799,2888.620117,49.978729,8.282769,48.664696,1
12.952000,88.093971,-569.157532,2888.619873,50.075256,8.350205,48.685146,1
12.965000,88.095535,-569.151428,2888.605469,50.054947,8.321684,48.681744,1
12.977000,88.092552,-569.161011,2888.620361,50.076252,8.440124,48.695045,1
12.990000,88.094765,-569.154114,2888.603271,50.035755,8.401639,48.684460,1
13.002000,88.094635,-569.147583,2888.588623,49.938061,8.334141,48.652222,1
13.015000,88.091568,-569.156067,2888.606445,50.055038,8.422040,48.689259,1
13.027000,88.095253,-569.159302,2888.612305,49.986130,8.325038,48.663406,1
13.040000,88.094582,-569.156982,2888.615967,50.021648,8.226143,48.662170,1
13.052000,88.090225,-569.164795,2888.654297,50.003941,8.436976,48.681255,1
13.065000,88.093819,-569.156250,2888.626709,49.993233,8.245466,48.655674,1
13.077000,88.091156,-569.157898,2888.646484,50.012924,8.310526,48.669483,1
13.090000,88.093765,-569.153931,2888.605225,50.003487,8.300495,48.658112,1
13.102000,88.093483,-569.154236,2888.616211,50.011444,8.347472,48.677341,1
13.115000,88.090141,-569.161987,2888.641602,50.033001,8.386183,48.687546,1
13.127000,88.098190,-569.157593,2888.621826,49.969444,8.311439,48.662251,1
13.140000,88.090759,-569.157837,2888.640625,50.071815,8.387883,48.691044,1
13.152000,88.089958,-569.149231,2888.612549,50.063633,8.357372,48.689697,1
13.165000,88.093109,-569.162231,2888.634766,50.008823,8.378317,48.678497,1
13.177000,88.091248,-569.161926,2888.631592,50.006664,8.400248,48.676807,1
13.190000,88.091042,-569.157837,2888.625000,49.987801,8.415829,48.681412,1
13.202000,88.094139,-569.164612,2888.624023,50.016388,8.393492,48.684902,1
13.215000,88.090195,-569.161316,2888.647217,50.008381,8.465384,48.685852,1
13.227000,88.086288,-569.157349,2888.620117,50.050686,8.421887,48.696922,1
13.240000,88.092728,-569.161072,2888.631836,50.065342,8.352063,48.691090,1
13.252000,88.092934,-569.161682,2888.646729,49.985420,8.365484,48.670036,1
13.265000,88.092934,-569.163269,2888.642822,50.065296,8.418650,48.689579,1
13.277000,88.086853,-569.153748,2888.629639,49.992989,8.293157,48.658558,1
13.290000,88.088150,-569.158325,2888.640869,50.076473,8.257271,48.680111,1
13.302000,88.094276,-569.155823,2888.631592,50.014465,8.380375,48.679321,1
13.315000,88.095879,-569.168457,2888.659180,50.073776,8.421897,48.695503,1
13.327000,88.095421,-569.159058,2888.622803,50.020061,8.355103,48.679390,1
13.340000,88.094757,-569.153320,2888.616943,50.036385,8.273493,48.674583,1
13.352000,88.094673,-569.153625,2888.622314,50.063763,8.353236,48.685146,1
13.365000,88.095512,-569.159729,2888.659668,50.066437,8.290075,48.681057,1
13.377000,88.090576,-569.156006,2888.625488,50.096237,8.479845,48.703358,1
13.390000,88.090309,-569.156616,2888.599609,50.023792,8.323979,48.671131,1
13.402000,88.090942,-569.158386,2888.622803,50.033665,8.411676,48.691998,1
13.415000,88.089928,-569.158264,2888.641846,50.070877,8.471885,48.697269,1
13.427000,88.094963,-569.146790,2888.591797,49.972561,8.373095,48.661873,1
13.440000,88.088150,-569.153137,2888.587646,50.054909,8.401509,48.683273,1
13.452000,88.087898,-569.148621,2888.584473,50.032135,8.350663,48.673698,1
13.465000,88.092270,-569.162415,2888.626953,49.994625,8.404564,48.672894,1
