,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
1538,base,tool0_controller,-0.212086243682,-0.564382404826,0.335489796751,0.7292278115240001,-0.00521124633318,0.049676631601400005,0.682445509975
1539,base,tool0_controller,-0.21211261771899997,-0.564363537194,0.33551643965399996,0.7292265433399999,-0.00524299491818,0.049663614566400005,0.6824475693269999
1540,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883050651539,0.469277686255
1541,base,tool0_controller,-0.21206549883099998,-0.564386317647,0.335509148616,0.729219590562,-0.005211686673810001,0.04969282072219999,0.6824531124050001
1542,base,tool0_controller,-0.212099825814,-0.5643723979749999,0.33552072925,0.7292186413940001,-0.00523363240845,0.0496663646841,0.682455884548
1543,base,tool0_controller,-0.212048379237,-0.564364243917,0.335478831398,0.729244959847,-0.0052610136751,0.049721301366,0.6824235506370001
1544,base,tool0_controller,-0.21208989849100002,-0.564369484595,0.335481228501,0.7292362332269999,-0.0052368907737200005,0.0497013187419,0.682434517034
1545,base,tool0_controller,-0.212114614941,-0.564376292026,0.335492818122,0.729233383313,-0.00523240454278,0.049688405458399997,0.682438537136
1546,base,tool0_controller,-0.212072078585,-0.564355331073,0.33548070341999997,0.729250993575,-0.005247788853250001,0.0496729044595,0.682420729202
1547,base,tool0_controller,-0.21207149079,-0.5643713548579999,0.335497065539,0.729228793783,-0.00520743475455,0.049680376229400004,0.682444216884
1548,base,tool0_controller,-0.212073186129,-0.5643498534260001,0.335427346439,0.729261225618,-0.00526340801827,0.049702391202,0.682407527548
1549,base,tool0_controller,-0.212046850273,-0.564377011908,0.335507904827,0.729226217383,-0.0051950424438100004,0.049714933497699995,0.6824445477850001
1550,base,tool0_controller,-0.21207572275800002,-0.564355852478,0.335454533094,0.7292457027949999,-0.00522901596269,0.0496932742373,0.68242504412
1551,base,tool0_controller,-0.212050273726,-0.564381536856,0.335493027165,0.72924043892,-0.0052091302382100005,0.049718343629900005,0.682428995217
1552,base,tool0_controller,-0.212061019764,-0.564354551303,0.335453979916,0.729259618037,-0.005258272095270001,0.04972912990680001,0.682407337089
1553,base,tool0_controller,-0.21207466269900002,-0.5643777415250001,0.33549671970899997,0.7292350592460001,-0.00521344761611,0.049689554604,0.682436807692
1554,base,tool0_controller,-0.21207489964200002,-0.5643655176619999,0.33547354458,0.729241746179,-0.005229501267810001,0.0497249449201,0.682426961512
1555,base,tool0_controller,-0.212096286035,-0.564371526558,0.33548927293,0.72923722552,-0.00524730705485,0.04969700136469999,0.6824336910940001
1556,base,tool0_controller,-0.21208284140500003,-0.564379549557,0.335490601442,0.729233785944,-0.00522591812601,0.0497128554481,0.682436375951
1557,base,tool0_controller,-0.212061696285,-0.564372129482,0.335497967719,0.7292442125380001,-0.00524016346953,0.049701944023599995,0.682425919736
1558,base,tool0_controller,-0.212073494661,-0.564386352804,0.335498172702,0.729235398471,-0.00523235987919,0.0497142872886,0.6824344991769999
1559,base,tool0_controller,-0.212039465121,-0.564361968022,0.33547811318500004,0.729248163407,-0.00522293084619,0.0497273522855,0.6824199788950001
1560,base,tool0_controller,-0.212073322917,-0.564368006347,0.335461748396,0.7292523862100001,-0.005233075752069999,0.0497039785212,0.682417091407
1561,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883053560519,0.469272212318
1562,base,tool0_controller,-0.212071403614,-0.5643709851550001,0.33547821679,0.72924432971,-0.00522894917596,0.0496995111278,0.6824260577310001
1563,base,tool0_controller,-0.212064293701,-0.564372850071,0.335475977945,0.729243795998,-0.00525003977328,0.049738274212499996,0.682423641999
1564,base,tool0_controller,-0.212056091365,-0.564348536056,0.335474438527,0.729239641847,-0.00524191425928,0.0497231184554,0.682429248043
1565,base,tool0_controller,-0.21206806224,-0.5643684167890001,0.335488566857,0.72922805369,-0.00522200875296,0.0496897159561,0.6824442163760001
1566,base,tool0_controller,-0.21205764845,-0.564373238208,0.335485779014,0.729238957712,-0.00521374301391,0.0497223178467,0.682430253247
1567,base,tool0_controller,-0.212081430599,-0.5643888833199999,0.335502058905,0.7292340194560001,-0.00522452327276,0.0497120032656,0.682436199183
1568,base,tool0_controller,-0.212071395604,-0.564361903161,0.335472707409,0.729243465665,-0.005246046169989999,0.049686991192,0.6824277615180001
1569,base,tool0_controller,-0.212067727865,-0.564388796619,0.335513053987,0.729225684754,-0.00519887431889,0.049703170819800004,0.6824459445350001
1570,base,tool0_controller,-0.21207411675700003,-0.564369641381,0.335515810621,0.729229502078,-0.00522457046577,0.0496810916679,0.682443276979
1571,base,tool0_controller,-0.212052628048,-0.564379613875,0.335512200651,0.729223929773,-0.005217751036109999,0.04968182249459999,0.6824492302249999
1572,base,tool0_controller,-0.21208100647,-0.564355568537,0.335484707658,0.729241783328,-0.00523456362363,0.049682207517,0.682429995713
1573,base,tool0_controller,-0.212067093719,-0.564387231615,0.335522930946,0.729225995502,-0.005218231406569999,0.04970862886749999,0.682445067212
1574,base,tool0_controller,-0.212062255099,-0.5643341296109999,0.335474197571,0.729254481922,-0.00524415076831,0.049700000204099995,0.6824150565889999
1575,base,tool0_controller,-0.212048514632,-0.564378522673,0.335471416412,0.729239999911,-0.00521864332464,0.0496987045751,0.682430822176
1576,base,tool0_controller,-0.2120852932,-0.564370560888,0.335468997666,0.729248835583,-0.005261286885470001,0.049690413322800005,0.682421656665
1577,base,tool0_controller,-0.212091125139,-0.564346386034,0.335491743512,0.729244544252,-0.005265397622520001,0.049707901158,0.682424937139
1578,base,tool0_controller,-0.212073103642,-0.564373973883,0.335506169269,0.7292297645810001,-0.00522511633917,0.0496980186032,0.6824417598260001
1579,base,tool0_controller,-0.212037339501,-0.5643666569420001,0.335459967049,0.7292457178149999,-0.005228895797310001,0.049738831299300006,0.6824217100579999
1580,base,tool0_controller,-0.21209213990200002,-0.564342649813,0.33549886453899996,0.729230867122,-0.0052196892867,0.049684497943699994,0.6824416077169999
1581,base,tool0_controller,-0.212049574,-0.564346243853,0.335470001815,0.729241443583,-0.00522393784604,0.0497196470283,0.682427713486
1582,base,tool0_controller,-0.212098834245,-0.564374160155,0.335494480663,0.72922777907,-0.00523065653867,0.0496887511879,0.68244451384
1583,base,tool0_controller,-0.21207316732599998,-0.564368272543,0.335471224105,0.729240558225,-0.005243975591580001,0.0496969138997,0.682430161781
1584,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883057700164,0.46926442245399996
1585,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8830710136900001,0.469239368319
1586,base,tool0_controller,-0.212077635781,-0.564343145333,0.33549258148899996,0.729237889076,-0.00524750879312,0.049683979935,0.682433928615
1587,base,tool0_controller,-0.212062920942,-0.564389310037,0.33551935676,0.7292243829289999,-0.0051955286606999995,0.04969526083930001,0.682447937116
1588,base,tool0_controller,-0.212072494995,-0.564358825165,0.33548983569699997,0.729238432314,-0.00524141353899,0.049693427448000003,0.682432707077
1589,base,tool0_controller,-0.21209011418499998,-0.564363251972,0.335478908413,0.729241829174,-0.00525184724329,0.04967277012569999,0.682430500924
1590,base,tool0_controller,-0.21206311977400003,-0.564368495743,0.335475615685,0.729245894599,-0.0052500875777,0.0497296559423,0.682422027129
1591,base,tool0_controller,-0.212089194553,-0.564378956719,0.335538493484,0.7292205756899999,-0.00521823481804,0.04967969178230001,0.682452965589
1592,base,tool0_controller,-0.21205158651,-0.564351596796,0.335490094384,0.729246277047,-0.00527126805208,0.0497290758232,0.682421497437
1593,base,tool0_controller,-0.21205218512200003,-0.564357278427,0.33545970808200004,0.729250325791,-0.00523092020868,0.049712976982,0.682418654293
1594,base,tool0_controller,-0.212083632627,-0.564346166123,0.335473882093,0.7292476623209999,-0.0052473314646299994,0.0496662033839,0.68242478029
1595,base,tool0_controller,-0.212043674401,-0.564360407493,0.335482344843,0.729250911998,-0.005235346893149999,0.0497341232716,0.6824164531100001
1596,base,tool0_controller,-0.21207682125799998,-0.564376236752,0.335486112422,0.729244742344,-0.00524011813854,0.049731029924400004,0.6824232349420001
1597,base,tool0_controller,-0.21210050012499998,-0.564380312388,0.335493729418,0.7292309157,-0.00522115978956,0.0496718964379,0.682442461884
1598,base,tool0_controller,-0.21202009399900001,-0.564372368293,0.33545630207,0.729246503509,-0.00519708255666,0.049751327191000005,0.6824202025849999
1599,base,tool0_controller,-0.212090031088,-0.5643635778499999,0.33548157315099997,0.729240009814,-0.00526497767077,0.0497003182537,0.682430338175
1600,base,tool0_controller,-0.212083378772,-0.5643864826039999,0.335478541054,0.729242040187,-0.00523605555757,0.049714207934499995,0.682427379342
1601,base,tool0_controller,-0.21206703077,-0.564381418858,0.335469018146,0.7292421391220001,-0.00521443284481,0.0497061056664,0.682428029376
1602,base,tool0_controller,-0.212049343202,-0.56435789794,0.33547143647300004,0.729244611318,-0.00524623816802,0.049710478788199994,0.682424825272
1603,base,tool0_controller,-0.212098308215,-0.5643629245530001,0.335473497967,0.7292350331049999,-0.005254782550939999,0.0496915511037,0.682436373226
1604,base,tool0_controller,-0.212065634678,-0.564350910166,0.335464634379,0.729239061578,-0.00523342037108,0.049709031987300006,0.682430959526
1605,base,tool0_controller,-0.212056504521,-0.564345596589,0.335482147234,0.7292414017409999,-0.00523466439151,0.049713440165,0.682428128188
1606,base,tool0_controller,-0.212078395885,-0.5643535510059999,0.335502067349,0.729238499632,-0.00523427196411,0.049684798318999995,0.682433318257
1607,base,tool0_controller,-0.21207581500199998,-0.5643766625559999,0.335483772743,0.7292451582610001,-0.005229888971680001,0.049684265128,0.6824262752949999
1608,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883047406867,0.46928379177900004
1609,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883049532691,0.469279791611
1610,base,tool0_controller,-0.212082811293,-0.564386282602,0.33549207215300003,0.729236212965,-0.0052259849809,0.04970022951169999,0.6824347016150001
1611,base,tool0_controller,-0.21206800359900002,-0.564368511465,0.335508655605,0.7292342606640001,-0.00522647520748,0.0497016133321,0.682436683263
1612,base,tool0_controller,-0.212061921342,-0.56435966824,0.335470644104,0.729243294263,-0.005246270571729999,0.0497325678982,0.6824246230230001
1613,base,tool0_controller,-0.21209343649300003,-0.564362126335,0.335503510703,0.729237001494,-0.00526109001639,0.049684385055599994,0.682434743009
1614,base,tool0_controller,-0.212035764215,-0.56434709419,0.33544598035100004,0.7292584957100001,-0.0052421161708599995,0.0497409550494,0.682407798933
1615,base,tool0_controller,-0.21211674931,-0.564372244146,0.33553559376,0.729227438056,-0.00525079009999,0.0496515065568,0.682447434376
1616,base,tool0_controller,-0.21206298408100002,-0.56436830082,0.33546532608199997,0.729243595589,-0.005248654791660001,0.0497148803262,0.682425571465
1617,base,tool0_controller,-0.21207315180999997,-0.564360355439,0.33546654335000003,0.729242599344,-0.00524337194302,0.049701647008800004,0.682427640587
1618,base,tool0_controller,-0.212109360231,-0.564371342021,0.33550181003,0.7292280967829999,-0.0052324752230600005,0.049669089099500005,0.6824455917159999
1619,base,tool0_controller,-0.21206804349599997,-0.564383408322,0.335469257597,0.7292493598209999,-0.005243323563100001,0.04974661384319999,0.682417140149
1620,base,tool0_controller,-0.212087611782,-0.56438489486,0.33547359971,0.729238770475,-0.005247505515949999,0.0497000902869,0.6824318136990001
1621,base,tool0_controller,-0.212104892954,-0.564371259286,0.33550435973000003,0.7292268723370001,-0.005227030381350001,0.0496788987392,0.6824462277969999
1622,base,tool0_controller,-0.212060344449,-0.564373531802,0.335448774143,0.729264729765,-0.00526508308151,0.0497123047371,0.68240304775
1623,base,tool0_controller,-0.212097634325,-0.564370658018,0.33550554436700003,0.729230275874,-0.005253536877100001,0.049687989525,0.682441725568
1624,base,tool0_controller,-0.21206104322299998,-0.564368137193,0.335491000123,0.7292367949799999,-0.005235307513029999,0.049713178661500004,0.6824330650470001
1625,base,tool0_controller,-0.212084042949,-0.564376598898,0.335532799555,0.7292198776819999,-0.00519466496685,0.0496431213579,0.682456552427
1626,base,tool0_controller,-0.212057960564,-0.564376245614,0.335483455154,0.7292407300820001,-0.00522887460246,0.0497103294705,0.682429116908
1627,base,tool0_controller,-0.212067810059,-0.564359391812,0.33546694413,0.729248677778,-0.00525570007029,0.049702346844300006,0.682420999306
1628,base,tool0_controller,-0.212109642942,-0.564366903024,0.335487438415,0.729243060417,-0.005252458349069999,0.049676753863,0.682428890537
1629,base,tool0_controller,-0.21207057416900002,-0.564365217016,0.335474804129,0.729243538348,-0.00521481055029,0.049717449849800005,0.682425704901
1630,base,tool0_controller,-0.212042777902,-0.5643686725370001,0.33543959712099997,0.7292624565729999,-0.00525035738031,0.049762527428400004,0.682401929983
1631,base,tool0_controller,-0.212080449014,-0.564384888497,0.335467985677,0.7292385892380001,-0.005236609198550001,0.0497031971598,0.682431864792
1632,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883048525724,0.46928168642800006
1633,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883050651539,0.469277686255
1634,base,tool0_controller,-0.212046345281,-0.564373264194,0.335462627096,0.729246232149,-0.00520358885636,0.0497023118932,0.682424014636
1635,base,tool0_controller,-0.212078299164,-0.56436697999,0.335465789973,0.7292473933239999,-0.00524631399843,0.049696628824899995,0.682422860551
1636,base,tool0_controller,-0.212066859811,-0.564373665553,0.335491497202,0.729237116194,-0.005233467923729999,0.049692089741099996,0.68243427185
1637,base,tool0_controller,-0.212078452987,-0.564347420911,0.33546795901299997,0.729246343254,-0.00524716083575,0.04966891352609999,0.6824259939239999
1638,base,tool0_controller,-0.21201816259300002,-0.564351140709,0.335471648274,0.729239271471,-0.00521167058754,0.0497056641491,0.682431146992
1639,base,tool0_controller,-0.21207762280499998,-0.5643741728589999,0.33547605604,0.7292396582590001,-0.00522655955848,0.0497107948385,0.6824302460870001
1640,base,tool0_controller,-0.212070189435,-0.564372565646,0.33549072814500003,0.729241358796,-0.00521567210219,0.04971810090459999,0.682427979957
1641,base,tool0_controller,-0.212079556694,-0.5643731381889999,0.335501517627,0.729231368872,-0.00524166283124,0.049705396349,0.6824393813349999
1642,base,tool0_controller,-0.212082866659,-0.564374937559,0.335480087856,0.7292397057610001,-0.00524890070164,0.0497036809836,0.682430542018
1643,base,tool0_controller,-0.212030854542,-0.5643707433199999,0.335450356852,0.729240966864,-0.00521415924907,0.049739264743099997,0.682426868121
1644,base,tool0_controller,-0.21209101679099998,-0.564365216138,0.335508156445,0.7292292355969999,-0.0052371831148500005,0.049717039748099996,0.682440847123
1645,base,tool0_controller,-0.212073973227,-0.564384620567,0.335474617249,0.7292428652680001,-0.005223445837600001,0.049730525235199996,0.682425405395
1646,base,tool0_controller,-0.212076125828,-0.5643922115600001,0.33550782368500004,0.7292218406640001,-0.00519065361158,0.0497034125665,0.6824500970720001
1647,base,tool0_controller,-0.212085185997,-0.564384959805,0.33549440838100003,0.729228119208,-0.00520485130397,0.0496818380853,0.6824448509909999
1648,base,tool0_controller,-0.212044531505,-0.564378230828,0.33549002569200004,0.729238780545,-0.00520755417911,0.04971159463409999,0.682431271036
1649,base,tool0_controller,-0.21206093197,-0.564362497774,0.335472725221,0.729252834343,-0.00524988677957,0.0497229794651,0.682415099192
1650,base,tool0_controller,-0.212049796445,-0.564380043246,0.335485127514,0.7292452922630001,-0.0052285283679,0.049713823916999994,0.682423989844
1651,base,tool0_controller,-0.212092062925,-0.564366282851,0.335491081254,0.7292398686570001,-0.00525093840994,0.0496923073622,0.682431180557
1652,base,tool0_controller,-0.212087917875,-0.56439168397,0.335498968755,0.72923204477,-0.00523276217006,0.04969706595480001,0.682439334092
1653,base,tool0_controller,-0.212082510781,-0.564386057302,0.335508781476,0.7292191944930001,-0.005192958350810001,0.049675185304199995,0.6824549622730001
1654,base,tool0_controller,-0.212082645885,-0.564395574193,0.335514196426,0.729221543997,-0.00519241614132,0.0496666494464,0.6824530771549999
1655,base,tool0_controller,-0.21207162548500003,-0.5643743959,0.335483715321,0.7292420183660001,-0.00523916124344,0.049691623364500004,0.682429023713
1656,base,tool0_controller,-0.212047825313,-0.5643760175020001,0.335494716205,0.7292370873280001,-0.00522002593806,0.049690974122800005,0.6824344868819999
1657,base,tool0_controller,-0.212072086135,-0.564360453347,0.335472263453,0.72923974593,-0.00523460756952,0.049694251913599996,0.682431295565
1658,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883054567466,0.46927031749
1659,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8830700068089999,0.469241263183
1660,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883049532691,0.469279791611
1661,base,tool0_controller,-0.212075383247,-0.564372411164,0.335474507428,0.729248842305,-0.00526351653501,0.049729248593699996,0.682418803394
1662,base,tool0_controller,-0.212043012603,-0.5643703945180001,0.335497592465,0.729234115335,-0.00522735790536,0.0497257741616,0.682435071743
1663,base,tool0_controller,-0.212097481989,-0.564375315805,0.335487832728,0.729238167491,-0.00524858831423,0.04969097377309999,0.682433113588
1664,base,tool0_controller,-0.21203474351799997,-0.564364607093,0.335475948754,0.7292409771189999,-0.00520946335214,0.0497233808378,0.682428050552
1665,base,tool0_controller,-0.212064267779,-0.5643766728630001,0.335478964821,0.7292440697329999,-0.00524954806462,0.049724852564000006,0.6824243313680001
1666,base,tool0_controller,-0.212073928956,-0.5643788236680001,0.33551541833500004,0.7292232898440001,-0.005214553911069999,0.049682434347900005,0.682449893907
1667,base,tool0_controller,-0.21207970787,-0.564371862403,0.33551937607,0.7292241565350001,-0.005202895247520001,0.049678499259199996,0.682449343261
1668,base,tool0_controller,-0.212074215491,-0.564371426181,0.335489850827,0.7292403418000001,-0.00524167170258,0.049709117100800004,0.682429521963
1669,base,tool0_controller,-0.212054322969,-0.564374294471,0.335477816314,0.7292399623520001,-0.00521895142275,0.04972403092180001,0.6824290150660001
1670,base,tool0_controller,-0.212067916013,-0.564366210118,0.335476955477,0.729248690045,-0.00524415870141,0.049697763306900004,0.682421408801
1671,base,tool0_controller,-0.212101908227,-0.564361324996,0.335501832461,0.72923826016,-0.00524545232556,0.049689001264699995,0.682433182298
1672,base,tool0_controller,-0.212091818547,-0.564351729457,0.33550770275499997,0.729227007846,-0.00522685003707,0.04966293014169999,0.6824472466329999
1673,base,tool0_controller,-0.212082231065,-0.564363723593,0.335518450319,0.729224189995,-0.00523094165324,0.0496858238829,0.682448559878
1674,base,tool0_controller,-0.21208289619100001,-0.564383394231,0.335460543891,0.729249999883,-0.0052479013615,0.0497275550206,0.6824178100499999
1675,base,tool0_controller,-0.212076871715,-0.564364554655,0.335451497816,0.7292480157060001,-0.00526449167797,0.049719752862400005,0.6824203711
1676,base,tool0_controller,-0.21203584123,-0.56438314014,0.335514227381,0.729242788475,-0.00521350225306,0.0497381135592,0.682425010467
1677,base,tool0_controller,-0.212096623026,-0.564369360816,0.33552628202,0.7292285777230001,-0.00521644275904,0.04967046217,0.682445100609
1678,base,tool0_controller,-0.212081346278,-0.564374852604,0.335508305074,0.729232870213,-0.0052252639975,0.049690182801599994,0.6824390107189999
1679,base,tool0_controller,-0.212057118325,-0.564382905577,0.335487393591,0.729241294834,-0.005242114989689999,0.0496952443346,0.682429510521
1680,base,tool0_controller,-0.21202388545,-0.564368891292,0.335464094097,0.7292538629340001,-0.00521762613202,0.049742596225,0.682412817798
1681,base,tool0_controller,-0.212037044556,-0.564368181583,0.335478293223,0.729245141888,-0.00522446316926,0.0497469247047,0.682421769509
1682,base,tool0_controller,-0.212036159713,-0.564364362809,0.335478885671,0.729235164913,-0.00521348692489,0.0497200399789,0.682434474094
1683,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8830516584970001,0.46927579143299997
1684,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883047406867,0.46928379177900004
1685,base,tool0_controller,-0.212055524426,-0.564348210362,0.335449267231,0.7292521826549999,-0.00525344973099,0.049703590943,0.682417180621
1686,base,tool0_controller,-0.21208073504,-0.5643618830330001,0.335460087828,0.729252392179,-0.00526005591109,0.049712036135800004,0.6824162906739999
1687,base,tool0_controller,-0.212084689848,-0.564357287181,0.335494345522,0.7292359673209999,-0.0052426190166499995,0.0496903618789,0.6824355550869999
1688,base,tool0_controller,-0.21205539315400002,-0.564358674845,0.335498826299,0.729236250195,-0.0052321940218,0.0496825504282,0.6824359015539999
1689,base,tool0_controller,-0.21207938922800001,-0.5643803761949999,0.335476028726,0.7292379030930001,-0.005222078383,0.0497176968676,0.68243165314
1690,base,tool0_controller,-0.21208670201,-0.564384163214,0.335502325437,0.729232966411,-0.00522830710819,0.049689036362699994,0.682438968091
1691,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883047742524,0.46928316017399996
1692,base,tool0_controller,-0.212068923936,-0.56436504387,0.335465835138,0.729247391569,-0.0052411712572399995,0.049700077422,0.682422650794
1693,base,tool0_controller,-0.212082907324,-0.564354207222,0.335456655385,0.7292456722930001,-0.00524125961312,0.0496611217405,0.68242732333
1694,base,tool0_controller,-0.21207249929000002,-0.564380385832,0.335484240685,0.7292488260780001,-0.005266943935829999,0.049740415194499996,0.6824179804639999
1695,base,tool0_controller,-0.212067228081,-0.564368989583,0.33548657871,0.729237310631,-0.0052366785868199995,0.0497001946421,0.682433449234
1696,base,tool0_controller,-0.21204416864199999,-0.564375401811,0.33549060143599996,0.729236643752,-0.0052201912212299995,0.0497105445247,0.6824335343279999
1697,base,tool0_controller,-0.212088574547,-0.564371520723,0.335483207564,0.7292335795720001,-0.005247800245890001,0.049681805793500004,0.682438689693
1698,base,tool0_controller,-0.212115187439,-0.564362900455,0.33547973359,0.729232607297,-0.00524227235042,0.049662409638400004,0.6824411828899999
1699,base,tool0_controller,-0.212059114307,-0.564363888047,0.335465590604,0.729255584843,-0.00523912736004,0.04972106135649999,0.682412382345
1700,base,tool0_controller,-0.21204722233399997,-0.564384021586,0.335495748663,0.729237135352,-0.00520437366593,0.0497141422375,0.682432867746
1701,base,tool0_controller,-0.21206465397,-0.564364988649,0.335473303906,0.729236157085,-0.00522336399392,0.049696683188199996,0.682435039655
1702,base,tool0_controller,-0.21206206905299999,-0.564352903444,0.335472621915,0.7292452129639999,-0.00523590179111,0.049715436489,0.682423900575
1703,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883066203002,0.46924842153800006
1704,base,tool0_controller,-0.21208722494100002,-0.5643568000720001,0.33545114476,0.7292496666439999,-0.00524829906127,0.0497156613996,0.6824190296799999
1705,base,tool0_controller,-0.212042020112,-0.564362322345,0.335468399478,0.729244485034,-0.00523373434415,0.0497234084452,0.682424114261
1706,base,tool0_controller,-0.212052693519,-0.564375014729,0.335482010398,0.7292459700280001,-0.00522718321695,0.049715226259,0.6824231737209999
1707,base,tool0_controller,-0.212070836112,-0.5643542779699999,0.335464240748,0.7292528103270001,-0.005260595266109999,0.0497052821497,0.682416331644
1708,base,tool0_controller,-0.212082437133,-0.564383773776,0.33555214652300003,0.729211060106,-0.00520555166524,0.0496844478091,0.68246288375
1709,base,tool0_controller,-0.21204491112999999,-0.564388239415,0.335502624494,0.72922817404,-0.00519462781561,0.04972836890980001,0.682441481267
1710,base,tool0_controller,-0.212070582632,-0.564371057717,0.335509055382,0.7292182530419999,-0.00519611641218,0.049672956665599996,0.6824561064139999
1711,base,tool0_controller,-0.21203390379,-0.564382517751,0.33550023974800003,0.7292435968459999,-0.00521278029589,0.049726600674,0.682424991164
1712,base,tool0_controller,-0.21205464827799997,-0.564380250974,0.3354596951,0.7292484396,-0.00524693304729,0.049736935893900006,0.682418801208
1713,base,tool0_controller,-0.21205599211399997,-0.564359824239,0.33547879777600004,0.7292452742219999,-0.0052422048418100005,0.0497289085446,0.682422805134
1714,base,tool0_controller,-0.21208108876899998,-0.564378707313,0.335481639398,0.72923775947,-0.00523674020716,0.0497093903388,0.682432299373
1715,base,tool0_controller,-0.212043463354,-0.564359754664,0.335464412251,0.729252825902,-0.005243904800770001,0.049739282449400006,0.682413966121
1716,base,tool0_controller,-0.212078661738,-0.564384876465,0.335493366675,0.729231745156,-0.005219858208,0.049698344878799997,0.682439659935
1717,base,tool0_controller,-0.212066771941,-0.564387452068,0.335497542513,0.729229830024,-0.0051978641342700005,0.049699593759500005,0.682441783299
1718,base,tool0_controller,-0.21208976203899998,-0.564381435295,0.33552538939300003,0.7292254300830001,-0.00521323242882,0.0496883108204,0.682447189236
1719,base,tool0_controller,-0.212057273276,-0.564385891826,0.335460598955,0.7292505271009999,-0.00523311091069,0.049729673834300006,0.6824172058300001
1720,base,tool0_controller,-0.212050017958,-0.564356860147,0.335451081327,0.7292611443100001,-0.00524979271281,0.0497422635233,0.6824048140919999
1721,base,tool0_controller,-0.21207096755,-0.5643941250550001,0.335516078129,0.729228474588,-0.0052172990676,0.0496966205027,0.682443299879
1722,base,tool0_controller,-0.212060483775,-0.564378080755,0.335498206123,0.729236011618,-0.00522886761293,0.049699775031399995,0.682434927788
1723,base,tool0_controller,-0.21206958536899997,-0.564364000475,0.335458397642,0.729252988962,-0.005263606161749999,0.0497102117808,0.6824157584530001
1724,base,tool0_controller,-0.21207349619899998,-0.564361023664,0.335461926643,0.729251693225,-0.00524356510153,0.0496852537587,0.6824191149959999
1725,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883063070411,0.46925431663
1726,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.883063294169,0.46925389555299996
1727,base,tool0_controller,-0.212087701983,-0.564369753106,0.335496542202,0.729234765993,-0.00520488959637,0.04969423593069999,0.682436845508
1728,base,tool0_controller,-0.21206433719,-0.564385631605,0.335498310997,0.72922931584,-0.00520997533341,0.04969484750030001,0.6824425860169999
1729,base,tool0_controller,-0.212130269398,-0.564380987855,0.335505865323,0.729217043628,-0.00521781372529,0.049663420497599996,0.682457927177
1730,base,tool0_controller,-0.21209238356600002,-0.564377717736,0.335488464579,0.72923628734,-0.00522308350446,0.0496566732584,0.682437815062
1731,base,tool0_controller,-0.212079858077,-0.564348777184,0.33544327935699997,0.729257654534,-0.0052695100686999995,0.049710048379499994,0.682410738967
1732,base,tool0_controller,-0.212086174692,-0.564372280272,0.335493841585,0.7292339422040001,-0.005247891163520001,0.0497022378402,0.6824368137260001
1733,base,tool0_controller,-0.212050710968,-0.5643752919489999,0.3354901389,0.729238421542,-0.00521325879013,0.04971597550200001,0.682431291969
1734,base,tool0_controller,-0.212081497448,-0.564361380153,0.33548018089299997,0.729244630641,-0.00524936254709,0.0496933016149,0.6824260316320001
1735,base,tool0_controller,-0.212102432804,-0.564378798096,0.33551376624400003,0.729223549366,-0.00522925711995,0.04967591580419999,0.682449978613
1736,base,tool0_controller,-0.212072750674,-0.564380013956,0.335505040893,0.729219328298,-0.005203722327520001,0.049681143204199994,0.6824543036130001
1737,base,tool0_controller,-0.212043186621,-0.564368619948,0.335453513399,0.729256322298,-0.0052416003303199996,0.0497468554764,0.682409695406
1738,base,tool0_controller,-0.21208478716899998,-0.564369155003,0.335483833971,0.7292452668260001,-0.0052307209364499995,0.0497069956149,0.682424497624
1739,base,tool0_controller,-0.21204478875399999,-0.564379470856,0.335520444327,0.72922138346,-0.005202004617649999,0.0497120057282,0.6824498732800001
1740,base,tool0_controller,-0.21206080869600002,-0.5643593546419999,0.33548977089299997,0.729232575352,-0.0052298389412900005,0.0497215154436,0.682437008618
1741,base,tool0_controller,-0.21204625577199998,-0.564364381223,0.33546384299000004,0.7292428069760001,-0.00523331345921,0.049709498488099996,0.6824269240459999
1742,base,tool0_controller,-0.21209167525699998,-0.564370521846,0.335512618948,0.729227098876,-0.0052259235015600005,0.0496793497235,0.6824459613770001
