,square_model_xsens,,,,,,
9.200000,153.141052,47.184551,2270.447754,30.851805,35.896061,35.335064,1
9.212000,153.139236,47.182392,2270.441650,30.893038,35.877598,35.357807,1
9.225000,153.135361,47.184216,2270.435791,30.893507,35.901840,35.349342,1
9.237000,153.138992,47.186764,2270.440674,30.846491,35.851238,35.338711,1
9.250000,153.138733,47.184181,2270.442871,30.874453,35.853409,35.357143,1
9.262000,153.139923,47.181301,2270.446533,30.872244,35.833405,35.361603,1
9.275000,153.135269,47.182549,2270.458008,30.881775,35.849842,35.354622,1
9.287000,153.140076,47.182320,2270.446777,30.873835,35.843018,35.341625,1
9.300000,153.136887,47.184227,2270.442627,30.878138,35.835064,35.358097,1
9.312000,153.137238,47.187790,2270.432129,30.844322,35.854366,35.340061,1
9.325000,153.139313,47.184757,2270.459717,30.854151,35.902672,35.332127,1
9.337000,153.140991,47.182343,2270.453613,30.858273,35.846111,35.349659,1
9.350000,153.139191,47.182083,2270.453613,30.866629,35.865173,35.343460,1
9.362000,153.141891,47.180630,2270.439697,30.871315,35.867611,35.344776,1
9.375000,153.139435,47.182808,2270.435547,30.863056,35.874535,35.340954,1
9.387000,153.141861,47.183144,2270.456543,30.862959,35.872738,35.343956,1
9.400000,153.138168,47.184040,2270.458252,30.855209,35.899193,35.334545,1
9.412000,153.138275,47.180580,2270.452881,30.866688,35.881149,35.343605,1
9.425000,153.139435,47.180443,2270.446289,30.877663,35.849651,35.348911,1
9.437000,153.136719,47.183109,2270.433105,30.830194,35.840172,35.331825,1
9.450000,153.136963,47.180805,2270.430664,30.885996,35.876995,35.353886,1
9.462000,153.136154,47.186424,2270.456055,30.901299,35.880341,35.365158,1
9.475000,153.137833,47.184212,2270.447998,30.857384,35.868469,35.344383,1
9.487000,153.137436,47.183922,2270.453125,30.901716,35.884197,35.353237,1
9.500000,153.135117,47.179939,2270.433838,30.867018,35.878201,35.349140,1
9.512000,153.137909,47.183285,2270.441162,30.852869,35.871136,35.337246,1
9.525000,153.137466,47.179840,2270.449707,30.895473,35.867489,35.357731,1
9.537000,153.139694,47.184448,2270.435547,30.885809,35.852554,35.357990,1
9.550000,153.139359,47.183411,2270.451172,30.865522,35.897530,35.334110,1
9.562000,153.138275,47.183426,2270.428467,30.897427,35.827644,35.364330,1
9.575000,153.141541,47.181652,2270.446045,30.877394,35.854687,35.353500,1
9.587000,153.141602,47.184326,2270.453613,30.909756,35.844009,35.371288,1
9.600000,153.138077,47.182407,2270.445068,30.896433,35.900780,35.351948,1
9.612000,153.139008,47.182602,2270.432861,30.875963,35.867058,35.341179,1
9.625000,153.138657,47.183208,2270.444824,30.858263,35.852547,35.348301,1
9.637000,153.139023,47.186134,2270.461914,30.873587,35.854179,35.346569,1
9.650000,153.137207,47.181923,2270.451660,30.860458,35.890415,35.337681,1
9.662000,153.137604,47.184273,2270.444336,30.860485,35.860977,35.344997,1
9.675000,153.137177,47.184166,2270.442383,30.872183,35.844727,35.347195,1
9.687000,153.135300,47.183254,2270.444824,30.877762,35.881241,35.350388,1
9.700000,153.136398,47.185257,2270.429688,30.860872,35.801556,35.360840,1
9.712000,153.140533,47.182297,2270.444336,30.832048,35.834808,35.336544,1
9.725000,153.143112,47.180122,2270.439697,30.883303,35.872635,35.354290,1
9.737000,153.142593,47.179588,2270.451904,30.847033,35.814243,35.347534,1
9.750000,153.139725,47.182243,2270.450928,30.866121,35.867374,35.347908,1
9.762000,153.140747,47.179893,2270.441406,30.838133,35.807594,35.339073,1
9.775000,153.141174,47.179531,2270.437256,30.885637,35.890583,35.350418,1
9.787000,153.141373,47.183178,2270.445801,30.866817,35.834839,35.354019,1
9.800000,153.140762,47.180557,2270.441895,30.842876,35.842449,35.339520,1
9.812000,153.137436,47.185085,2270.444092,30.899820,35.827778,35.369701,1
9.825000,153.135056,47.183262,2270.461426,30.854954,35.875309,35.335533,1
9.837000,153.139786,47.182171,2270.462402,30.837212,35.816616,35.348839,1
9.850000,153.138824,47.181530,2270.443848,30.874092,35.879498,35.349110,1
9.862000,153.141937,47.179165,2270.445557,30.892523,35.924271,35.351192,1
9.875000,153.137421,47.182770,2270.433350,30.877434,35.850079,35.360889,1
9.887000,153.138809,47.183617,2270.457031,30.864424,35.876923,35.340881,1
9.900000,153.139206,47.180420,2270.437012,30.887049,35.825203,35.358887,1
9.912000,153.139572,47.185642,2270.455322,30.877043,35.873966,35.346313,1
9.925000,153.137741,47.182373,2270.437500,30.875628,35.873455,35.347176,1
9.937000,153.137405,47.177528,2270.442139,30.867374,35.814281,35.354767,1
9.950000,153.139069,47.182838,2270.433838,30.888865,35.894798,35.348946,1
9.962000,153.137909,47.181381,2270.454590,30.905947,35.869247,35.363262,1
9.975000,153.138824,47.182446,2270.445557,30.853310,35.845230,35.346542,1
9.987000,153.140152,47.183212,2270.446533,30.906599,35.833035,35.369129,1
10.000000,153.137100,47.181793,2270.429443,30.884893,35.854465,35.358025,1
10.012000,153.138550,47.180832,2270.435303,30.860998,35.886406,35.345566,1
10.025000,153.138870,47.182571,2270.458252,30.891663,35.836338,35.362381,1
10.037000,153.140106,47.177402,2270.436768,30.874481,35.898914,35.345886,1
10.050000,153.138733,47.181210,2270.438232,30.873476,35.838013,35.359253,1
10.062000,153.138214,47.181492,2270.442139,30.873009,35.847500,35.352112,1
10.075000,153.138840,47.181423,2270.428467,30.872080,35.861828,35.345299,1
10.087000,153.139481,47.180580,2270.458740,30.889111,35.879887,35.350574,1
10.100000,153.140579,47.180946,2270.439697,30.849670,35.887936,35.334324,1
10.112000,153.137482,47.182556,2270.428223,30.874334,35.892448,35.346352,1
10.125000,153.139877,47.179844,2270.433105,30.854673,35.832397,35.349476,1
10.137000,153.137772,47.182877,2270.436279,30.874832,35.891998,35.342247,1
10.150000,153.139359,47.182571,2270.436523,30.860140,35.823730,35.349369,1
10.163000,153.142471,47.184795,2270.448242,30.907696,35.863495,35.371593,1
10.175000,153.141663,47.180897,2270.452393,30.879442,35.827599,35.360474,1
10.188000,153.138992,47.181816,2270.441895,30.875805,35.870026,35.346611,1
10.200000,153.138107,47.180679,2270.434814,30.853798,35.828384,35.349739,1
10.213000,153.138596,47.181122,2270.422852,30.895828,35.890816,35.354729,1
10.225000,153.139160,47.186180,2270.454834,30.884592,35.858402,35.354572,1
10.238000,153.142700,47.181980,2270.453125,30.866917,35.869785,35.343792,1
10.250000,153.137985,47.181328,2270.434814,30.895815,35.944355,35.343094,1
10.263000,153.138214,47.180927,2270.426758,30.860968,35.826649,35.351948,1
10.275000,153.141342,47.177719,2270.447754,30.839764,35.856529,35.328671,1
10.288000,153.139175,47.179653,2270.439697,30.866106,35.867638,35.343960,1
10.300000,153.139725,47.180725,2270.443848,30.900568,35.896938,35.355747,1
10.313000,153.140778,47.181946,2270.459961,30.866222,35.879436,35.344112,1
10.325000,153.143524,47.182304,2270.453613,30.832205,35.834183,35.339153,1
10.338000,153.137115,47.177368,2270.440918,30.837610,35.872276,35.325245,1
10.350000,153.140869,47.180252,2270.427734,30.888697,35.871613,35.350357,1
10.363000,153.138763,47.180069,2270.437500,30.858795,35.883747,35.337063,1
10.375000,153.137512,47.185993,2270.438477,30.867718,35.841373,35.348900,1
10.388000,153.138016,47.183228,2270.441406,30.865198,35.833599,35.355907,1
10.400000,153.138596,47.178825,2270.435547,30.843506,35.841385,35.336582,1
10.413000,153.139252,47.181725,2270.433838,30.884972,35.864468,35.359089,1
10.425000,153.138672,47.178169,2270.447266,30.829077,35.819172,35.337872,1
10.438000,153.141388,47.183453,2270.442871,30.802387,35.851627,35.316673,1
10.450000,153.140869,47.182217,2270.443848,30.835207,35.878403,35.328484,1
10.463000,153.140427,47.182686,2270.436768,30.816349,35.855179,35.330921,1
10.475000,153.140091,47.181141,2270.437744,30.842747,35.901161,35.327682,1
10.488000,153.141190,47.180347,2270.440674,30.855688,35.832329,35.351250,1
10.500000,153.138840,47.183372,2270.449219,30.859564,35.903942,35.333279,1
10.513000,153.139984,47.183865,2270.449951,30.874136,35.880550,35.345917,1
10.525000,153.139313,47.180920,2270.446533,30.839687,35.872208,35.331451,1
10.538000,153.141937,47.179955,2270.434814,30.863708,35.842102,35.350281,1
10.550000,153.142380,47.182316,2270.417969,30.862715,35.848480,35.349804,1
10.563000,153.143661,47.179844,2270.444824,30.860432,35.881527,35.339722,1
10.575000,153.135925,47.180389,2270.450439,30.880646,35.819817,35.365166,1
10.588000,153.137405,47.178860,2270.441406,30.852427,35.854843,35.339077,1
10.600000,153.139206,47.181026,2270.416260,30.880884,35.871330,35.349850,1
10.613000,153.138016,47.183624,2270.447998,30.881981,35.899029,35.350540,1
10.625000,153.141479,47.182293,2270.442627,30.894861,35.834183,35.360901,1
10.638000,153.140915,47.178463,2270.449707,30.897419,35.890831,35.353706,1
10.650000,153.139755,47.182899,2270.448730,30.880634,35.863964,35.346886,1
10.663000,153.139542,47.178505,2270.441650,30.828121,35.864902,35.325535,1
10.675000,153.136963,47.183224,2270.446045,30.901426,35.899513,35.355099,1
10.688000,153.143158,47.183685,2270.439941,30.845442,35.901077,35.330681,1
10.700000,153.140503,47.180241,2270.445068,30.838943,35.873005,35.332760,1
10.713000,153.139969,47.182976,2270.440430,30.874935,35.839825,35.356258,1
10.725000,153.139221,47.181915,2270.449219,30.857128,35.894218,35.340824,1
10.738000,153.141479,47.179764,2270.439941,30.912952,35.846535,35.367729,1
10.750000,153.140182,47.181671,2270.446045,30.883905,35.901409,35.349117,1
10.763000,153.138412,47.180115,2270.430176,30.863647,35.873085,35.340019,1
10.775000,153.139526,47.182266,2270.445801,30.854168,35.838493,35.346073,1
10.788000,153.137054,47.184410,2270.458740,30.859676,35.884727,35.342434,1
10.800000,153.138794,47.181618,2270.434082,30.873472,35.844460,35.356586,1
10.813000,153.137222,47.180344,2270.445801,30.883196,35.911255,35.341999,1
10.825000,153.135757,47.182056,2270.438232,30.897631,35.908398,35.349174,1
10.838000,153.139130,47.181824,2270.444824,30.846972,35.839939,35.344616,1
10.850000,153.138840,47.180717,2270.428223,30.852173,35.850468,35.341248,1
10.863000,153.135330,47.185490,2270.445068,30.818333,35.839024,35.329647,1
10.875000,153.140305,47.183746,2270.433350,30.875164,35.869774,35.350548,1
10.888000,153.138535,47.183945,2270.436768,30.869911,35.890137,35.336742,1
10.900000,153.139954,47.178577,2270.433594,30.849007,35.842815,35.340733,1
10.913000,153.136780,47.181049,2270.439941,30.879057,35.886097,35.344856,1
10.925000,153.140793,47.181957,2270.441895,30.894049,35.905415,35.348484,1
10.938000,153.139389,47.180019,2270.456787,30.879286,35.864635,35.350906,1
10.950000,153.139526,47.179939,2270.445557,30.883732,35.855606,35.352962,1
10.963000,153.140320,47.183716,2270.422607,30.887421,35.855640,35.356953,1
10.975000,153.138474,47.183796,2270.432129,30.895401,35.871964,35.358891,1
10.988000,153.140762,47.183647,2270.446533,30.890375,35.879730,35.353840,1
11.000000,153.135498,47.181946,2270.420898,30.847757,35.849476,35.339291,1
11.013000,153.138962,47.182663,2270.430176,30.888237,35.886589,35.348980,1
11.025000,153.138519,47.180973,2270.432617,30.846708,35.891521,35.335171,1
11.038000,153.139481,47.181107,2270.436768,30.879555,35.894466,35.345020,1
11.050000,153.143661,47.180927,2270.439209,30.855906,35.877369,35.334114,1
11.063000,153.141251,47.183434,2270.443359,30.863771,35.891781,35.333012,1
11.075000,153.136963,47.179836,2270.438477,30.906858,35.915070,35.355541,1
11.088000,153.138046,47.180588,2270.425537,30.881157,35.869411,35.350704,1
11.100000,153.138718,47.179493,2270.430664,30.887926,35.841393,35.359875,1
11.113000,153.139709,47.181255,2270.456543,30.896990,35.854244,35.360424,1
11.125000,153.139633,47.183681,2270.433594,30.894760,35.882641,35.353775,1
11.138000,153.139053,47.183758,2270.445801,30.860058,35.855732,35.341526,1
11.150000,153.134369,47.180622,2270.430908,30.889414,35.887947,35.346558,1
