,square_model_xsens,,,,,,
17.613001,95.942787,-179.329102,2978.793213,44.028229,14.010804,47.767467,1
17.625999,95.937988,-179.329849,2978.788574,44.064098,13.982836,47.774910,1
17.638000,95.943596,-179.330414,2978.775879,44.026306,14.056376,47.754780,1
17.650999,95.942451,-179.329132,2978.792969,43.998016,13.987969,47.768044,1
17.663000,0,0,0,0,0,0,0
17.676001,95.940506,-179.329498,2978.810303,44.016994,14.044019,47.750122,1
17.688000,95.941078,-179.328888,2978.798828,44.013203,14.015574,47.761806,1
17.701000,95.938721,-179.324615,2978.819336,44.093800,14.014862,47.779312,1
17.712999,0,0,0,0,0,0,0
17.726000,0,0,0,0,0,0,0
17.738001,0,0,0,0,0,0,0
17.750999,0,0,0,0,0,0,0
17.763000,0,0,0,0,0,0,0
17.775999,0,0,0,0,0,0,0
17.788000,95.940384,-179.328400,2978.770996,43.962139,14.017724,47.753578,1
17.801001,95.942352,-179.324158,2978.763672,43.999714,13.994349,47.754044,1
17.813000,0,0,0,0,0,0,0
17.826000,0,0,0,0,0,0,0
17.837999,0,0,0,0,0,0,0
17.851000,0,0,0,0,0,0,0
17.863001,95.941696,-179.327469,2978.770264,44.005390,14.037865,47.761864,1
17.875999,95.940857,-179.326477,2978.777588,44.032696,14.103435,47.763878,1
17.888000,95.938492,-179.331360,2978.813721,44.122246,14.191843,47.788319,1
17.900999,95.942101,-179.334381,2978.828125,44.050682,14.109763,47.769642,1
17.913000,95.937889,-179.334000,2978.805664,44.051998,14.154963,47.773773,1
17.926001,95.938133,-179.332565,2978.822510,44.086765,14.124629,47.776253,1
17.938000,95.938194,-179.326950,2978.795410,44.014946,14.212898,47.760174,1
17.951000,95.937866,-179.327225,2978.772461,44.011673,14.085608,47.759632,1
17.962999,95.936462,-179.324753,2978.744629,44.032078,13.977782,47.766624,1
17.976000,95.943054,-179.327591,2978.781006,44.091450,13.998715,47.781956,1
17.988001,95.942894,-179.328415,2978.770508,44.047573,14.046781,47.772003,1
18.000999,0,0,0,0,0,0,0
18.013000,95.946396,-179.332733,2978.788818,43.966560,13.957014,47.754551,1
18.025999,95.946159,-179.327927,2978.795898,43.941978,13.981785,47.751289,1
18.038000,95.937523,-179.331238,2978.820068,44.025341,14.156501,47.769188,1
18.051001,0,0,0,0,0,0,0
18.076000,0,0,0,0,0,0,0
18.087999,0,0,0,0,0,0,0
18.101000,95.940590,-179.328918,2978.777344,44.042728,14.081052,47.767441,1
18.113001,95.939850,-179.328964,2978.782227,44.038654,13.941253,47.773582,1
18.125999,95.941719,-179.330032,2978.786377,44.030220,14.068898,47.768299,1
18.138000,0,0,0,0,0,0,0
18.150999,95.939751,-179.331223,2978.825439,44.075069,14.078204,47.773914,1
18.163000,95.944107,-179.331940,2978.826416,44.063900,14.119007,47.768993,1
18.176001,95.938576,-179.337524,2978.830078,44.039864,14.043580,47.770782,1
18.188000,95.936058,-179.330170,2978.815918,44.100460,14.112989,47.781837,1
18.201000,0,0,0,0,0,0,0
18.212999,95.930290,-179.331589,2978.805420,44.089283,14.226668,47.779385,1
18.226000,95.938492,-179.324860,2978.791748,43.960457,14.005950,47.752495,1
18.238001,95.941658,-179.332199,2978.799805,43.989353,14.050103,47.761490,1
18.250999,0,0,0,0,0,0,0
18.263000,0,0,0,0,0,0,0
18.275999,0,0,0,0,0,0,0
18.288000,95.941444,-179.327988,2978.805908,44.065872,14.080233,47.774075,1
18.301001,95.939682,-179.328873,2978.772461,44.013580,14.056470,47.761646,1
18.313000,95.940430,-179.325607,2978.766602,44.096104,14.149239,47.780636,1
18.326000,95.938255,-179.325439,2978.759033,44.037563,14.019297,47.761894,1
18.337999,0,0,0,0,0,0,0
18.351000,95.941368,-179.325409,2978.776123,44.028763,14.064641,47.765133,1
18.363001,95.936028,-179.323044,2978.785156,44.053345,14.108056,47.782234,1
18.375999,0,0,0,0,0,0,0
18.388000,0,0,0,0,0,0,0
18.400999,0,0,0,0,0,0,0
18.413000,0,0,0,0,0,0,0
18.426001,0,0,0,0,0,0,0
18.438000,95.940643,-179.332794,2978.780029,44.046066,14.097811,47.774826,1
18.451000,95.938240,-179.329071,2978.789551,44.059975,14.130649,47.778542,1
18.462999,95.934013,-179.325439,2978.806152,44.070904,14.104763,47.777431,1
18.476000,95.940483,-179.329468,2978.791992,44.006927,14.053293,47.763012,1
18.488001,95.940178,-179.329056,2978.782227,44.047634,14.147315,47.769550,1
18.500999,95.940193,-179.326218,2978.789551,44.049908,14.074134,47.771965,1
18.513000,95.941689,-179.328049,2978.807861,44.042511,14.085499,47.772675,1
18.525999,95.937668,-179.329529,2978.810059,44.033176,14.083646,47.765656,1
18.538000,95.942833,-179.331635,2978.802979,44.058575,14.046105,47.772678,1
18.551001,95.940628,-179.326080,2978.770508,44.007092,14.112147,47.763561,1
18.563000,95.938988,-179.326477,2978.766357,44.010609,14.030858,47.769512,1
18.576000,95.937012,-179.328003,2978.789307,43.981014,14.026633,47.751274,1
18.587999,95.942642,-179.330902,2978.799072,44.035110,14.053555,47.765079,1
18.601000,95.940979,-179.331802,2978.823242,43.990864,14.007925,47.754089,1
18.613001,95.938713,-179.333221,2978.785889,44.034065,14.055035,47.766682,1
18.625999,95.936905,-179.333313,2978.770508,44.051426,14.063848,47.767220,1
18.638000,95.940582,-179.329559,2978.774658,43.969238,14.049978,47.759251,1
18.650999,95.941620,-179.333679,2978.817627,43.970558,14.106242,47.752064,1
18.663000,95.939278,-179.332245,2978.777100,44.030899,14.041702,47.762348,1
18.676001,95.944321,-179.332733,2978.816650,44.053406,13.922133,47.779999,1
18.688000,95.935837,-179.327164,2978.786865,44.036495,14.097273,47.755440,1
18.701000,0,0,0,0,0,0,0
18.712999,0,0,0,0,0,0,0
18.726000,95.941185,-179.330368,2978.805176,44.129978,14.157544,47.783264,1
18.738001,95.941154,-179.323120,2978.768311,43.989254,14.001756,47.752262,1
18.750999,0,0,0,0,0,0,0
18.763000,0,0,0,0,0,0,0
18.775999,0,0,0,0,0,0,0
18.788000,0,0,0,0,0,0,0
18.801001,0,0,0,0,0,0,0
18.813000,0,0,0,0,0,0,0
18.826000,0,0,0,0,0,0,0
18.837999,0,0,0,0,0,0,0
18.851000,0,0,0,0,0,0,0
18.863001,0,0,0,0,0,0,0
18.875999,0,0,0,0,0,0,0
18.888000,0,0,0,0,0,0,0
18.900999,0,0,0,0,0,0,0
18.913000,95.941154,-179.337509,2978.829834,44.031460,13.961597,47.762234,1
18.926001,95.939636,-179.334564,2978.777100,44.059616,14.159203,47.779743,1
18.938000,95.940498,-179.334122,2978.772705,44.044720,14.043062,47.768898,1
18.951000,0,0,0,0,0,0,0
18.962999,95.944649,-179.331085,2978.802002,43.991318,14.062947,47.761517,1
18.976000,95.945114,-179.330902,2978.786133,43.928471,14.061848,47.750351,1
18.988001,95.940025,-179.331497,2978.786133,43.990097,14.003413,47.758751,1
19.000999,0,0,0,0,0,0,0
19.013000,95.945061,-179.329956,2978.791748,44.022766,14.137346,47.762890,1
19.025999,95.945503,-179.335266,2978.806641,44.008274,14.003565,47.771404,1
19.038000,0,0,0,0,0,0,0
19.051001,0,0,0,0,0,0,0
19.063000,0,0,0,0,0,0,0
19.076000,95.947289,-179.331146,2978.776123,44.030407,14.059057,47.766884,1
19.087999,95.941826,-179.334274,2978.772949,44.018665,14.143957,47.767181,1
19.101000,0,0,0,0,0,0,0
19.113001,95.937561,-179.338394,2978.805908,44.120964,14.205400,47.790237,1
19.125999,95.939850,-179.335510,2978.818115,44.035107,14.106840,47.771847,1
19.138000,95.929390,-179.329819,2978.888428,44.067539,14.293626,47.771637,1
19.150999,95.929741,-179.330994,2978.870117,44.069664,14.274008,47.771465,1
19.163000,95.932739,-179.335709,2978.867432,44.023678,14.262452,47.767754,1
19.176001,95.936188,-179.333130,2978.840088,44.081879,14.222110,47.781681,1
19.188000,95.938858,-179.336121,2978.847900,44.039841,14.168018,47.769348,1
19.201000,95.936302,-179.336472,2978.855713,44.093601,14.034832,47.782410,1
19.212999,95.940895,-179.335449,2978.832520,44.033760,14.238000,47.773849,1
19.226000,95.941650,-179.335617,2978.797852,44.037971,13.979264,47.777485,1
19.238001,95.943573,-179.336044,2978.813232,44.055916,14.044426,47.767555,1
19.250999,95.941223,-179.333694,2978.801758,44.027374,14.027980,47.771141,1
19.263000,95.938934,-179.330658,2978.811523,44.042713,14.048468,47.771183,1
19.275999,95.943382,-179.329651,2978.793213,44.052372,14.011508,47.768410,1
19.288000,95.938133,-179.327713,2978.815186,44.001827,14.039274,47.758972,1
19.301001,95.944519,-179.327103,2978.807129,44.037403,14.019332,47.769913,1
19.313000,95.938866,-179.328491,2978.806396,44.004539,14.056691,47.760632,1
19.326000,95.941757,-179.325546,2978.786133,44.030373,14.079174,47.764526,1
19.337999,95.943657,-179.334717,2978.806641,44.025509,14.102242,47.761215,1
19.351000,95.944794,-179.331482,2978.801025,44.021931,13.948337,47.770638,1
19.363001,95.942238,-179.328156,2978.793945,44.014187,14.123304,47.768974,1
19.375999,95.941063,-179.329773,2978.765137,44.059330,14.059903,47.779167,1
19.388000,95.945190,-179.324051,2978.787109,43.947006,13.949698,47.745853,1
19.400999,0,0,0,0,0,0,0
19.413000,0,0,0,0,0,0,0
19.426001,95.944344,-179.331436,2978.804199,43.986916,14.036863,47.753048,1
19.438000,95.939613,-179.337860,2978.819824,44.085209,14.193862,47.784889,1
19.451000,0,0,0,0,0,0,0
19.462999,0,0,0,0,0,0,0
19.476000,0,0,0,0,0,0,0
19.488001,0,0,0,0,0,0,0
19.500999,0,0,0,0,0,0,0
19.513000,0,0,0,0,0,0,0
19.525999,0,0,0,0,0,0,0
19.538000,0,0,0,0,0,0,0
19.551001,0,0,0,0,0,0,0
19.563000,0,0,0,0,0,0,0
19.576000,0,0,0,0,0,0,0
19.587999,0,0,0,0,0,0,0
19.601000,0,0,0,0,0,0,0
19.613001,0,0,0,0,0,0,0
19.625999,0,0,0,0,0,0,0
19.638000,0,0,0,0,0,0,0
19.650999,0,0,0,0,0,0,0
19.663000,0,0,0,0,0,0,0
19.676001,0,0,0,0,0,0,0
19.688000,95.940628,-179.329346,2978.784668,44.025070,14.011625,47.759392,1
19.701000,95.939194,-179.329285,2978.792480,43.992317,14.050762,47.757286,1
19.712999,95.939423,-179.328522,2978.795166,44.144932,14.156360,47.783249,1
19.726000,95.940201,-179.326706,2978.812744,44.025967,13.930726,47.762180,1
19.738001,95.940910,-179.325943,2978.783203,44.040363,14.078440,47.768925,1
19.750999,95.942238,-179.329056,2978.797852,43.993687,14.038735,47.758320,1
19.763000,95.937531,-179.334167,2978.805420,44.031036,14.059790,47.767834,1
19.775999,95.945694,-179.332474,2978.770020,44.011581,14.127741,47.755119,1
19.788000,95.941551,-179.326981,2978.784424,44.093533,13.962529,47.782833,1
19.801001,0,0,0,0,0,0,0
19.813000,95.942398,-179.324905,2978.784912,44.065163,14.059428,47.775455,1
19.826000,95.938385,-179.327850,2978.780029,44.054890,14.090317,47.762360,1
19.837999,0,0,0,0,0,0,0
19.851000,0,0,0,0,0,0,0
19.863001,0,0,0,0,0,0,0
19.875999,0,0,0,0,0,0,0
19.889000,0,0,0,0,0,0,0
19.900999,0,0,0,0,0,0,0
19.914000,0,0,0,0,0,0,0
19.926001,0,0,0,0,0,0,0
19.938000,0,0,0,0,0,0,0
19.951000,0,0,0,0,0,0,0
19.962999,0,0,0,0,0,0,0
19.976000,0,0,0,0,0,0,0
19.988001,0,0,0,0,0,0,0
20.000999,95.938309,-179.334671,2978.814209,44.065056,13.987354,47.769226,1
20.013000,95.940491,-179.333069,2978.801270,44.056576,13.977232,47.772568,1
20.025999,95.939667,-179.334488,2978.785400,43.987091,14.016747,47.758900,1
20.038000,95.938194,-179.323547,2978.804688,44.045631,13.948622,47.771683,1
20.051001,0,0,0,0,0,0,0
20.063000,95.942772,-179.328949,2978.776123,44.047085,14.094657,47.768723,1
20.076000,95.940727,-179.333313,2978.797119,44.031452,14.032439,47.765240,1
20.087999,95.940483,-179.333054,2978.794922,44.055771,14.068175,47.770744,1
20.101000,0,0,0,0,0,0,0
20.113001,0,0,0,0,0,0,0
20.125999,0,0,0,0,0,0,0
20.138000,95.942741,-179.324265,2978.792725,44.075676,14.013872,47.773071,1
20.150999,95.944603,-179.325394,2978.778809,44.075432,14.017462,47.764210,1
20.163000,95.943840,-179.331757,2978.785156,44.065205,14.069230,47.772411,1
20.176001,95.942200,-179.330902,2978.790771,44.052872,14.017736,47.771267,1
20.188000,95.944046,-179.327728,2978.812500,43.939785,14.082067,47.753315,1
20.201000,95.941879,-179.326080,2978.786621,44.015850,14.062109,47.762497,1
20.212999,95.942596,-179.328186,2978.778809,43.993645,14.097970,47.763340,1
20.226000,95.941711,-179.323059,2978.791504,44.029415,14.095520,47.773979,1
20.238001,95.936478,-179.330109,2978.793701,44.062439,13.993894,47.772144,1
20.250999,95.943825,-179.333359,2978.810303,44.003475,14.085051,47.761581,1
20.263000,95.939957,-179.331665,2978.772217,44.003658,14.009020,47.761082,1
20.275999,95.940834,-179.325775,2978.789551,44.068203,14.008149,47.773129,1
20.288000,95.942436,-179.325012,2978.780029,43.975842,14.025605,47.757767,1
20.301001,95.942444,-179.326187,2978.789307,44.073124,14.125699,47.775761,1
20.313000,95.940720,-179.329361,2978.792236,44.067219,14.029555,47.771141,1
20.326000,95.943245,-179.332581,2978.806641,44.021034,13.971255,47.766376,1
20.337999,95.942474,-179.328613,2978.783447,44.011639,14.009968,47.760578,1
20.351000,95.946198,-179.331863,2978.768555,44.065094,13.998124,47.767632,1
20.363001,95.942032,-179.324081,2978.812256,44.022015,14.070930,47.761909,1
20.375999,95.943565,-179.319107,2978.776123,44.048340,13.977147,47.766861,1
20.388000,95.939316,-179.321716,2978.812744,44.115131,14.063461,47.776714,1
20.400999,95.941185,-179.330048,2978.806396,44.090954,14.021628,47.777431,1
20.413000,0,0,0,0,0,0,0
20.426001,95.940941,-179.334366,2978.798340,44.034451,13.997109,47.769901,1
20.438000,95.941055,-179.328094,2978.802246,43.966045,14.059983,47.748516,1
20.451000,95.935608,-179.326920,2978.819336,44.088898,14.222437,47.778149,1
20.464001,0,0,0,0,0,0,0
20.476000,0,0,0,0,0,0,0
20.489000,0,0,0,0,0,0,0
20.500999,0,0,0,0,0,0,0
20.514000,95.944038,-179.337631,2978.810059,44.014709,14.002136,47.764557,1
20.525999,95.944092,-179.331024,2978.812500,44.017426,14.021466,47.765308,1
20.539000,95.942749,-179.322723,2978.761230,44.055424,13.979193,47.770046,1
20.551001,95.943375,-179.326080,2978.769531,43.999966,14.067258,47.757488,1
20.563999,95.940605,-179.328964,2978.793457,43.999054,14.003385,47.759933,1
20.576000,95.941887,-179.330856,2978.806885,44.022400,14.054616,47.759686,1
20.589001,95.943962,-179.331711,2978.782227,44.018391,14.059164,47.756535,1
20.601000,95.937500,-179.327896,2978.803467,44.130016,14.186416,47.786568,1
20.614000,95.937820,-179.323624,2978.772217,44.055836,14.080273,47.775631,1
20.625999,95.940910,-179.326614,2978.806885,44.045177,13.966769,47.779453,1
20.639000,95.938942,-179.332199,2978.820557,44.044483,14.166795,47.776363,1
20.650999,95.941628,-179.331482,2978.789062,44.103600,14.075552,47.777649,1
20.664000,95.943939,-179.331482,2978.794434,44.048244,14.084037,47.772152,1
20.676001,0,0,0,0,0,0,0
20.688999,95.941307,-179.326981,2978.802734,44.086689,14.064207,47.776783,1
20.701000,0,0,0,0,0,0,0
20.714001,0,0,0,0,0,0,0
20.726000,0,0,0,0,0,0,0
20.739000,0,0,0,0,0,0,0
20.750999,0,0,0,0,0,0,0
20.764000,0,0,0,0,0,0,0
20.775999,0,0,0,0,0,0,0
20.789000,95.935936,-179.330917,2978.887451,44.022957,14.323177,47.760853,1
20.801001,95.934975,-179.330582,2978.874756,44.118092,14.261297,47.790062,1
20.813999,0,0,0,0,0,0,0
20.826000,0,0,0,0,0,0,0
20.839001,0,0,0,0,0,0,0
20.851000,0,0,0,0,0,0,0
20.864000,0,0,0,0,0,0,0
20.875999,0,0,0,0,0,0,0
20.889000,95.940628,-179.334473,2978.820801,44.078033,14.036308,47.781147,1
20.900999,0,0,0,0,0,0,0
20.914000,95.939255,-179.327179,2978.782471,44.035786,14.008476,47.770279,1
20.926001,0,0,0,0,0,0,0
20.938999,0,0,0,0,0,0,0
20.951000,0,0,0,0,0,0,0
20.964001,0,0,0,0,0,0,0
20.976000,0,0,0,0,0,0,0
20.989000,0,0,0,0,0,0,0
21.000999,0,0,0,0,0,0,0
21.014000,0,0,0,0,0,0,0
21.025999,0,0,0,0,0,0,0
21.039000,0,0,0,0,0,0,0
21.051001,0,0,0,0,0,0,0
21.063999,0,0,0,0,0,0,0
21.076000,0,0,0,0,0,0,0
21.089001,95.935638,-179.327866,2978.812012,44.147041,14.236763,47.793007,1
21.101000,95.942329,-179.327316,2978.779785,44.012344,13.953056,47.761250,1
21.114000,0,0,0,0,0,0,0
21.125999,0,0,0,0,0,0,0
21.139000,0,0,0,0,0,0,0
21.150999,0,0,0,0,0,0,0
21.164000,0,0,0,0,0,0,0
21.176001,0,0,0,0,0,0,0
21.188999,95.943420,-179.327881,2978.745605,44.054733,14.072917,47.772392,1
21.201000,0,0,0,0,0,0,0
21.214001,0,0,0,0,0,0,0
21.226000,0,0,0,0,0,0,0
21.239000,0,0,0,0,0,0,0
21.250999,0,0,0,0,0,0,0
21.264000,95.929047,-179.327118,2978.872070,44.074543,14.244117,47.775261,1
21.275999,95.929955,-179.326004,2978.854004,44.087444,14.291414,47.777576,1
21.289000,95.937263,-179.332275,2978.839844,44.171337,14.115089,47.795021,1
21.301001,95.931213,-179.331940,2978.832520,44.080658,14.100657,47.781044,1
21.313999,95.936752,-179.334167,2978.842773,44.081429,14.152635,47.785355,1
21.326000,0,0,0,0,0,0,0
21.339001,95.940437,-179.330139,2978.827881,44.044567,14.052812,47.772175,1
21.351000,0,0,0,0,0,0,0
21.364000,0,0,0,0,0,0,0
21.375999,0,0,0,0,0,0,0
21.389000,0,0,0,0,0,0,0
21.400999,0,0,0,0,0,0,0
21.414000,0,0,0,0,0,0,0
21.426001,0,0,0,0,0,0,0
21.438999,0,0,0,0,0,0,0
21.451000,0,0,0,0,0,0,0
21.464001,0,0,0,0,0,0,0
21.476000,0,0,0,0,0,0,0
21.489000,0,0,0,0,0,0,0
21.500999,0,0,0,0,0,0,0
21.514000,0,0,0,0,0,0,0
21.525999,0,0,0,0,0,0,0
21.539000,0,0,0,0,0,0,0
21.551001,0,0,0,0,0,0,0
21.563999,0,0,0,0,0,0,0
21.576000,0,0,0,0,0,0,0
21.589001,0,0,0,0,0,0,0
21.601000,0,0,0,0,0,0,0
21.614000,0,0,0,0,0,0,0
21.625999,95.940681,-179.330002,2978.762939,44.088203,14.063359,47.773312,1
21.639000,95.941063,-179.331863,2978.829346,43.994976,14.054836,47.756332,1
21.650999,95.940018,-179.327362,2978.789795,44.095314,14.008398,47.782520,1
21.664000,0,0,0,0,0,0,0
21.676001,95.944328,-179.328308,2978.796143,44.037899,14.111165,47.765682,1
21.688999,95.945038,-179.326553,2978.768066,43.974918,14.063517,47.750015,1
21.701000,95.942253,-179.337189,2978.844727,44.076614,14.115197,47.779259,1
21.714001,0,0,0,0,0,0,0
21.726000,95.939140,-179.331635,2978.824951,43.994263,14.132182,47.768303,1
21.739000,95.944862,-179.333664,2978.853271,44.121071,14.099802,47.779552,1
21.750999,95.940834,-179.330399,2978.805420,43.998074,14.098797,47.764206,1
21.764000,0,0,0,0,0,0,0
21.775999,0,0,0,0,0,0,0
21.789000,0,0,0,0,0,0,0
21.801001,0,0,0,0,0,0,0
21.813999,95.945854,-179.325516,2978.750732,44.004681,14.017522,47.757397,1
21.826000,95.937271,-179.328674,2978.769775,44.034657,14.100378,47.768730,1
21.839001,0,0,0,0,0,0,0
21.851000,95.939491,-179.326828,2978.788086,44.032921,13.998524,47.760868,1
21.864000,95.943306,-179.326370,2978.760742,44.006676,13.951791,47.765884,1
21.875999,95.944031,-179.330490,2978.802979,43.977745,14.002082,47.761246,1
21.889000,95.940010,-179.334152,2978.838867,44.189003,14.246545,47.794014,1
21.900999,95.939880,-179.338074,2978.810303,44.060680,14.141212,47.775986,1
21.914000,95.938011,-179.336014,2978.843018,44.038658,14.138190,47.771599,1
21.926001,95.941612,-179.333099,2978.804932,44.057938,14.068893,47.778965,1
21.938999,0,0,0,0,0,0,0
21.951000,95.940552,-179.321777,2978.802979,44.040768,14.056494,47.766674,1
21.964001,95.943199,-179.327789,2978.798584,44.002792,14.002892,47.768974,1
21.976000,95.941536,-179.328964,2978.804688,44.042316,14.097085,47.770882,1
21.989000,0,0,0,0,0,0,0
22.014000,0,0,0,0,0,0,0
22.025999,0,0,0,0,0,0,0
22.039000,95.944000,-179.327194,2978.782959,44.011185,14.021518,47.760254,1
22.051001,95.940849,-179.330963,2978.800537,44.044575,14.052502,47.770702,1
22.063999,0,0,0,0,0,0,0
22.076000,95.938286,-179.332565,2978.797363,44.106277,14.136953,47.781544,1
22.089001,95.943649,-179.328156,2978.787598,44.018696,14.023026,47.767582,1
22.101000,95.938965,-179.325775,2978.776611,44.023754,14.069741,47.770287,1
22.114000,95.940331,-179.323990,2978.789551,43.996506,13.960461,47.766010,1
22.125999,95.940903,-179.325729,2978.778076,44.068157,14.126431,47.772636,1
22.139000,95.938126,-179.327362,2978.774658,44.078461,14.117088,47.776062,1
22.150999,95.940178,-179.328217,2978.782959,43.976788,13.991865,47.755436,1
22.164000,95.940536,-179.329514,2978.805664,44.077541,14.032516,47.776951,1
22.176001,95.947418,-179.328827,2978.799316,43.986744,14.030130,47.757122,1
22.188999,95.937561,-179.327255,2978.776855,44.075699,14.122515,47.772987,1
22.201000,95.940575,-179.326126,2978.788818,44.002266,14.056527,47.765316,1
22.214001,95.942253,-179.325394,2978.773926,43.992001,14.024418,47.763771,1
22.226000,95.940140,-179.330338,2978.802979,44.010590,14.073969,47.763760,1
22.239000,95.941574,-179.329941,2978.808838,44.093056,14.113948,47.783497,1
22.250999,95.941406,-179.328690,2978.776123,44.031197,14.093173,47.770344,1
22.264000,95.944427,-179.330154,2978.769775,44.007240,14.138060,47.763863,1
22.275999,95.940514,-179.330261,2978.811768,44.018227,13.972723,47.768402,1
22.289000,95.938477,-179.327698,2978.782227,44.002335,13.918380,47.762012,1
22.301001,95.940613,-179.329102,2978.776123,43.953018,14.103904,47.747890,1
22.313999,95.944656,-179.329681,2978.778564,44.007732,13.926589,47.761303,1
22.326000,95.937691,-179.326019,2978.772949,44.057751,14.045411,47.770390,1
22.339001,95.936844,-179.326080,2978.782715,43.991161,14.062440,47.755672,1
22.351000,95.942200,-179.327927,2978.774902,44.014523,13.981477,47.756516,1
22.364000,95.942345,-179.333130,2978.813721,43.986168,14.041720,47.769478,1
22.375999,95.942429,-179.326477,2978.794922,44.022549,14.122131,47.772858,1
22.389000,0,0,0,0,0,0,0
22.400999,0,0,0,0,0,0,0
22.414000,95.941986,-179.327408,2978.801758,43.942520,13.971010,47.755367,1
22.426001,0,0,0,0,0,0,0
22.438999,0,0,0,0,0,0,0
22.451000,0,0,0,0,0,0,0
22.464001,0,0,0,0,0,0,0
22.476000,0,0,0,0,0,0,0
22.489000,0,0,0,0,0,0,0
22.500999,0,0,0,0,0,0,0
22.514000,0,0,0,0,0,0,0
22.525999,0,0,0,0,0,0,0
22.539000,0,0,0,0,0,0,0
22.551001,0,0,0,0,0,0,0
22.563999,0,0,0,0,0,0,0
22.576000,0,0,0,0,0,0,0
22.589001,0,0,0,0,0,0,0
22.601000,0,0,0,0,0,0,0
22.614000,0,0,0,0,0,0,0
22.625999,0,0,0,0,0,0,0
22.639000,0,0,0,0,0,0,0
22.650999,0,0,0,0,0,0,0
22.664000,95.944908,-179.330597,2978.793457,43.954819,13.938951,47.760197,1
22.676001,95.942276,-179.327896,2978.785400,43.946350,13.985279,47.744637,1
22.688999,95.940681,-179.330353,2978.802002,44.040905,14.111156,47.761356,1
22.701000,0,0,0,0,0,0,0
22.714001,0,0,0,0,0,0,0
22.726000,0,0,0,0,0,0,0
22.739000,0,0,0,0,0,0,0
22.750999,0,0,0,0,0,0,0
22.764000,0,0,0,0,0,0,0
22.775999,0,0,0,0,0,0,0
22.789000,0,0,0,0,0,0,0
22.801001,0,0,0,0,0,0,0
22.813999,0,0,0,0,0,0,0
22.826000,0,0,0,0,0,0,0
22.839001,0,0,0,0,0,0,0
22.851000,0,0,0,0,0,0,0
22.864000,95.941147,-179.332870,2978.751709,44.047611,13.991204,47.773472,1
22.875999,95.943497,-179.327240,2978.771240,44.063107,14.066481,47.775490,1
22.889000,95.938766,-179.320801,2978.762939,44.004215,13.995924,47.755661,1
22.900999,0,0,0,0,0,0,0
22.914000,0,0,0,0,0,0,0
22.926001,0,0,0,0,0,0,0
22.938999,0,0,0,0,0,0,0
22.951000,95.941696,-179.329208,2978.772217,44.007565,13.950421,47.762245,1
22.964001,95.939041,-179.327667,2978.808594,44.050648,14.050194,47.773064,1
22.976000,95.941689,-179.328064,2978.770020,43.978939,14.066658,47.749020,1
22.989000,0,0,0,0,0,0,0
23.000999,95.940247,-179.327988,2978.790527,44.053719,13.974195,47.775997,1
23.014000,95.944054,-179.329544,2978.799561,44.007153,13.930993,47.764832,1
23.025999,95.941864,-179.338364,2978.833740,44.133995,14.097709,47.785343,1
23.039000,0,0,0,0,0,0,0
23.051001,0,0,0,0,0,0,0
23.063999,0,0,0,0,0,0,0
23.076000,0,0,0,0,0,0,0
23.089001,95.941719,-179.332031,2978.808838,44.007923,14.065216,47.765278,1
23.101000,95.942017,-179.326553,2978.771484,44.025967,13.960865,47.766464,1
23.114000,95.939285,-179.330750,2978.770996,43.977585,14.016763,47.752785,1
23.125999,0,0,0,0,0,0,0
23.139000,95.939644,-179.326035,2978.759033,44.016743,14.147965,47.769051,1
23.150999,95.946716,-179.325195,2978.798584,44.017887,14.057745,47.764156,1
23.164000,0,0,0,0,0,0,0
23.176001,0,0,0,0,0,0,0
23.188999,0,0,0,0,0,0,0
23.201000,0,0,0,0,0,0,0
23.214001,0,0,0,0,0,0,0
23.226000,0,0,0,0,0,0,0
23.239000,95.938011,-179.323593,2978.777832,44.002201,14.020221,47.766594,1
23.250999,95.939972,-179.331696,2978.804443,44.021702,14.029818,47.770607,1
23.264000,95.941200,-179.330811,2978.795166,44.019199,14.025620,47.766575,1
23.275999,0,0,0,0,0,0,0
23.289000,0,0,0,0,0,0,0
23.301001,0,0,0,0,0,0,0
23.313999,0,0,0,0,0,0,0
23.326000,95.940643,-179.329132,2978.811523,44.040676,14.030261,47.773052,1
23.339001,95.938133,-179.327316,2978.815674,44.091194,14.084392,47.780399,1
23.351000,95.939362,-179.334244,2978.787598,44.027313,14.043524,47.765175,1
23.364000,95.939415,-179.331650,2978.784180,43.966492,13.957292,47.753479,1
23.375999,95.941628,-179.327454,2978.778809,43.968086,14.085599,47.759274,1
23.389000,95.940445,-179.325104,2978.785889,43.992405,14.070765,47.758167,1
23.400999,95.944153,-179.321533,2978.769531,44.010624,14.026808,47.764664,1
23.414000,95.939552,-179.327499,2978.803467,43.992977,13.970329,47.759319,1
23.426001,95.941483,-179.331253,2978.774170,43.967453,14.011160,47.755520,1
23.438999,95.939301,-179.330521,2978.790527,43.980137,14.050721,47.750927,1
23.451000,95.941422,-179.329315,2978.794434,43.980938,14.008778,47.757950,1
23.464001,95.941963,-179.326080,2978.813477,43.984867,14.022228,47.755466,1
23.476000,95.943626,-179.326599,2978.779297,44.068192,14.063308,47.775173,1
23.489000,95.943085,-179.326385,2978.743652,44.072983,14.073415,47.778606,1
23.500999,95.939354,-179.328827,2978.796387,43.987888,14.052724,47.749496,1
