,square_model_xsens,,,,,,
13.476000,-30.332256,58.349091,2757.261963,35.651535,10.523925,54.137897,1
13.488000,-30.335930,58.347145,2757.268311,35.628429,10.471782,54.139210,1
13.501000,-30.336613,58.348949,2757.272217,35.581112,10.413129,54.142075,1
13.513000,-30.333389,58.346092,2757.259766,35.595493,10.364243,54.151012,1
13.526000,-30.335512,58.348320,2757.233398,35.626648,10.474452,54.132851,1
13.538000,-30.334982,58.345989,2757.260986,35.647724,10.468870,54.136421,1
13.551000,-30.330162,58.346558,2757.273682,35.637424,10.439088,54.143364,1
13.563000,-30.332577,58.342739,2757.270752,35.601601,10.546967,54.118359,1
13.576000,-30.333666,58.349312,2757.261230,35.611912,10.466571,54.133472,1
13.588000,-30.336960,58.343292,2757.244629,35.572990,10.460039,54.138145,1
13.601000,-30.333717,58.345348,2757.247070,35.595654,10.402604,54.147591,1
13.613000,-30.333189,58.346790,2757.243652,35.551826,10.387713,54.140636,1
13.626000,-30.336121,58.343075,2757.259521,35.614597,10.535380,54.123749,1
13.638000,-30.334406,58.347645,2757.270752,35.651775,10.458261,54.145264,1
13.651000,-30.331350,58.344547,2757.247070,35.596066,10.437315,54.144493,1
13.663000,-30.333309,58.347744,2757.237793,35.597454,10.484832,54.135838,1
13.676000,-30.337254,58.343124,2757.257324,35.626354,10.558241,54.130840,1
13.688000,-30.337013,58.348179,2757.258789,35.576859,10.383354,54.147415,1
13.701000,-30.332321,58.348122,2757.234375,35.599480,10.525253,54.125538,1
13.713000,-30.331408,58.346455,2757.258789,35.593624,10.480644,54.132080,1
13.726000,-30.335098,58.349697,2757.236572,35.641014,10.505070,54.139019,1
13.738000,-30.339153,58.347389,2757.235596,35.541512,10.454087,54.139111,1
13.751000,-30.331543,58.345520,2757.238770,35.521854,10.469313,54.123825,1
13.763000,-30.332094,58.343208,2757.255127,35.619541,10.520115,54.133514,1
13.776000,-30.332458,58.344997,2757.259766,35.591991,10.480160,54.136593,1
13.788000,-30.333967,58.347759,2757.235107,35.528954,10.425746,54.136360,1
13.801000,-30.332617,58.348000,2757.236084,35.599606,10.481357,54.135803,1
13.813000,-30.332226,58.349724,2757.245605,35.567249,10.508592,54.133442,1
13.826000,-30.335501,58.345596,2757.246338,35.619095,10.412562,54.150520,1
13.838000,-30.335163,58.348026,2757.272217,35.619499,10.467695,54.138603,1
13.851000,-30.336123,58.348331,2757.229004,35.569168,10.504570,54.125397,1
13.863000,-30.331194,58.343544,2757.235107,35.582329,10.473487,54.135639,1
13.876000,-30.337021,58.344532,2757.248535,35.593979,10.402823,54.144493,1
13.888000,-30.336536,58.346367,2757.249023,35.591164,10.477680,54.139420,1
13.901000,-30.330349,58.345062,2757.235840,35.566814,10.468752,54.136791,1
13.913000,-30.333815,58.342987,2757.252930,35.571583,10.405201,54.134438,1
13.926000,-30.330334,58.344482,2757.258301,35.577568,10.488460,54.126984,1
13.938000,-30.336161,58.350445,2757.271240,35.651619,10.501632,54.145214,1
13.951000,-30.334419,58.352467,2757.262451,35.652237,10.503042,54.140888,1
13.963000,-30.334909,58.347057,2757.237061,35.531956,10.506070,54.119881,1
13.976000,-30.335590,58.345860,2757.227051,35.547375,10.452484,54.133213,1
13.988000,-30.335358,58.350597,2757.255615,35.585995,10.451120,54.141941,1
14.001000,-30.337530,58.348457,2757.248047,35.660194,10.450214,54.143288,1
14.013000,-30.335302,58.345638,2757.258301,35.627056,10.434454,54.143726,1
14.026000,-30.336535,58.349514,2757.237549,35.593983,10.505181,54.131752,1
14.038000,-30.335335,58.346008,2757.212891,35.655453,10.510252,54.142296,1
14.051000,-30.335567,58.348888,2757.227539,35.615791,10.527941,54.136848,1
14.063000,-30.331976,58.346981,2757.266846,35.586243,10.482500,54.133507,1
14.076000,-30.331602,58.345768,2757.245850,35.613197,10.395160,54.146557,1
14.088000,-30.331596,58.347149,2757.232910,35.599907,10.354932,54.145927,1
14.101000,-30.335497,58.345459,2757.248047,35.551411,10.431130,54.136368,1
14.113000,-30.335039,58.348091,2757.243408,35.594234,10.520942,54.131359,1
14.126000,-30.332197,58.342545,2757.229492,35.632038,10.512381,54.134590,1
14.138000,-30.334885,58.346767,2757.253906,35.589561,10.540443,54.123718,1
14.151000,-30.333408,58.346378,2757.255371,35.609497,10.446532,54.142063,1
14.163000,-30.333435,58.349262,2757.260986,35.613571,10.472198,54.150028,1
14.176000,-30.335413,58.347893,2757.261230,35.626808,10.471490,54.135464,1
14.188000,-30.337759,58.349758,2757.258057,35.609192,10.457056,54.137508,1
14.201000,-30.335638,58.347912,2757.241211,35.602066,10.443281,54.137470,1
14.213000,-30.334442,58.348446,2757.250977,35.605644,10.482417,54.132725,1
14.226000,-30.333031,58.347824,2757.250732,35.565403,10.529023,54.119923,1
14.238000,-30.332251,58.345528,2757.228027,35.529453,10.421298,54.126270,1
14.251000,-30.334507,58.346706,2757.240479,35.587986,10.393341,54.144737,1
14.263000,-30.335955,58.349403,2757.235107,35.600105,10.450705,54.142124,1
14.276000,-30.333792,58.347229,2757.268066,35.617962,10.468266,54.145889,1
14.288000,-30.335924,58.349339,2757.230469,35.599670,10.494350,54.135616,1
14.301000,-30.333744,58.347282,2757.243408,35.617962,10.448163,54.148880,1
14.313000,-30.332838,58.343292,2757.238770,35.642036,10.392179,54.149921,1
14.326000,-30.334482,58.345585,2757.241943,35.627953,10.463746,54.143005,1
14.338000,-30.338020,58.344982,2757.248047,35.638275,10.512273,54.140049,1
14.351000,-30.336819,58.343456,2757.240967,35.617531,10.428028,54.150120,1
14.363000,-30.336981,58.346191,2757.242676,35.606144,10.434385,54.146343,1
14.376000,-30.337633,58.344498,2757.231445,35.617058,10.457814,54.143150,1
14.388000,-30.333786,58.349655,2757.243164,35.614571,10.438552,54.144745,1
14.401000,-30.335007,58.346737,2757.241211,35.626308,10.416176,54.149090,1
14.413000,-30.335052,58.345303,2757.243896,35.569622,10.561053,54.117493,1
14.426000,-30.333746,58.348484,2757.236084,35.633492,10.527134,54.131580,1
14.438000,-30.335728,58.348652,2757.251953,35.610878,10.467006,54.137711,1
14.451000,-30.336670,58.341915,2757.248779,35.635563,10.524329,54.139748,1
14.463000,-30.336048,58.348221,2757.236816,35.551483,10.420126,54.137535,1
14.476000,-30.334059,58.346085,2757.236816,35.576820,10.468617,54.133274,1
14.488000,-30.333498,58.349728,2757.223633,35.600807,10.511967,54.128513,1
14.501000,-30.335157,58.347626,2757.231934,35.566410,10.495556,54.132454,1
14.513000,-30.339603,58.345284,2757.252930,35.619293,10.504491,54.133183,1
14.526000,-30.334194,58.348640,2757.256104,35.629436,10.549594,54.127197,1
14.538000,-30.334103,58.346676,2757.232178,35.640945,10.545334,54.133633,1
14.551000,-30.334883,58.343704,2757.219971,35.560516,10.434047,54.139786,1
14.563000,-30.332952,58.347527,2757.252686,35.602596,10.382146,54.153355,1
14.576000,-30.335440,58.347630,2757.254883,35.595806,10.415205,54.136314,1
14.588000,-30.334936,58.349529,2757.243408,35.630203,10.472980,54.133965,1
14.601000,-30.332233,58.344116,2757.221191,35.561424,10.462820,54.128799,1
14.613000,-30.330311,58.348827,2757.247559,35.678890,10.498428,54.142975,1
14.626000,-30.331987,58.345894,2757.264404,35.645359,10.501671,54.142101,1
14.638000,-30.336525,58.351543,2757.251465,35.637676,10.469570,54.141472,1
14.651000,-30.335093,58.346775,2757.230957,35.608189,10.463323,54.136051,1
14.663000,-30.332695,58.345867,2757.263184,35.600761,10.535164,54.125629,1
14.676000,-30.331600,58.348518,2757.221191,35.588333,10.439868,54.143085,1
14.688000,-30.335131,58.345486,2757.216064,35.520287,10.382498,54.143452,1
14.701000,-30.332333,58.345634,2757.229248,35.596535,10.498582,54.132511,1
14.713000,-30.334251,58.344406,2757.233643,35.607761,10.413887,54.148319,1
14.726000,-30.334877,58.347591,2757.220703,35.596931,10.450346,54.138496,1
14.738000,-30.335291,58.347549,2757.216553,35.629314,10.474880,54.147774,1
14.751000,-30.333488,58.343384,2757.244873,35.605267,10.417254,54.138756,1
14.763000,-30.333731,58.342808,2757.227783,35.556271,10.374645,54.140392,1
14.776000,-30.334808,58.344112,2757.247803,35.612442,10.519920,54.133198,1
14.788000,-30.335289,58.347755,2757.249268,35.613552,10.467716,54.141663,1
14.801000,-30.336073,58.348087,2757.238281,35.537800,10.442136,54.136669,1
14.813000,-30.332960,58.348351,2757.245605,35.635113,10.517133,54.131088,1
14.826000,-30.334457,58.348305,2757.235840,35.641548,10.465745,54.147404,1
14.838000,-30.337290,58.351704,2757.242188,35.626774,10.548236,54.129665,1
14.851000,-30.338877,58.347603,2757.243896,35.542278,10.483812,54.129341,1
14.863000,-30.336325,58.347576,2757.223145,35.585461,10.405313,54.138367,1
14.876000,-30.330282,58.347004,2757.246582,35.575935,10.489748,54.132145,1
14.888000,-30.333723,58.348568,2757.240234,35.687355,10.468019,54.151291,1
14.901000,-30.335402,58.346043,2757.225586,35.574104,10.541697,54.128525,1
14.913000,-30.333473,58.344902,2757.272705,35.638760,10.553252,54.132305,1
14.926000,-30.335552,58.343441,2757.240479,35.511150,10.467793,54.117847,1
14.938000,-30.334925,58.347580,2757.232910,35.571358,10.478394,54.128334,1
14.951000,-30.335075,58.347565,2757.245361,35.594940,10.460647,54.140854,1
14.963000,-30.334993,58.346943,2757.235107,35.639198,10.464114,54.147724,1
14.976000,-30.334454,58.347202,2757.239502,35.531712,10.372248,54.149349,1
14.988000,-30.334827,58.351944,2757.259766,35.601910,10.374348,54.147102,1
15.001000,-30.331474,58.347343,2757.249023,35.550240,10.499863,54.129333,1
15.013000,-30.334143,58.341957,2757.232178,35.558838,10.489719,54.127491,1
15.026000,-30.333527,58.346142,2757.250000,35.578407,10.466005,54.133171,1
15.038000,-30.332634,58.349178,2757.203369,35.597923,10.460038,54.144291,1
15.051000,-30.339245,58.346294,2757.245605,35.636730,10.432411,54.150642,1
15.063000,-30.331333,58.348034,2757.238037,35.558868,10.405307,54.139069,1
15.076000,-30.335262,58.345905,2757.230225,35.584705,10.506802,54.127804,1
15.088000,-30.335220,58.345303,2757.223145,35.662159,10.384068,54.148521,1
15.101000,-30.338684,58.346169,2757.236572,35.625916,10.483905,54.139797,1
15.113000,-30.336580,58.343800,2757.231201,35.609352,10.423999,54.142628,1
15.126000,-30.337986,58.346840,2757.239014,35.602325,10.415871,54.136719,1
15.138000,-30.333246,58.346954,2757.224121,35.612667,10.533158,54.135246,1
15.151000,-30.334574,58.349136,2757.241699,35.634674,10.508924,54.143269,1
15.163000,-30.333462,58.346146,2757.237061,35.609383,10.463534,54.137684,1
15.176000,-30.333557,58.347595,2757.214844,35.593655,10.384706,54.146057,1
15.188000,-30.334187,58.347763,2757.209961,35.642159,10.412107,54.146286,1
15.201000,-30.337259,58.347626,2757.230225,35.618179,10.428872,54.140438,1
15.213000,-30.333912,58.349049,2757.220459,35.596432,10.528472,54.123329,1
15.226000,-30.331982,58.345314,2757.214111,35.570255,10.503332,54.130142,1
15.238000,-30.333838,58.344303,2757.237793,35.629284,10.551662,54.126778,1
15.251000,-30.334641,58.341919,2757.243164,35.541340,10.402512,54.141380,1
15.263000,-30.333143,58.343639,2757.242188,35.610268,10.412753,54.151543,1
15.276000,-30.335411,58.350384,2757.239502,35.606232,10.440347,54.146320,1
15.288000,-30.335228,58.348194,2757.247070,35.566814,10.556583,54.119072,1
15.301000,-30.332781,58.344238,2757.254150,35.613861,10.540622,54.130898,1
15.313000,-30.336884,58.345745,2757.232178,35.609814,10.448097,54.140156,1
15.326000,-30.330666,58.343945,2757.236328,35.617535,10.466586,54.145149,1
15.338000,-30.332220,58.346146,2757.218506,35.600693,10.470724,54.132957,1
15.351000,-30.338734,58.347122,2757.221924,35.542133,10.408310,54.130985,1
15.363000,-30.334158,58.347828,2757.222412,35.621983,10.457493,54.146122,1
15.376000,-30.330074,58.347904,2757.250732,35.672215,10.446093,54.153183,1
15.388000,-30.335310,58.347893,2757.226318,35.618668,10.492408,54.137234,1
15.401000,-30.332958,58.344189,2757.230469,35.617065,10.465132,54.137386,1
15.413000,-30.334215,58.344292,2757.229736,35.571400,10.452921,54.136658,1
15.426000,-30.336823,58.350731,2757.238281,35.592583,10.491164,54.133083,1
15.438000,-30.337046,58.346649,2757.258789,35.666409,10.463659,54.149918,1
15.451000,-30.333593,58.343365,2757.246094,35.599003,10.471444,54.144276,1
15.463000,-30.334530,58.348640,2757.229248,35.638889,10.370337,54.155102,1
15.476000,-30.334425,58.347466,2757.236816,35.606453,10.473022,54.128407,1
15.488000,-30.334190,58.345325,2757.236328,35.633926,10.435540,54.151638,1
15.501000,-30.334433,58.342522,2757.227295,35.593079,10.514824,54.121986,1
15.513000,-30.332552,58.348442,2757.223877,35.607040,10.383468,54.146633,1
15.526000,-30.332474,58.348942,2757.229248,35.628502,10.422463,54.150211,1
15.538000,-30.332224,58.350357,2757.239258,35.547054,10.406338,54.136097,1
15.551000,-30.334883,58.348049,2757.242676,35.578705,10.405509,54.139763,1
15.563000,-30.336632,58.344727,2757.228516,35.648388,10.473252,54.136921,1
15.576000,-30.334644,58.347054,2757.247070,35.602943,10.452102,54.144905,1
15.588000,-30.330235,58.346783,2757.210938,35.568542,10.370035,54.148407,1
15.601000,-30.335396,58.349056,2757.228516,35.630032,10.455776,54.142223,1
15.613000,-30.335470,58.348045,2757.247070,35.621559,10.540458,54.118919,1
15.626000,-30.332254,58.349258,2757.213135,35.592518,10.411145,54.146263,1
15.638000,-30.336304,58.347118,2757.229736,35.586399,10.397830,54.144463,1
15.651000,-30.339895,58.346588,2757.218262,35.632004,10.408861,54.155632,1
15.663000,-30.333576,58.347904,2757.241943,35.614159,10.423513,54.146679,1
15.676000,-30.338366,58.346989,2757.270752,35.624550,10.449851,54.135273,1
15.688000,-30.334581,58.348770,2757.238770,35.613270,10.591600,54.127106,1
15.701000,-30.339115,58.346539,2757.252197,35.669231,10.469562,54.148281,1
15.713000,-30.337055,58.345490,2757.233398,35.629845,10.450435,54.138962,1
15.726000,-30.331785,58.346371,2757.231445,35.579750,10.494007,54.131550,1
15.738000,-30.334642,58.345764,2757.262207,35.566795,10.468474,54.125622,1
15.751000,-30.337990,58.343452,2757.235107,35.595203,10.454483,54.137573,1
15.763000,-30.335752,58.345238,2757.240234,35.646416,10.509034,54.131126,1
15.776000,-30.337357,58.347126,2757.234375,35.629238,10.523173,54.130032,1
15.788000,-30.336002,58.351048,2757.228027,35.598404,10.455057,54.134853,1
15.801000,-30.337225,58.346882,2757.238037,35.615997,10.440014,54.145931,1
15.813000,-30.335775,58.343678,2757.236572,35.584000,10.512448,54.122715,1
15.826000,-30.337418,58.345795,2757.232666,35.624504,10.524955,54.131355,1
15.838000,-30.338892,58.343922,2757.238525,35.597458,10.502772,54.126862,1
15.851000,-30.334217,58.344830,2757.239746,35.550098,10.449265,54.131821,1
15.863000,-30.338348,58.348694,2757.244873,35.659107,10.477888,54.135403,1
15.876000,-30.340578,58.348175,2757.245850,35.608692,10.472491,54.140972,1
15.888000,-30.337563,58.347435,2757.219971,35.613747,10.536025,54.126404,1
15.901000,-30.334770,58.345253,2757.226074,35.586246,10.460885,54.142132,1
15.913000,-30.332041,58.348030,2757.245361,35.601078,10.564112,54.123764,1
15.926000,-30.337866,58.344467,2757.254395,35.633614,10.389180,54.151405,1
15.938000,-30.336914,58.347839,2757.239258,35.642559,10.519479,54.132542,1
15.951000,-30.336002,58.349678,2757.282227,35.599655,10.474240,54.137775,1
15.963000,-30.333153,58.347698,2757.222412,35.571430,10.384296,54.141331,1
15.976000,-30.337143,58.344967,2757.250244,35.611744,10.389082,54.147114,1
15.988000,-30.336824,58.345692,2757.249756,35.627087,10.467995,54.139748,1
16.000999,-30.333485,58.347363,2757.242432,35.602531,10.514623,54.128590,1
16.013000,-30.339924,58.345390,2757.240234,35.644844,10.539097,54.134010,1
16.025999,-30.336134,58.346870,2757.240723,35.630333,10.393843,54.153721,1
16.038000,-30.334305,58.350208,2757.275391,35.567295,10.507007,54.127312,1
16.051001,-30.333904,58.347458,2757.218994,35.604286,10.433251,54.139832,1
16.063000,-30.334028,58.345921,2757.223389,35.606274,10.488729,54.126698,1
16.076000,-30.334858,58.343990,2757.240723,35.551819,10.493435,54.125237,1
16.087999,-30.335693,58.344471,2757.210449,35.586288,10.468393,54.134125,1
16.101000,-30.337898,58.346546,2757.247314,35.569557,10.432069,54.130939,1
16.113001,-30.335062,58.346542,2757.245117,35.622677,10.494521,54.138828,1
16.125999,-30.332800,58.342522,2757.231201,35.647884,10.536937,54.132416,1
16.138000,-30.334173,58.344151,2757.226318,35.543427,10.392742,54.135189,1
16.150999,-30.334465,58.346844,2757.225830,35.546387,10.368364,54.148434,1
16.163000,-30.337601,58.344788,2757.224365,35.593899,10.428750,54.151276,1
16.176001,-30.333145,58.345673,2757.271484,35.573940,10.434576,54.136745,1
16.188000,-30.331778,58.345833,2757.232422,35.567432,10.519294,54.122425,1
16.201000,-30.335680,58.344429,2757.246582,35.596470,10.411658,54.153664,1
16.212999,-30.333849,58.348839,2757.239258,35.578197,10.532052,54.119812,1
16.226000,-30.333887,58.349148,2757.224365,35.693386,10.525647,54.136852,1
16.238001,-30.337950,58.347584,2757.242920,35.591114,10.442810,54.145386,1
16.250999,-30.333302,58.345558,2757.227539,35.627197,10.417770,54.143806,1
16.263000,-30.333586,58.343998,2757.245850,35.649189,10.499967,54.139446,1
16.275999,-30.334385,58.343658,2757.251953,35.636871,10.420696,54.159702,1
16.288000,-30.337605,58.345089,2757.243164,35.592628,10.490315,54.137798,1
16.301001,-30.336376,58.352570,2757.262207,35.633099,10.506145,54.135193,1
16.313000,-30.340883,58.346458,2757.250732,35.586864,10.482287,54.132904,1
16.326000,-30.331926,58.346149,2757.211182,35.584171,10.508054,54.116493,1
16.337999,-30.334143,58.347023,2757.222900,35.621918,10.499249,54.133701,1
16.351000,-30.332954,58.344887,2757.260742,35.599430,10.533873,54.131527,1
16.363001,-30.335167,58.348499,2757.243652,35.604309,10.505928,54.135334,1
16.375999,-30.334944,58.341316,2757.229980,35.675797,10.513138,54.145309,1
16.388000,-30.334160,58.345898,2757.228516,35.647324,10.440730,54.150265,1
16.400999,-30.339684,58.346695,2757.253418,35.618061,10.469613,54.137993,1
16.413000,-30.336092,58.345070,2757.241455,35.654594,10.448339,54.143669,1
16.426001,-30.337406,58.345928,2757.223877,35.544155,10.444809,54.132984,1
16.438000,-30.337437,58.346458,2757.247803,35.604733,10.469274,54.134418,1
16.451000,-30.335514,58.345615,2757.242188,35.632610,10.464538,54.148018,1
16.462999,-30.332344,58.345795,2757.218506,35.604515,10.411667,54.147038,1
16.476000,-30.332718,58.343670,2757.217285,35.562832,10.471343,54.135918,1
16.488001,-30.332258,58.343285,2757.245117,35.643589,10.555915,54.124680,1
16.500999,-30.336439,58.344746,2757.248291,35.624313,10.421180,54.148891,1
16.513000,-30.335705,58.346668,2757.253418,35.629692,10.473612,54.143841,1
16.525999,-30.334772,58.348282,2757.239502,35.582943,10.470590,54.134529,1
16.538000,-30.330452,58.345184,2757.228027,35.546059,10.470878,54.123753,1
16.551001,-30.338806,58.346592,2757.252930,35.540203,10.475190,54.126389,1
16.563000,-30.333233,58.348160,2757.228271,35.638000,10.512384,54.136219,1
16.576000,-30.336529,58.345615,2757.230957,35.588505,10.427223,54.142323,1
16.587999,-30.332207,58.344555,2757.224854,35.594048,10.452676,54.140255,1
16.601000,-30.333157,58.342377,2757.230957,35.584530,10.439304,54.134869,1
16.613001,-30.336981,58.346642,2757.230957,35.606434,10.477398,54.135071,1
16.625999,-30.336275,58.345749,2757.247803,35.585068,10.459565,54.142010,1
16.638000,-30.331190,58.347336,2757.232422,35.645691,10.461725,54.137127,1
16.650999,-30.339794,58.344536,2757.246094,35.569698,10.504268,54.119534,1
16.663000,-30.332092,58.341484,2757.211426,35.581398,10.566312,54.123207,1
16.676001,-30.331123,58.345406,2757.249756,35.647869,10.453144,54.143154,1
16.688000,-30.335474,58.342949,2757.269043,35.614590,10.508947,54.133602,1
16.701000,-30.331896,58.347542,2757.232910,35.611790,10.441154,54.138988,1
16.712999,-30.331709,58.345787,2757.225830,35.583397,10.465261,54.138905,1
16.726000,-30.336224,58.344555,2757.238037,35.611946,10.502497,54.127232,1
16.738001,-30.334219,58.345196,2757.240967,35.576611,10.477635,54.133671,1
16.750999,-30.335573,58.345867,2757.264893,35.657055,10.456120,54.147045,1
16.763000,-30.338379,58.345142,2757.251221,35.672276,10.485861,54.144684,1
16.775999,-30.337276,58.343250,2757.221924,35.555088,10.418608,54.136776,1
16.788000,-30.336693,58.345276,2757.243164,35.564098,10.528767,54.124702,1
16.801001,-30.334732,58.346241,2757.220459,35.624592,10.463885,54.138908,1
16.813000,-30.335800,58.344212,2757.222656,35.598515,10.393646,54.142616,1
16.826000,-30.340857,58.346077,2757.237305,35.638203,10.479601,54.142208,1
16.837999,-30.330624,58.344776,2757.246826,35.579891,10.425192,54.139473,1
16.851000,-30.331251,58.343929,2757.220703,35.608170,10.477907,54.137989,1
16.863001,-30.337107,58.348412,2757.223145,35.559784,10.490645,54.126877,1
16.875999,-30.337059,58.346870,2757.250000,35.511875,10.372749,54.141045,1
16.888000,-30.335815,58.347416,2757.258301,35.612827,10.545578,54.135075,1
16.900999,-30.334078,58.341091,2757.239258,35.596283,10.601127,54.121223,1
16.913000,-30.333815,58.343918,2757.212402,35.528873,10.430791,54.132828,1
16.926001,-30.336399,58.350536,2757.234619,35.623821,10.515077,54.131214,1
16.938000,-30.334963,58.346706,2757.237061,35.635403,10.485022,54.135712,1
16.951000,-30.336748,58.342869,2757.214111,35.561642,10.403851,54.141487,1
16.962999,-30.335194,58.345303,2757.244141,35.627953,10.498663,54.130081,1
16.976000,-30.331396,58.343239,2757.228760,35.584030,10.434286,54.134857,1
16.988001,-30.331505,58.344444,2757.211670,35.580257,10.494392,54.131886,1
17.000999,-30.336243,58.346375,2757.212891,35.589188,10.506563,54.133991,1
17.013000,-30.335325,58.343140,2757.236572,35.559261,10.506814,54.128468,1
17.025999,-30.337736,58.344250,2757.225342,35.572433,10.454866,54.134666,1
17.038000,-30.337479,58.347279,2757.239258,35.587105,10.488919,54.139938,1
17.051001,-30.337591,58.343475,2757.242676,35.607414,10.391627,54.149220,1
17.063000,-30.340433,58.341953,2757.226807,35.624245,10.421498,54.150417,1
17.076000,-30.337109,58.343430,2757.231934,35.609356,10.512584,54.132774,1
17.087999,-30.336617,58.343578,2757.229248,35.579868,10.437748,54.137112,1
17.101000,-30.338165,58.346096,2757.227051,35.656967,10.434386,54.148411,1
17.113001,-30.332771,58.344353,2757.250244,35.605965,10.504485,54.140808,1
17.125999,-30.337738,58.352234,2757.236328,35.637768,10.423799,54.149277,1
17.138000,-30.337309,58.342991,2757.218994,35.570000,10.449740,54.128887,1
17.150999,-30.341425,58.342834,2757.251709,35.573265,10.465824,54.133324,1
17.163000,-30.339909,58.345165,2757.251221,35.600704,10.518469,54.137878,1
17.176001,-30.333372,58.344593,2757.217529,35.607254,10.423271,54.147575,1
17.188000,-30.334719,58.345772,2757.254150,35.638222,10.418175,54.150463,1
17.201000,-30.337563,58.346142,2757.229736,35.643539,10.502563,54.133213,1
17.212999,-30.335838,58.347530,2757.232666,35.566128,10.405386,54.144661,1
17.226000,-30.338406,58.341434,2757.261475,35.575893,10.459057,54.133415,1
17.238001,-30.336138,58.347141,2757.238281,35.569263,10.533743,54.127701,1
17.250999,-30.338659,58.349312,2757.229492,35.644997,10.498825,54.134033,1
17.263000,-30.337980,58.345749,2757.227783,35.599110,10.425657,54.144104,1
17.275999,-30.335840,58.350346,2757.223389,35.566189,10.567730,54.120117,1
17.288000,-30.340603,58.349625,2757.251709,35.654320,10.500725,54.145241,1
17.301001,-30.331305,58.346111,2757.239014,35.573189,10.458591,54.134506,1
