,square_model_xsens,,,,,,
12.813000,-248.100540,-84.273575,2700.323242,16.475679,-5.230859,67.279861,1
12.825000,-248.101364,-84.271469,2700.300781,16.462334,-5.221785,67.286415,1
12.838000,-248.103134,-84.272469,2700.306396,16.422602,-5.296130,67.314842,1
12.850000,-248.107361,-84.275818,2700.315918,16.381252,-5.205435,67.283852,1
12.863000,-248.104401,-84.275246,2700.300781,16.455061,-5.213408,67.280281,1
12.875000,-248.099915,-84.270439,2700.306885,16.395948,-5.220814,67.289116,1
12.888000,-248.100357,-84.273331,2700.278320,16.422659,-5.272645,67.302299,1
12.900000,-248.101089,-84.272568,2700.316162,16.412823,-5.281094,67.302536,1
12.913000,-248.101517,-84.272049,2700.287598,16.464342,-5.268799,67.297836,1
12.925000,-248.106384,-84.272125,2700.304932,16.387796,-5.255550,67.293571,1
12.938000,-248.103500,-84.271309,2700.306885,16.434309,-5.231440,67.282631,1
12.950000,-248.100449,-84.270508,2700.311279,16.501841,-5.247596,67.295883,1
12.963000,-248.103821,-84.271263,2700.292969,16.462048,-5.300099,67.304626,1
12.975000,-248.101852,-84.274826,2700.291016,16.411692,-5.276423,67.303963,1
12.988000,-248.103226,-84.271324,2700.302734,16.471491,-5.284969,67.310944,1
13.000000,-248.100586,-84.275192,2700.307861,16.409540,-5.190253,67.278992,1
13.013000,-248.100830,-84.267242,2700.292480,16.410141,-5.242598,67.297615,1
13.025000,-248.106216,-84.277252,2700.320557,16.452152,-5.247861,67.292145,1
13.038000,-248.102325,-84.270554,2700.309814,16.382938,-5.328824,67.325760,1
13.050000,-248.101730,-84.272736,2700.286865,16.443012,-5.261054,67.302406,1
13.063000,-248.102463,-84.268837,2700.274902,16.448303,-5.248577,67.292648,1
13.075000,-248.106720,-84.272156,2700.329590,16.478558,-5.336183,67.323875,1
13.088000,-248.103104,-84.276001,2700.309082,16.380724,-5.271005,67.313896,1
13.100000,-248.100342,-84.273392,2700.284424,16.432554,-5.299325,67.310463,1
13.113000,-248.100616,-84.272461,2700.313477,16.457956,-5.228964,67.281319,1
13.125000,-248.102951,-84.273529,2700.302490,16.438955,-5.249059,67.291710,1
13.138000,-248.102951,-84.270660,2700.316162,16.419970,-5.271256,67.301628,1
13.150000,-248.101700,-84.269821,2700.301514,16.432127,-5.239291,67.294586,1
13.163000,-248.102646,-84.272179,2700.279053,16.424770,-5.218169,67.286522,1
13.175000,-248.098999,-84.270287,2700.305664,16.438795,-5.284994,67.304420,1
13.188000,-248.102798,-84.268066,2700.307861,16.482113,-5.230393,67.275185,1
13.200000,-248.101303,-84.270798,2700.287598,16.455610,-5.315835,67.312355,1
13.213000,-248.105286,-84.271317,2700.316162,16.463293,-5.294216,67.308273,1
13.225000,-248.103165,-84.272659,2700.310059,16.439484,-5.244153,67.289444,1
13.238000,-248.106552,-84.271500,2700.311035,16.399181,-5.253311,67.296753,1
13.250000,-248.103592,-84.273232,2700.324219,16.426470,-5.247177,67.294716,1
13.263000,-248.102112,-84.270447,2700.292725,16.450802,-5.214530,67.283508,1
13.275000,-248.102524,-84.272430,2700.306152,16.448423,-5.242444,67.297607,1
13.288000,-248.105240,-84.271553,2700.329346,16.438585,-5.191910,67.276863,1
13.300000,-248.102402,-84.272217,2700.308594,16.426954,-5.275173,67.302620,1
13.313000,-248.102615,-84.273209,2700.306152,16.445217,-5.204173,67.274918,1
13.325000,-248.104172,-84.275024,2700.316406,16.435049,-5.260500,67.301331,1
13.338000,-248.103775,-84.272308,2700.306396,16.408714,-5.265904,67.306335,1
13.350000,-248.106888,-84.271935,2700.311279,16.457399,-5.276324,67.300262,1
13.363000,-248.101822,-84.274658,2700.323730,16.437416,-5.221121,67.281784,1
13.388000,-248.098373,-84.272614,2700.294678,16.450211,-5.252078,67.301765,1
13.400000,-248.101868,-84.275612,2700.309326,16.415089,-5.254466,67.301422,1
13.413000,-248.098709,-84.267822,2700.306152,16.393633,-5.292455,67.316582,1
13.425000,-248.101944,-84.270935,2700.307373,16.406111,-5.273921,67.303444,1
13.438000,-248.102783,-84.273148,2700.305176,16.445063,-5.265375,67.299393,1
13.450000,-248.103241,-84.277267,2700.296875,16.435425,-5.260878,67.296089,1
13.463000,-248.104050,-84.275894,2700.328613,16.410683,-5.262941,67.303825,1
13.475000,-248.101685,-84.273445,2700.287842,16.433558,-5.216315,67.289566,1
13.488000,-248.102081,-84.269646,2700.310059,16.427036,-5.328831,67.329361,1
13.500000,-248.105194,-84.270599,2700.308105,16.409822,-5.254645,67.307800,1
13.513000,-248.101013,-84.272682,2700.317383,16.446558,-5.226180,67.281158,1
13.525000,-248.101379,-84.268799,2700.309082,16.478569,-5.235749,67.280312,1
13.538000,-248.100525,-84.269707,2700.272949,16.416864,-5.215315,67.281433,1
13.550000,-248.101501,-84.274536,2700.290283,16.374575,-5.305188,67.312317,1
13.563000,-248.098923,-84.274178,2700.307129,16.456450,-5.241192,67.284172,1
13.575000,-248.101166,-84.272911,2700.322021,16.435787,-5.212936,67.276627,1
13.588000,-248.100632,-84.269295,2700.324219,16.405849,-5.340897,67.336472,1
13.600000,-248.100159,-84.272499,2700.321533,16.443565,-5.255420,67.299599,1
13.613000,-248.100388,-84.272316,2700.295654,16.478914,-5.227725,67.277161,1
13.625000,-248.101212,-84.274742,2700.304688,16.403629,-5.234485,67.293938,1
13.638000,-248.103424,-84.271233,2700.307861,16.446953,-5.200958,67.271660,1
13.650000,-248.101303,-84.273628,2700.318848,16.457993,-5.263976,67.297234,1
13.663000,-248.101517,-84.266693,2700.313477,16.425514,-5.205956,67.276985,1
13.675000,-248.102341,-84.273613,2700.302002,16.452909,-5.245852,67.299370,1
13.688000,-248.100861,-84.272697,2700.292236,16.464525,-5.206110,67.278824,1
13.700000,-248.098846,-84.269920,2700.315674,16.459347,-5.296152,67.316032,1
13.713000,-248.100739,-84.269432,2700.301758,16.444481,-5.300276,67.310349,1
13.725000,-248.098892,-84.272156,2700.287598,16.500217,-5.250693,67.291862,1
13.738000,-248.099854,-84.271255,2700.290283,16.469614,-5.268154,67.303528,1
13.750000,-248.099274,-84.271851,2700.302490,16.399677,-5.240906,67.294907,1
13.763000,-248.098877,-84.273117,2700.312256,16.444748,-5.249032,67.297890,1
13.775000,-248.099579,-84.269867,2700.284668,16.423601,-5.240254,67.287483,1
13.788000,-248.099945,-84.276001,2700.307617,16.429338,-5.231943,67.287941,1
13.800000,-248.100266,-84.269379,2700.303223,16.456032,-5.269367,67.298042,1
13.813000,-248.097961,-84.270035,2700.306885,16.438559,-5.243477,67.296844,1
13.825000,-248.101349,-84.271957,2700.304932,16.403576,-5.279593,67.309303,1
13.838000,-248.098907,-84.272240,2700.310059,16.377480,-5.225765,67.290863,1
13.850000,-248.100098,-84.274147,2700.292725,16.452780,-5.281617,67.313499,1
13.863000,-248.098877,-84.271782,2700.309326,16.417631,-5.229454,67.288147,1
13.875000,-248.098923,-84.269447,2700.302246,16.399776,-5.211077,67.284798,1
13.888000,-248.104446,-84.269730,2700.304199,16.434849,-5.172750,67.267586,1
13.900000,-248.101746,-84.271355,2700.301514,16.473255,-5.263096,67.300545,1
13.913000,-248.100128,-84.270920,2700.307129,16.437160,-5.285905,67.304802,1
13.925000,-248.101654,-84.273994,2700.323486,16.403530,-5.278144,67.303886,1
13.938000,-248.099884,-84.271515,2700.301025,16.427305,-5.311857,67.314728,1
13.950000,-248.100021,-84.272026,2700.318359,16.461460,-5.257288,67.294258,1
13.963000,-248.096680,-84.271698,2700.288574,16.453743,-5.234658,67.289719,1
13.975000,-248.097946,-84.269463,2700.297119,16.442751,-5.245090,67.300026,1
13.988000,-248.098618,-84.273865,2700.303711,16.430054,-5.308800,67.328522,1
14.000000,-248.099686,-84.272896,2700.287598,16.455585,-5.268106,67.296806,1
14.013000,-248.103058,-84.269913,2700.299805,16.461317,-5.233623,67.291054,1
14.025000,-248.096985,-84.269981,2700.304443,16.452467,-5.277729,67.309456,1
14.038000,-248.099533,-84.273987,2700.290039,16.405228,-5.181668,67.265419,1
14.050000,-248.098923,-84.266060,2700.288330,16.425117,-5.205228,67.275810,1
14.063000,-248.101685,-84.268295,2700.300293,16.454582,-5.189390,67.281441,1
14.075000,-248.098633,-84.268913,2700.289062,16.435789,-5.312039,67.311745,1
14.088000,-248.100250,-84.267906,2700.287109,16.449329,-5.178501,67.260551,1
14.100000,-248.099762,-84.269897,2700.298584,16.407753,-5.260780,67.297249,1
14.113000,-248.098557,-84.267761,2700.270264,16.400721,-5.285013,67.300064,1
14.125000,-248.099762,-84.262260,2700.287354,16.457230,-5.234922,67.293716,1
14.138000,-248.099136,-84.263519,2700.286133,16.434156,-5.200855,67.268684,1
14.150000,-248.097214,-84.268845,2700.300049,16.390421,-5.238872,67.295769,1
14.163000,-248.099457,-84.268646,2700.293457,16.416597,-5.327769,67.326447,1
14.175000,-248.098633,-84.268135,2700.293457,16.451660,-5.244771,67.296776,1
