,square_model_xsens,,,,,,
17.537001,32.300449,-174.780838,2682.942383,38.812149,-5.744505,51.836994,1
17.549999,32.296780,-174.779648,2682.947754,38.768414,-5.874428,51.841965,1
17.562000,32.298897,-174.783112,2682.948730,38.773682,-5.860887,51.844036,1
17.575001,32.297100,-174.779144,2682.929688,38.786579,-5.870402,51.835323,1
17.587000,32.297329,-174.778732,2682.924072,38.774376,-5.858461,51.839615,1
17.600000,32.302498,-174.784241,2682.939209,38.800232,-5.796506,51.833191,1
17.612000,32.302200,-174.784790,2682.934814,38.817787,-5.890029,51.844574,1
17.625000,32.298801,-174.780716,2682.944336,38.778782,-5.762554,51.836811,1
17.636999,32.300571,-174.780838,2682.955322,38.749550,-5.899617,51.842659,1
17.650000,32.293839,-174.778442,2682.945801,38.781612,-5.802709,51.842323,1
17.662001,32.296963,-174.779007,2682.928711,38.770214,-5.804599,51.846210,1
17.674999,32.300636,-174.784515,2682.947754,38.803963,-5.874737,51.839565,1
17.687000,32.301044,-174.783203,2682.935791,38.800903,-5.807436,51.841434,1
17.700001,32.298405,-174.784546,2682.948975,38.801914,-5.798687,51.841427,1
17.712000,32.299320,-174.781158,2682.917480,38.796528,-5.817428,51.842236,1
17.725000,32.302910,-174.776932,2682.928955,38.773727,-5.923294,51.843483,1
17.737000,32.297626,-174.777603,2682.926514,38.734314,-5.902824,51.841766,1
17.750000,32.299545,-174.782166,2682.917725,38.788872,-5.813871,51.836479,1
17.761999,32.297691,-174.786270,2682.943115,38.772411,-5.831847,51.840439,1
17.775000,32.301247,-174.781082,2682.937988,38.776382,-5.897802,51.838345,1
17.787001,32.301056,-174.781647,2682.927246,38.784046,-5.907588,51.846672,1
17.799999,32.300888,-174.778641,2682.927734,38.773293,-5.839151,51.845005,1
17.812000,32.297771,-174.777130,2682.935059,38.785065,-5.804331,51.833717,1
17.825001,32.298763,-174.784714,2682.941162,38.755924,-5.917608,51.850750,1
