,square_model_xsens,,,,,,
13.439000,131.433899,-18.533045,2928.566162,39.935795,20.149147,69.520599,1
13.451000,131.438309,-18.533092,2928.554443,40.001656,20.146048,69.536018,1
13.464000,131.435593,-18.534300,2928.546143,39.922787,19.974165,69.520370,1
13.476000,131.435150,-18.534382,2928.531250,39.945061,20.139946,69.521889,1
13.489000,131.436768,-18.531157,2928.547607,39.897373,20.083271,69.510475,1
13.501000,131.430359,-18.530523,2928.536133,39.877850,20.105894,69.505676,1
13.514000,131.434769,-18.525053,2928.542236,39.936764,20.036926,69.525352,1
13.526000,131.435364,-18.527407,2928.551270,39.940037,20.117275,69.518028,1
13.539000,131.433731,-18.531498,2928.560303,39.899082,20.025904,69.511078,1
13.551000,131.439484,-18.531727,2928.548828,39.941254,20.084049,69.521004,1
13.564000,131.437897,-18.530943,2928.587891,39.916519,20.038595,69.523788,1
13.576000,131.442139,-18.534206,2928.558838,39.928658,20.119232,69.513390,1
13.589000,131.437790,-18.531649,2928.548584,39.895657,20.111650,69.513542,1
13.601000,131.434952,-18.528957,2928.568359,39.942734,20.053801,69.520828,1
13.614000,131.437592,-18.532764,2928.563232,39.945210,20.135878,69.519249,1
13.626000,131.436783,-18.527613,2928.569824,39.920387,20.135660,69.509735,1
13.639000,131.438705,-18.533421,2928.560059,39.955601,20.075659,69.530304,1
13.651000,131.438431,-18.531944,2928.561035,39.958393,20.103867,69.524017,1
13.664000,131.437210,-18.531029,2928.551758,39.927757,19.872438,69.529900,1
13.676000,131.441711,-18.528502,2928.583740,39.967014,20.080667,69.521965,1
13.689000,131.436356,-18.527870,2928.551758,39.942699,20.110657,69.511711,1
13.701000,131.434387,-18.531485,2928.555908,39.869453,20.057276,69.503586,1
13.714000,131.438660,-18.532793,2928.562256,39.865501,20.060591,69.513000,1
