,square_model_xsens,,,,,,
13.851000,0,0,0,0,0,0,0
13.863000,0,0,0,0,0,0,0
13.876000,-242.893051,22.383924,2794.404541,39.203590,8.919889,61.032898,1
13.888000,-242.889236,22.377426,2794.407471,39.232479,8.887602,61.033150,1
13.901000,0,0,0,0,0,0,0
13.913000,0,0,0,0,0,0,0
13.926000,0,0,0,0,0,0,0
13.938000,0,0,0,0,0,0,0
13.951000,-242.893021,22.380156,2794.385986,39.198158,8.858881,61.027534,1
13.963000,-242.893158,22.382360,2794.410400,39.210930,8.944785,61.022366,1
13.976000,-242.897552,22.383024,2794.416748,39.183311,8.915717,61.027557,1
13.988000,-242.887985,22.379490,2794.389893,39.263851,8.808787,61.053997,1
14.001000,-242.892197,22.381227,2794.421875,39.253506,8.884216,61.038074,1
14.013000,-242.895462,22.380621,2794.412354,39.216496,8.799985,61.041790,1
14.026000,-242.890030,22.380293,2794.405518,39.206268,8.779183,61.043278,1
14.038000,-242.888138,22.382729,2794.398926,39.173401,8.843913,61.036434,1
14.051000,-242.892548,22.384876,2794.415283,39.253201,8.874258,61.036484,1
14.063000,-242.893997,22.383436,2794.402100,39.199158,8.913381,61.034203,1
14.076000,-242.891647,22.377203,2794.413818,39.212193,8.767219,61.050575,1
14.088000,-242.891861,22.379452,2794.411621,39.240429,8.902946,61.037407,1
14.101000,-242.892502,22.380680,2794.414307,39.178028,8.877592,61.036812,1
14.113000,-242.889252,22.380388,2794.397217,39.214848,8.900745,61.022038,1
14.126000,-242.893417,22.378113,2794.426025,39.187996,8.850922,61.037479,1
14.138000,-242.893082,22.384703,2794.422607,39.248360,8.818446,61.042877,1
14.151000,-242.888962,22.377283,2794.393066,39.162292,8.819452,61.029778,1
14.163000,-242.891968,22.380133,2794.416504,39.188812,8.878901,61.033150,1
14.176000,-242.892380,22.379997,2794.402832,39.253456,8.888769,61.035130,1
14.188000,-242.893967,22.381115,2794.420654,39.210514,8.796162,61.039906,1
14.201000,-242.890442,22.379723,2794.405029,39.179199,8.900671,61.027672,1
14.213000,-242.896118,22.384729,2794.428955,39.157864,8.873271,61.028316,1
14.226000,-242.887772,22.380468,2794.402344,39.164116,8.846564,61.032425,1
14.238000,-242.892578,22.380295,2794.407715,39.263599,8.788894,61.047760,1
14.251000,-242.892792,22.379265,2794.400879,39.256672,8.801037,61.048302,1
14.263000,-242.891312,22.378649,2794.391357,39.238937,8.827586,61.047718,1
14.276000,-242.895142,22.381355,2794.398682,39.183872,8.885680,61.020916,1
14.288000,-242.893906,22.380560,2794.418701,39.223980,8.915113,61.027336,1
14.301000,-242.895126,22.377901,2794.404053,39.260811,8.914954,61.037201,1
14.313000,-242.894562,22.376486,2794.419678,39.169708,8.887929,61.025734,1
14.326000,-242.894516,22.383535,2794.418213,39.174477,8.792606,61.037453,1
14.338000,-242.889328,22.376278,2794.413574,39.180023,8.767624,61.044270,1
14.351000,-242.893616,22.378620,2794.412109,39.234970,8.885143,61.042706,1
14.363000,-242.894547,22.376568,2794.380371,39.225441,8.891120,61.038326,1
14.376000,-242.891953,22.381283,2794.418213,39.176964,8.786366,61.033047,1
14.388000,-242.892899,22.379894,2794.399414,39.267845,8.823625,61.049221,1
14.401000,-242.889145,22.377827,2794.410156,39.187176,8.783654,61.039570,1
14.413000,-242.891479,22.382017,2794.409180,39.222031,8.907994,61.036053,1
14.426000,-242.889725,22.381222,2794.409424,39.162777,8.721905,61.039673,1
14.438000,-242.892471,22.380129,2794.402100,39.191925,8.863220,61.029652,1
14.451000,-242.895691,22.379364,2794.411133,39.321964,8.834851,61.051365,1
14.463000,-242.890793,22.381493,2794.389404,39.286812,8.849724,61.043907,1
14.476000,-242.894165,22.379858,2794.404053,39.199512,8.879377,61.031906,1
14.488000,-242.894821,22.384989,2794.399414,39.246517,8.804131,61.055676,1
14.501000,-242.893494,22.379450,2794.444092,39.192142,8.902525,61.027912,1
14.513000,-242.893677,22.379669,2794.392334,39.194069,8.814124,61.030014,1
14.526000,-242.893158,22.379618,2794.408447,39.181583,8.796329,61.032848,1
14.538000,-242.894974,22.382278,2794.417480,39.245110,8.818856,61.044224,1
14.551000,-242.890945,22.382431,2794.411865,39.137798,8.802504,61.032085,1
14.563000,-242.887253,22.379780,2794.395508,39.223152,8.815473,61.036976,1
14.576000,-242.891647,22.381384,2794.404297,39.193718,8.893760,61.028137,1
14.588000,-242.896667,22.378321,2794.413574,39.213047,8.868559,61.030842,1
14.601000,-242.890900,22.378380,2794.409912,39.235790,8.767100,61.048737,1
14.613000,-242.898804,22.381731,2794.449219,39.271103,8.917943,61.041584,1
14.626000,-242.894241,22.377417,2794.431152,39.173573,8.886733,61.027924,1
14.638000,-242.897339,22.383570,2794.427734,39.148373,8.834414,61.026600,1
14.651000,-242.892776,22.380938,2794.413086,39.165775,8.781007,61.036640,1
14.663000,-242.891251,22.380785,2794.410400,39.200405,8.867139,61.033192,1
14.676000,-242.896805,22.379423,2794.415771,39.261055,8.915221,61.039318,1
14.688000,-242.895065,22.382685,2794.432129,39.259827,8.924235,61.035904,1
14.701000,-242.888840,22.384008,2794.401367,39.238205,8.894126,61.028908,1
14.713000,-242.892227,22.378284,2794.420166,39.251289,8.833242,61.036663,1
14.726000,-242.896179,22.381721,2794.423584,39.197273,8.950370,61.028465,1
14.738000,0,0,0,0,0,0,0
14.751000,-242.892914,22.378290,2794.413086,39.219517,8.674411,61.057453,1
14.763000,-242.893570,22.377386,2794.430420,39.249500,8.877979,61.042160,1
14.776000,-242.890015,22.384052,2794.400146,39.194649,8.895327,61.027283,1
14.788000,0,0,0,0,0,0,0
14.801000,0,0,0,0,0,0,0
14.813000,0,0,0,0,0,0,0
14.826000,0,0,0,0,0,0,0
14.838000,-242.889236,22.380085,2794.385986,39.201221,8.817606,61.037632,1
14.851000,-242.895737,22.375532,2794.417480,39.173885,8.851090,61.039856,1
14.863000,-242.893906,22.380108,2794.385986,39.286610,8.853194,61.050613,1
14.876000,-242.895859,22.380175,2794.413574,39.256992,8.803939,61.046101,1
14.888000,-242.893570,22.378601,2794.411133,39.258099,8.891100,61.040562,1
14.901000,-242.892471,22.380836,2794.397705,39.228764,8.830464,61.038601,1
14.913000,-242.893204,22.379683,2794.395752,39.255329,8.877300,61.037296,1
14.926000,-242.892075,22.378332,2794.414551,39.195625,8.918851,61.028519,1
14.938000,-242.888535,22.379810,2794.421875,39.264755,8.830782,61.046272,1
14.951000,-242.894516,22.379690,2794.417480,39.230621,8.847414,61.040737,1
14.963000,-242.890549,22.381447,2794.407959,39.215153,8.870772,61.025700,1
14.976000,-242.892715,22.381054,2794.416992,39.224953,8.861609,61.038376,1
14.988000,-242.893509,22.378136,2794.428955,39.195923,8.872941,61.027905,1
15.001000,-242.893051,22.377699,2794.397705,39.184830,8.848993,61.024467,1
15.013000,-242.892899,22.378836,2794.421631,39.282600,8.899636,61.043266,1
15.026000,-242.891479,22.377953,2794.406250,39.220970,8.866439,61.034653,1
15.038000,-242.892120,22.379456,2794.392334,39.235512,8.857832,61.052078,1
15.051000,-242.891602,22.380718,2794.404785,39.152996,8.845290,61.027550,1
15.063000,-242.891052,22.379597,2794.416748,39.191238,8.871511,61.035965,1
15.076000,-242.892456,22.378481,2794.399902,39.189770,8.866731,61.032681,1
15.088000,-242.895523,22.378418,2794.399414,39.171391,8.909409,61.026627,1
15.101000,-242.892792,22.383410,2794.422852,39.144978,8.834732,61.030399,1
15.113000,-242.891296,22.377802,2794.387207,39.146317,8.783277,61.038395,1
15.126000,-242.893768,22.377556,2794.442627,39.190079,8.861942,61.038006,1
15.138000,-242.892014,22.380550,2794.411133,39.217926,8.852447,61.032112,1
15.151000,-242.892975,22.384380,2794.403076,39.202759,8.936241,61.029133,1
15.163000,-242.896698,22.379309,2794.419678,39.182114,8.839261,61.042801,1
15.176000,-242.892914,22.382435,2794.388428,39.277042,8.834510,61.041641,1
15.188000,-242.891846,22.381910,2794.395020,39.194313,8.906656,61.021423,1
15.201000,-242.891266,22.378044,2794.408936,39.139244,8.816311,61.035404,1
15.213000,-242.892853,22.376989,2794.416504,39.186058,8.851033,61.036873,1
15.226000,-242.886459,22.377804,2794.399414,39.194614,8.889843,61.026814,1
15.238000,-242.894623,22.379673,2794.402588,39.224556,8.884459,61.033752,1
15.251000,-242.893753,22.381819,2794.410156,39.240921,8.949157,61.036961,1
15.263000,-242.888718,22.380573,2794.390869,39.186962,8.856301,61.025398,1
15.276000,-242.891296,22.379940,2794.393311,39.171566,8.760911,61.041763,1
15.288000,-242.887924,22.378685,2794.413818,39.243031,8.881290,61.034954,1
15.301000,-242.895462,22.379927,2794.401855,39.153408,8.796168,61.033615,1
15.313000,-242.891296,22.383062,2794.391357,39.178055,8.896438,61.024696,1
15.326000,-242.892746,22.382372,2794.409912,39.178978,8.777751,61.041161,1
15.338000,-242.897797,22.381090,2794.410400,39.228603,8.879237,61.032742,1
15.351000,-242.895355,22.381523,2794.418457,39.162350,8.869057,61.022366,1
15.363000,-242.890244,22.375929,2794.413330,39.216843,8.816628,61.042645,1
15.376000,-242.890289,22.375061,2794.413330,39.176777,8.870983,61.029907,1
15.388000,-242.892105,22.375713,2794.404785,39.219372,8.894309,61.031532,1
15.401000,-242.888596,22.380358,2794.404785,39.147762,8.779668,61.036785,1
15.413000,-242.891266,22.379730,2794.392578,39.247894,8.868478,61.042850,1
15.426000,-242.892212,22.380777,2794.404785,39.207947,8.933310,61.022545,1
15.438000,-242.887665,22.376169,2794.408447,39.154659,8.826999,61.031082,1
15.451000,-242.894104,22.376701,2794.400635,39.180965,8.834694,61.027885,1
15.463000,-242.891769,22.373434,2794.417236,39.259609,8.813251,61.048176,1
15.476000,-242.889954,22.376060,2794.383301,39.126221,8.885835,61.022434,1
15.488000,-242.891022,22.384647,2794.420654,39.235817,8.872518,61.032234,1
15.501000,-242.892609,22.382347,2794.417236,39.234695,8.923414,61.031216,1
15.513000,-242.890717,22.382036,2794.369141,39.248337,8.880505,61.042179,1
15.526000,-242.894943,22.377304,2794.412354,39.120090,8.816277,61.030392,1
15.538000,-242.895721,22.380159,2794.406982,39.238422,8.936709,61.027031,1
15.551000,-242.886780,22.375422,2794.399170,39.197319,8.716295,61.049080,1
15.563000,0,0,0,0,0,0,0
15.576000,-242.889801,22.386055,2794.398682,39.200642,8.757228,61.043121,1
15.588000,-242.887527,22.381107,2794.409668,39.293701,8.825765,61.056484,1
15.601000,0,0,0,0,0,0,0
15.613000,0,0,0,0,0,0,0
15.626000,0,0,0,0,0,0,0
15.638000,0,0,0,0,0,0,0
15.651000,-242.890381,22.377314,2794.436035,39.219048,8.821159,61.042938,1
15.663000,-242.896179,22.380684,2794.402100,39.161938,8.799368,61.035973,1
15.676000,-242.894516,22.381346,2794.397949,39.218140,8.965713,61.027401,1
15.688000,-242.889847,22.380070,2794.395020,39.212997,8.789220,61.048546,1
15.701000,-242.889633,22.374983,2794.406250,39.154675,8.840842,61.027462,1
15.713000,-242.893402,22.374743,2794.406006,39.214455,8.858746,61.034290,1
15.726000,0,0,0,0,0,0,0
15.738000,-242.891739,22.379055,2794.387451,39.167446,8.788980,61.036312,1
15.751000,-242.890045,22.378489,2794.383545,39.236736,8.864155,61.038715,1
15.763000,-242.893997,22.376328,2794.401611,39.213829,8.836191,61.037651,1
15.776000,0,0,0,0,0,0,0
15.788000,0,0,0,0,0,0,0
15.801000,0,0,0,0,0,0,0
15.813000,0,0,0,0,0,0,0
15.826000,-242.893814,22.376995,2794.387207,39.207344,8.822529,61.041763,1
15.838000,-242.893341,22.376595,2794.409424,39.166428,8.873975,61.032261,1
15.851000,-242.896484,22.377922,2794.429688,39.192554,8.846049,61.030930,1
15.863000,-242.893799,22.377861,2794.395264,39.202915,8.870356,61.031033,1
15.876000,-242.892975,22.378637,2794.408936,39.219948,8.879761,61.032932,1
15.888000,-242.889603,22.379322,2794.406250,39.239407,8.775570,61.052048,1
15.901000,-242.893799,22.380589,2794.379395,39.170536,8.864747,61.026573,1
15.913000,-242.893875,22.381159,2794.417725,39.183979,8.865005,61.032940,1
15.926000,-242.894440,22.379217,2794.412842,39.209526,8.883023,61.033096,1
15.938000,-242.895477,22.380119,2794.416016,39.158436,8.759148,61.043377,1
15.951000,-242.894806,22.380474,2794.400879,39.252026,8.814527,61.041832,1
15.963000,-242.890320,22.377901,2794.412842,39.267982,8.888934,61.043182,1
15.976000,-242.892929,22.378309,2794.403076,39.140083,8.864046,61.026402,1
15.988000,-242.890823,22.378622,2794.399902,39.261135,8.840253,61.042694,1
16.000999,-242.891220,22.378803,2794.379883,39.201908,8.865994,61.030220,1
16.013000,-242.892044,22.377333,2794.405762,39.236523,8.878380,61.035938,1
16.025999,-242.891495,22.381279,2794.408936,39.252914,8.826102,61.046013,1
16.038000,-242.888260,22.378132,2794.395020,39.185280,8.773703,61.044796,1
16.051001,-242.887848,22.381340,2794.408691,39.223286,8.860785,61.036751,1
16.063000,-242.891129,22.374445,2794.406738,39.249325,8.775691,61.048702,1
16.076000,-242.892532,22.380644,2794.399414,39.203037,8.856462,61.036942,1
16.087999,-242.889328,22.374943,2794.405762,39.231129,8.865972,61.033234,1
16.101000,-242.891266,22.378271,2794.417969,39.220947,8.880221,61.027344,1
16.113001,-242.891266,22.374754,2794.412354,39.243912,8.779542,61.051270,1
16.125999,-242.894409,22.378019,2794.421143,39.218307,8.901924,61.030582,1
16.138000,-242.893021,22.379229,2794.392578,39.189651,8.910748,61.027023,1
16.150999,-242.892807,22.373116,2794.399658,39.163967,8.890043,61.019264,1
16.163000,-242.885437,22.379467,2794.377197,39.262878,8.799016,61.050644,1
16.176001,-242.889771,22.376593,2794.396484,39.203472,8.802183,61.038177,1
16.188000,-242.888611,22.378611,2794.409668,39.177166,8.902099,61.025562,1
16.201000,-242.892227,22.380098,2794.418701,39.237892,8.848098,61.045624,1
16.212999,-242.893250,22.383177,2794.412598,39.134617,8.890181,61.024368,1
16.226000,-242.896164,22.382236,2794.439209,39.220879,8.768349,61.049522,1
16.238001,-242.891891,22.376606,2794.404541,39.226048,8.856112,61.037487,1
16.250999,-242.895203,22.378275,2794.414795,39.239372,8.810665,61.039215,1
16.263000,-242.892746,22.380997,2794.397705,39.236576,8.879767,61.040295,1
16.275999,-242.890167,22.381186,2794.406006,39.246826,8.896364,61.035431,1
16.288000,-242.894180,22.379210,2794.419922,39.216312,8.894893,61.035717,1
16.301001,-242.891251,22.376150,2794.402832,39.124432,8.828933,61.030739,1
16.313000,-242.890198,22.382187,2794.407227,39.208027,8.906239,61.034222,1
16.326000,-242.891510,22.379251,2794.412842,39.212437,8.837120,61.043915,1
16.337999,-242.891708,22.379112,2794.411133,39.197208,8.919286,61.024467,1
16.351000,-242.890625,22.376989,2794.411133,39.269184,8.818004,61.045998,1
16.363001,-242.887939,22.380936,2794.397705,39.219425,8.854799,61.042255,1
16.375999,-242.888565,22.378283,2794.395996,39.200542,8.812561,61.035645,1
16.388000,-242.890900,22.376842,2794.408447,39.207554,8.932519,61.026333,1
16.400999,-242.894699,22.382130,2794.411865,39.230549,8.884110,61.034084,1
16.413000,-242.891876,22.378595,2794.413818,39.240166,8.970229,61.023533,1
16.426001,-242.886993,22.378622,2794.394775,39.229607,8.856749,61.041779,1
16.438000,-242.885925,22.376194,2794.377441,39.212173,8.927200,61.031990,1
16.451000,-242.890213,22.379824,2794.408203,39.203060,8.796767,61.044571,1
16.462999,-242.893265,22.376245,2794.402344,39.218338,8.833524,61.040813,1
16.476000,-242.886185,22.375175,2794.389160,39.141064,8.743139,61.042473,1
16.488001,-242.891296,22.376419,2794.404541,39.223122,8.919737,61.028542,1
16.500999,-242.892563,22.379725,2794.405273,39.208447,8.902095,61.026676,1
16.513000,-242.888031,22.375879,2794.390381,39.203968,8.841526,61.032181,1
16.525999,0,0,0,0,0,0,0
16.538000,-242.892410,22.379854,2794.429688,39.218460,8.885371,61.035145,1
16.551001,-242.888229,22.378769,2794.402832,39.193810,8.833399,61.048458,1
16.563000,-242.894150,22.374565,2794.423340,39.225975,8.947490,61.028122,1
16.576000,0,0,0,0,0,0,0
16.587999,0,0,0,0,0,0,0
16.601000,0,0,0,0,0,0,0
16.613001,-242.894470,22.381264,2794.418701,39.169960,8.841358,61.035843,1
16.625999,-242.888428,22.374659,2794.406006,39.217545,8.860491,61.041176,1
16.638000,-242.889847,22.380459,2794.390137,39.213894,8.850319,61.034107,1
16.650999,-242.890839,22.375927,2794.416748,39.223854,8.876258,61.037029,1
16.663000,-242.890320,22.375868,2794.389648,39.246922,8.820168,61.038334,1
16.676001,-242.894363,22.379343,2794.431396,39.215752,8.839959,61.040535,1
16.688000,-242.886978,22.378782,2794.402588,39.190731,8.844255,61.032127,1
16.701000,-242.888977,22.377550,2794.418945,39.194180,8.800611,61.043308,1
16.712999,-242.891602,22.376600,2794.409912,39.234451,8.885615,61.029709,1
16.726000,-242.890320,22.375561,2794.397949,39.250198,8.898569,61.043369,1
16.738001,-242.886597,22.377234,2794.393799,39.178589,8.818527,61.041039,1
16.750999,-242.891693,22.378302,2794.417236,39.224670,8.948228,61.029129,1
16.763000,-242.891464,22.384703,2794.388184,39.172684,8.912132,61.015884,1
16.775999,-242.889923,22.378830,2794.407471,39.246590,8.826568,61.038315,1
16.788000,-242.887054,22.373768,2794.398438,39.229916,8.960047,61.021538,1
16.801001,-242.886475,22.375097,2794.389893,39.143810,8.842664,61.020222,1
16.813000,-242.886108,22.379025,2794.391357,39.138035,8.817845,61.027897,1
16.826000,-242.887451,22.379189,2794.389160,39.228870,8.849903,61.035992,1
16.837999,-242.888168,22.378553,2794.389893,39.202995,8.752271,61.038910,1
16.851000,-242.893539,22.382961,2794.415039,39.242683,8.830169,61.051224,1
16.863001,-242.892670,22.382608,2794.421143,39.220482,8.887283,61.033070,1
16.875999,-242.891663,22.377111,2794.409180,39.217026,8.852173,61.032845,1
16.888000,-242.893509,22.379992,2794.395508,39.255116,8.806470,61.044037,1
16.900999,-242.887833,22.379366,2794.405518,39.173206,8.796367,61.044155,1
16.913000,-242.888962,22.380304,2794.397461,39.263062,8.800374,61.046669,1
16.926001,-242.886078,22.377703,2794.377930,39.228729,8.826649,61.045971,1
16.938000,-242.887833,22.381840,2794.404297,39.170330,8.937899,61.022018,1
16.951000,-242.889130,22.375307,2794.397705,39.229126,8.866506,61.036854,1
16.962999,-242.888504,22.375546,2794.407227,39.231804,8.856807,61.040356,1
16.976000,-242.886353,22.380577,2794.386963,39.144642,8.764606,61.040062,1
16.988001,-242.889572,22.378448,2794.401855,39.217094,8.796470,61.040260,1
17.000999,-242.887024,22.379728,2794.402344,39.208961,8.797245,61.044712,1
17.013000,-242.890152,22.375986,2794.400635,39.155476,8.830751,61.035534,1
17.025999,-242.888351,22.378223,2794.386230,39.211800,8.921737,61.032154,1
17.038000,-242.891983,22.378799,2794.405273,39.195358,8.834133,61.037979,1
17.051001,-242.888443,22.380301,2794.366455,39.230412,8.832095,61.042332,1
17.063000,-242.891769,22.380049,2794.403076,39.186283,8.867888,61.030434,1
17.076000,-242.890121,22.381376,2794.404785,39.164558,8.794674,61.035370,1
17.087999,-242.890900,22.379360,2794.411621,39.212524,8.865634,61.036026,1
