,square_model_xsens,,,,,,
13.075000,24.699865,-151.170822,2557.456055,39.515945,-7.014428,51.655731,1
13.087000,24.703663,-151.166321,2557.416016,39.514370,-6.970850,51.655704,1
13.100000,24.700186,-151.168533,2557.441895,39.568859,-6.907135,51.649757,1
13.112000,24.699524,-151.170471,2557.439453,39.498775,-6.931141,51.649498,1
13.125000,24.704636,-151.169128,2557.428711,39.516254,-6.974081,51.649162,1
13.137000,24.705536,-151.165344,2557.451904,39.568356,-6.934585,51.649227,1
13.150000,24.704132,-151.167816,2557.449463,39.538628,-6.845433,51.647583,1
13.162000,24.703550,-151.163422,2557.441895,39.558361,-6.910131,51.651222,1
13.175000,24.703329,-151.163055,2557.430908,39.571297,-6.860509,51.647255,1
13.187000,24.708931,-151.168503,2557.447021,39.556942,-6.926948,51.651958,1
13.200000,24.704733,-151.168732,2557.436035,39.507633,-6.963622,51.656376,1
13.212000,24.706614,-151.166748,2557.443604,39.529037,-6.881793,51.649487,1
13.225000,24.710028,-151.167725,2557.447510,39.530518,-6.889441,51.651009,1
13.237000,24.703445,-151.165939,2557.439209,39.536228,-6.910546,51.656467,1
13.250000,24.705408,-151.164291,2557.429932,39.437336,-7.025545,51.660633,1
13.262000,24.705601,-151.163742,2557.425781,39.558910,-6.901833,51.647331,1
13.275000,24.702227,-151.166992,2557.441650,39.519253,-6.846944,51.647301,1
13.287000,24.704395,-151.167267,2557.419678,39.539993,-6.915761,51.654251,1
13.300000,24.704159,-151.170837,2557.454834,39.548340,-6.876094,51.652325,1
13.312000,24.702673,-151.165619,2557.464844,39.553623,-6.901080,51.648216,1
13.325000,24.704151,-151.164520,2557.436768,39.530209,-6.946383,51.654312,1
13.337000,24.701466,-151.163879,2557.424805,39.503067,-7.000030,51.658833,1
13.350000,24.697353,-151.169098,2557.408447,39.510571,-6.913915,51.649746,1
13.362000,24.705076,-151.168121,2557.411133,39.546078,-6.905904,51.648129,1
13.375000,24.706640,-151.168884,2557.455566,39.544147,-7.018509,51.658512,1
13.387000,24.702492,-151.166031,2557.444092,39.543011,-6.890436,51.652817,1
13.400000,24.701984,-151.158646,2557.423828,39.513828,-6.956261,51.655270,1
13.412000,24.704960,-151.164459,2557.446045,39.496078,-6.977865,51.654102,1
13.425000,24.702723,-151.168274,2557.430176,39.591400,-6.895067,51.649124,1
13.437000,24.708633,-151.171539,2557.454346,39.556980,-6.917306,51.642944,1
13.450000,24.704309,-151.166428,2557.432129,39.508339,-6.904806,51.657513,1
13.462000,24.703432,-151.169876,2557.448730,39.524033,-6.869461,51.649765,1
13.475000,24.705933,-151.166199,2557.415527,39.539963,-6.846896,51.652325,1
13.487000,24.705172,-151.167191,2557.427979,39.557186,-6.977007,51.650337,1
13.500000,24.707691,-151.168274,2557.421143,39.494873,-6.964436,51.656464,1
13.512000,24.708544,-151.164108,2557.429199,39.576584,-6.900859,51.648262,1
13.525000,24.705017,-151.172012,2557.459473,39.523270,-6.869504,51.652584,1
13.537000,24.699305,-151.171783,2557.433838,39.534950,-6.881062,51.655712,1
13.550000,24.704481,-151.164261,2557.437500,39.553406,-6.898942,51.642929,1
13.562000,24.702343,-151.166473,2557.443848,39.525620,-6.940024,51.648415,1
13.575000,24.703709,-151.164658,2557.432373,39.511826,-6.934693,51.655449,1
13.587000,24.705021,-151.165970,2557.434814,39.526470,-6.873502,51.641682,1
13.600000,24.708473,-151.165695,2557.431396,39.561451,-6.901980,51.653694,1
13.612000,24.703751,-151.167404,2557.425049,39.505630,-6.976482,51.652451,1
13.625000,24.706030,-151.167191,2557.434082,39.499073,-6.907093,51.656017,1
13.637000,24.707684,-151.167007,2557.437012,39.509914,-6.942358,51.660999,1
13.650000,24.708338,-151.168686,2557.443359,39.547909,-6.965924,51.653847,1
13.662000,24.703955,-151.165024,2557.443115,39.549381,-6.870894,51.646744,1
13.675000,24.705259,-151.169800,2557.445312,39.560867,-6.911242,51.654312,1
13.687000,24.704863,-151.168259,2557.443115,39.523636,-6.980049,51.650230,1
13.700000,24.709295,-151.165115,2557.429443,39.535770,-6.961020,51.651012,1
13.712000,24.707405,-151.170135,2557.443115,39.543217,-6.893793,51.645897,1
13.725000,24.708185,-151.166672,2557.443604,39.562656,-6.872984,51.647163,1
13.737000,24.705648,-151.166153,2557.445801,39.575695,-6.870280,51.648560,1
13.750000,24.701365,-151.165756,2557.436279,39.484665,-6.909856,51.660748,1
13.762000,24.704945,-151.168015,2557.452148,39.508778,-6.861254,51.653103,1
13.775000,24.704174,-151.171677,2557.442139,39.562828,-6.865473,51.647869,1
13.787000,24.704058,-151.168411,2557.433594,39.568016,-6.997953,51.651062,1
13.800000,24.705420,-151.167755,2557.439209,39.535603,-6.906382,51.654003,1
13.812000,24.704962,-151.166687,2557.434082,39.509949,-6.934626,51.653667,1
13.825000,24.708342,-151.168152,2557.450195,39.525852,-6.960351,51.665466,1
13.837000,24.708395,-151.168839,2557.453125,39.513840,-7.002739,51.656857,1
13.850000,24.705931,-151.167847,2557.452637,39.555054,-6.855981,51.643356,1
13.862000,24.712084,-151.164337,2557.426514,39.531010,-6.984983,51.658531,1
13.875000,24.710690,-151.169144,2557.435303,39.541088,-7.002856,51.651867,1
13.887000,24.706600,-151.166824,2557.432861,39.528191,-6.938061,51.652592,1
13.900000,24.710569,-151.166534,2557.435303,39.534130,-6.948267,51.658680,1
13.912000,24.708641,-151.170151,2557.432129,39.594410,-6.778612,51.642670,1
13.925000,24.703194,-151.166809,2557.431396,39.506886,-6.960099,51.655033,1
13.937000,24.707163,-151.172272,2557.452637,39.546909,-6.975297,51.647064,1
13.950000,24.706743,-151.169266,2557.438721,39.545467,-6.889532,51.643486,1
13.962000,24.701914,-151.167648,2557.439941,39.502674,-6.897947,51.654221,1
13.975000,24.706993,-151.168549,2557.428711,39.537891,-6.890696,51.648972,1
13.987000,24.704683,-151.167938,2557.439453,39.550640,-6.855793,51.642723,1
14.000000,24.703465,-151.167313,2557.445068,39.545223,-6.886081,51.653236,1
14.012000,24.708897,-151.167297,2557.453125,39.562092,-6.855928,51.647915,1
14.025000,24.705507,-151.167480,2557.440918,39.537609,-6.995303,51.654495,1
14.037000,24.706945,-151.164551,2557.444336,39.541058,-6.932759,51.652653,1
14.050000,24.707794,-151.165985,2557.456543,39.511139,-6.899359,51.655811,1
14.062000,24.707026,-151.168594,2557.429932,39.516296,-6.940044,51.655376,1
14.075000,24.710381,-151.169174,2557.425293,39.521095,-6.928294,51.652874,1
14.087000,24.709578,-151.168243,2557.430664,39.575748,-6.873507,51.647629,1
14.100000,24.709286,-151.170563,2557.448486,39.551197,-6.955293,51.655914,1
14.112000,24.708012,-151.170044,2557.440430,39.557884,-6.834242,51.645020,1
14.125000,24.703266,-151.168930,2557.432617,39.543716,-6.963812,51.650204,1
14.137000,24.704811,-151.163376,2557.415771,39.519066,-6.952771,51.652149,1
14.150000,24.701042,-151.169174,2557.428955,39.567657,-6.900486,51.651932,1
14.162000,24.705103,-151.169083,2557.458984,39.572128,-6.904902,51.646118,1
14.175000,24.702803,-151.172073,2557.449219,39.528183,-6.931308,51.650921,1
14.187000,24.704803,-151.173050,2557.456543,39.533848,-6.904572,51.651073,1
14.200000,24.707813,-151.168228,2557.443848,39.533779,-6.966057,51.659294,1
14.212000,24.707129,-151.165405,2557.443359,39.553120,-6.856746,51.647350,1
14.225000,24.704325,-151.165222,2557.429199,39.546543,-6.951945,51.650078,1
14.237000,24.705889,-151.167984,2557.421387,39.587677,-6.875210,51.644585,1
14.250000,24.707788,-151.170013,2557.437500,39.576012,-6.913526,51.650574,1
14.262000,24.707228,-151.169693,2557.439941,39.569820,-6.863190,51.649872,1
14.275000,24.707357,-151.166260,2557.439453,39.513851,-6.904884,51.655308,1
14.287000,24.707190,-151.165619,2557.437500,39.527306,-6.898843,51.650436,1
14.300000,24.705620,-151.169479,2557.449463,39.570930,-6.841885,51.648140,1
14.312000,24.707806,-151.167374,2557.446777,39.506229,-6.927902,51.657444,1
14.325000,24.705284,-151.169434,2557.445557,39.566917,-6.859195,51.647686,1
14.337000,24.703466,-151.167770,2557.448730,39.539875,-6.961380,51.655949,1
14.350000,24.703104,-151.165573,2557.429443,39.528992,-6.945514,51.650364,1
14.362000,24.705296,-151.169525,2557.429443,39.506508,-6.955235,51.656113,1
14.375000,24.705969,-151.167618,2557.439209,39.539055,-6.931047,51.646954,1
14.387000,24.703033,-151.167770,2557.447021,39.551346,-6.922797,51.648769,1
14.400000,24.703043,-151.167038,2557.443359,39.532623,-6.898369,51.656105,1
14.412000,24.706985,-151.167542,2557.444092,39.529770,-6.930343,51.653770,1
14.425000,24.702042,-151.170227,2557.444092,39.497982,-6.857687,51.642963,1
14.437000,24.711132,-151.167297,2557.442871,39.517319,-6.902483,51.654636,1
14.450000,24.711712,-151.169205,2557.441162,39.549927,-6.854908,51.644844,1
14.462000,24.705633,-151.169785,2557.445312,39.557911,-6.842152,51.648262,1
14.475000,24.709904,-151.173050,2557.452637,39.532970,-6.877341,51.653519,1
14.487000,24.709127,-151.166260,2557.442627,39.539932,-6.906012,51.655697,1
14.500000,24.706182,-151.168594,2557.421631,39.527119,-6.930182,51.660034,1
14.512000,24.705856,-151.167068,2557.424805,39.505989,-6.896975,51.651543,1
14.525000,24.709223,-151.169418,2557.436035,39.511951,-6.911372,51.653233,1
14.537000,24.705975,-151.165176,2557.428955,39.514896,-6.966981,51.655144,1
14.550000,24.707466,-151.170685,2557.416016,39.484104,-6.952456,51.664097,1
14.562000,24.703377,-151.164139,2557.430420,39.591660,-6.880585,51.646130,1
14.575000,24.703625,-151.167816,2557.426270,39.559063,-6.947366,51.653095,1
14.587000,24.704191,-151.168686,2557.437012,39.558235,-6.883763,51.646126,1
14.600000,24.699736,-151.171463,2557.446533,39.531033,-6.924036,51.655251,1
14.612000,24.702410,-151.166870,2557.424805,39.509914,-7.042097,51.663143,1
14.625000,24.705133,-151.165039,2557.424805,39.520557,-6.929379,51.650536,1
14.637000,24.704811,-151.170761,2557.441162,39.553879,-6.952037,51.660805,1
14.650000,24.706434,-151.168503,2557.426025,39.523006,-6.876249,51.650307,1
14.662000,24.703978,-151.168747,2557.433350,39.531822,-6.892679,51.648014,1
14.675000,24.705359,-151.169952,2557.442383,39.560513,-6.831899,51.646465,1
14.687000,24.704813,-151.167801,2557.435791,39.567154,-6.879621,51.646786,1
14.700000,24.709703,-151.167236,2557.437256,39.505711,-6.856134,51.651943,1
14.712000,24.706831,-151.170013,2557.428467,39.504364,-6.908278,51.656853,1
14.725000,24.704033,-151.169434,2557.433350,39.525108,-6.964361,51.651371,1
14.737000,24.703550,-151.168533,2557.438477,39.519859,-6.936590,51.653072,1
14.750000,24.705853,-151.170898,2557.428223,39.556465,-6.970955,51.653347,1
14.762000,24.704311,-151.173111,2557.425537,39.557693,-6.917021,51.643066,1
14.775000,24.703310,-151.167969,2557.440430,39.517159,-6.875846,51.656284,1
14.787000,24.704510,-151.166672,2557.433350,39.529675,-6.948665,51.651760,1
14.800000,24.700644,-151.171570,2557.440918,39.536243,-6.945914,51.657608,1
14.812000,24.700087,-151.169739,2557.449219,39.498817,-6.969619,51.653072,1
14.825000,24.703445,-151.172028,2557.431396,39.552109,-6.933908,51.651768,1
14.837000,24.707264,-151.173325,2557.434326,39.545383,-6.968386,51.652027,1
14.850000,24.708324,-151.170090,2557.431396,39.517094,-6.861115,51.651569,1
14.862000,24.705482,-151.169724,2557.448486,39.558094,-6.892726,51.644627,1
14.875000,24.709042,-151.169571,2557.433838,39.582386,-6.835485,51.649178,1
14.887000,24.709013,-151.165344,2557.435791,39.551708,-6.960162,51.653801,1
14.900000,24.707130,-151.168686,2557.431641,39.499355,-6.883019,51.655342,1
14.912000,24.708303,-151.169632,2557.443604,39.559761,-6.947343,51.655067,1
14.925000,24.704910,-151.173355,2557.436768,39.529789,-6.870450,51.645306,1
14.937000,24.704216,-151.167404,2557.436523,39.557510,-6.945350,51.652172,1
14.950000,24.708004,-151.169739,2557.449219,39.518166,-6.941328,51.653904,1
14.962000,24.699734,-151.166748,2557.448730,39.566151,-6.893670,51.646877,1
14.975000,24.706568,-151.168533,2557.430664,39.532734,-6.927681,51.655510,1
14.987000,24.702085,-151.169006,2557.420410,39.491535,-6.942380,51.660168,1
15.000000,24.704760,-151.170166,2557.445557,39.536102,-6.944670,51.652725,1
15.012000,24.707232,-151.171921,2557.443359,39.503017,-6.855286,51.650364,1
15.025000,24.700348,-151.171143,2557.439941,39.538280,-6.925751,51.656265,1
15.037000,24.705790,-151.169128,2557.438232,39.519695,-6.930702,51.650814,1
15.050000,24.704762,-151.167145,2557.432129,39.567848,-6.855715,51.644009,1
15.062000,24.706955,-151.170197,2557.436768,39.557995,-6.917224,51.651043,1
15.075000,24.708252,-151.169632,2557.435303,39.603191,-6.871550,51.646507,1
15.087000,24.707308,-151.168427,2557.418945,39.529381,-6.958208,51.663773,1
15.100000,24.708271,-151.171951,2557.445557,39.568108,-6.885450,51.647736,1
15.112000,24.704891,-151.173065,2557.444580,39.522095,-6.932913,51.648243,1
15.125000,24.706905,-151.168457,2557.438477,39.568562,-6.885718,51.640438,1
15.137000,24.707556,-151.173218,2557.456787,39.573139,-6.890182,51.654606,1
15.150000,24.702101,-151.169296,2557.423340,39.502422,-7.007925,51.660057,1
15.162000,24.706139,-151.171890,2557.446045,39.579975,-6.950503,51.648182,1
15.175000,24.703854,-151.169220,2557.452881,39.535194,-6.923548,51.656452,1
15.187000,24.699850,-151.169846,2557.419189,39.503723,-6.884504,51.655075,1
15.200000,24.703369,-151.170273,2557.434570,39.568108,-6.863277,51.643627,1
15.212000,24.704256,-151.172531,2557.422363,39.504421,-6.961739,51.662468,1
15.225000,24.703632,-151.165802,2557.430664,39.507755,-6.956861,51.653744,1
15.237000,24.704885,-151.166092,2557.421631,39.541641,-6.945331,51.653511,1
15.250000,24.707970,-151.171997,2557.451904,39.573280,-6.813455,51.646622,1
15.262000,24.705290,-151.166077,2557.443604,39.581734,-6.858183,51.641132,1
15.275000,24.704643,-151.167892,2557.421143,39.596729,-6.881176,51.642574,1
15.287000,24.705524,-151.170029,2557.428711,39.548092,-6.915257,51.644753,1
15.300000,24.709421,-151.166611,2557.436035,39.574253,-6.909956,51.648876,1
15.312000,24.706566,-151.169540,2557.436523,39.518261,-6.890441,51.648209,1
15.325000,24.700277,-151.168945,2557.442871,39.542160,-6.913764,51.649689,1
15.337000,24.704960,-151.167984,2557.437988,39.516609,-6.873166,51.649551,1
15.350000,24.706291,-151.172241,2557.442139,39.568127,-6.897623,51.644390,1
15.362000,24.704212,-151.171631,2557.434814,39.558910,-6.967178,51.652573,1
15.375000,24.705765,-151.168671,2557.423096,39.469326,-6.928888,51.656105,1
15.387000,24.705286,-151.170746,2557.435303,39.592472,-6.916255,51.644753,1
15.400000,24.702276,-151.170044,2557.437744,39.516865,-6.946723,51.653778,1
15.412000,24.703754,-151.170883,2557.436523,39.532475,-6.895855,51.644558,1
15.425000,24.705643,-151.167282,2557.435303,39.530403,-6.929178,51.654961,1
15.437000,24.704187,-151.169891,2557.416260,39.538811,-6.883132,51.655701,1
15.450000,24.705786,-151.171112,2557.434082,39.512348,-6.953252,51.654945,1
15.462000,24.704706,-151.166687,2557.434570,39.519325,-6.887867,51.650768,1
15.475000,24.703701,-151.166580,2557.449707,39.537865,-6.874700,51.645386,1
15.487000,24.704016,-151.171448,2557.448242,39.491341,-6.920842,51.658699,1
15.500000,24.701296,-151.170425,2557.424316,39.521961,-6.937453,51.651806,1
15.512000,24.704779,-151.165665,2557.414795,39.539059,-6.910118,51.652390,1
15.525000,24.702137,-151.167343,2557.415039,39.534302,-6.958958,51.653954,1
15.537000,24.705023,-151.171295,2557.439453,39.505482,-6.860701,51.652843,1
15.550000,24.706556,-151.166367,2557.434326,39.578300,-6.898617,51.645386,1
15.562000,24.705194,-151.168076,2557.436523,39.490852,-6.916660,51.651321,1
15.575000,24.704941,-151.171890,2557.441650,39.535110,-6.928224,51.651470,1
15.587000,24.704985,-151.170837,2557.426758,39.537018,-6.890491,51.652035,1
15.600000,24.704664,-151.171356,2557.438232,39.541801,-6.948718,51.656403,1
15.612000,24.710598,-151.169846,2557.429199,39.561256,-6.864834,51.653217,1
15.625000,24.703180,-151.171021,2557.432617,39.514565,-7.033229,51.664421,1
15.637000,24.706747,-151.169815,2557.428955,39.513721,-6.899254,51.648327,1
15.650000,24.704302,-151.168030,2557.440186,39.515194,-6.971370,51.651943,1
15.662000,24.704311,-151.169373,2557.423584,39.539494,-6.862787,51.652374,1
15.675000,24.706175,-151.171951,2557.440430,39.477074,-6.900509,51.657581,1
15.687000,24.701328,-151.171967,2557.430420,39.563610,-6.955260,51.652031,1
15.700000,24.705408,-151.168274,2557.448242,39.523254,-6.913832,51.647919,1
15.712000,24.709143,-151.166138,2557.426270,39.550201,-6.854870,51.648647,1
15.725000,24.704901,-151.170929,2557.440186,39.503231,-6.902378,51.655514,1
15.737000,24.705158,-151.172241,2557.447998,39.542492,-6.873711,51.645714,1
15.750000,24.708393,-151.167038,2557.440918,39.543854,-7.000416,51.654522,1
15.762000,24.706171,-151.166687,2557.457764,39.526524,-6.930779,51.653831,1
15.775000,24.705940,-151.169189,2557.448242,39.585300,-6.947182,51.650196,1
15.787000,24.706360,-151.164932,2557.426270,39.538818,-6.907155,51.648411,1
15.800000,24.703068,-151.165817,2557.434326,39.609982,-6.927581,51.646259,1
15.812000,24.706339,-151.167297,2557.452637,39.542938,-6.904655,51.655411,1
15.825000,24.702541,-151.169006,2557.423340,39.558105,-6.919618,51.644077,1
15.837000,24.704002,-151.166489,2557.431641,39.543591,-6.911243,51.652214,1
15.850000,24.699736,-151.170273,2557.441162,39.547951,-6.883808,51.648716,1
15.862000,24.703371,-151.166443,2557.422363,39.556580,-6.893286,51.648148,1
15.875000,24.699350,-151.170700,2557.458252,39.501759,-7.028628,51.655937,1
15.887000,24.705486,-151.170914,2557.440918,39.595070,-6.780878,51.636028,1
15.900000,24.705778,-151.166870,2557.424316,39.530762,-6.959857,51.654491,1
15.912000,24.707584,-151.166046,2557.433350,39.522774,-6.857583,51.647633,1
15.925000,24.709412,-151.169586,2557.441162,39.527355,-6.912622,51.655624,1
15.937000,24.704096,-151.169678,2557.438232,39.484715,-6.950466,51.655655,1
15.950000,24.709431,-151.167175,2557.440918,39.514156,-6.920893,51.653286,1
15.962000,24.708788,-151.169571,2557.445557,39.524784,-6.980100,51.658852,1
15.975000,24.708677,-151.169495,2557.426758,39.527554,-6.993161,51.658268,1
15.987000,24.706182,-151.167435,2557.413330,39.612957,-6.900228,51.642509,1
16.000000,24.705812,-151.166656,2557.432617,39.547947,-6.928392,51.649509,1
