,square_model_xsens,,,,,,
8.774000,-151.186523,61.525635,2828.642822,23.854706,-17.434048,54.797268,1
8.787000,-151.188614,61.524757,2828.672363,23.847622,-17.455053,54.800999,1
8.799000,-151.188278,61.523285,2828.636963,23.875731,-17.478926,54.802986,1
8.812000,-151.187256,61.522804,2828.658691,23.871449,-17.505289,54.803722,1
8.824000,-151.189133,61.524418,2828.678223,23.920641,-17.460316,54.788998,1
8.837000,-151.188049,61.526539,2828.648438,23.833160,-17.504406,54.817657,1
8.849000,-151.189285,61.523521,2828.633301,23.886417,-17.475475,54.794865,1
8.862000,-151.186569,61.522957,2828.638428,23.925322,-17.409210,54.773373,1
8.874000,-151.188904,61.528923,2828.658691,23.847179,-17.470318,54.811455,1
8.887000,-151.187592,61.522270,2828.676025,23.874773,-17.482464,54.799355,1
8.899000,-151.186569,61.524693,2828.644531,23.916199,-17.546036,54.814480,1
8.912000,-151.183777,61.523842,2828.646484,23.882778,-17.445189,54.783703,1
8.924000,-151.188217,61.522869,2828.658447,23.846460,-17.454573,54.806423,1
8.937000,-151.190170,61.527885,2828.662354,23.864769,-17.507423,54.811428,1
8.949000,-151.189484,61.522945,2828.661865,23.904163,-17.424170,54.777496,1
8.962000,-151.189255,61.524757,2828.656006,23.901184,-17.412401,54.778595,1
8.974000,-151.186279,61.524532,2828.661377,23.886868,-17.424980,54.788940,1
8.987000,-151.188354,61.527466,2828.628662,23.860949,-17.446085,54.801765,1
8.999000,-151.185867,61.521294,2828.638916,23.903681,-17.405283,54.774445,1
9.012000,-151.186752,61.525322,2828.638916,23.879295,-17.501925,54.803623,1
9.024000,-151.186508,61.524273,2828.648438,23.869385,-17.466192,54.800571,1
9.037000,-151.188965,61.523170,2828.660889,23.837496,-17.449232,54.798054,1
9.049000,-151.186325,61.524124,2828.664307,23.883087,-17.395906,54.776058,1
9.062000,-151.184753,61.526890,2828.645752,23.912554,-17.442011,54.786419,1
9.074000,-151.184036,61.522278,2828.654785,23.876789,-17.399744,54.772495,1
9.087000,-151.184586,61.525204,2828.643799,23.862860,-17.495863,54.804729,1
9.099000,-151.186111,61.523800,2828.654541,23.876551,-17.405586,54.785934,1
9.112000,-151.186356,61.524555,2828.634521,23.930763,-17.487192,54.786076,1
9.124000,-151.188339,61.522682,2828.655029,23.894184,-17.434057,54.782673,1
9.137000,-151.184280,61.526897,2828.665283,23.885061,-17.479349,54.796902,1
9.149000,-151.185394,61.523022,2828.633057,23.882000,-17.468170,54.793121,1
9.162000,-151.184738,61.523930,2828.661621,23.892620,-17.385292,54.771935,1
9.174000,-151.186783,61.522717,2828.658691,23.869453,-17.491436,54.808025,1
9.187000,-151.184982,61.521439,2828.614014,23.845737,-17.523018,54.806820,1
9.199000,-151.183426,61.524956,2828.641846,23.897190,-17.351852,54.752560,1
9.212000,-151.183167,61.524719,2828.635986,23.868662,-17.476830,54.799599,1
9.224000,-151.184265,61.527912,2828.649414,23.844614,-17.476372,54.809788,1
9.237000,-151.189651,61.527714,2828.659912,23.863466,-17.425549,54.791878,1
9.249000,-151.184601,61.527340,2828.625244,23.873829,-17.482405,54.808140,1
9.262000,-151.183990,61.520813,2828.658936,23.848076,-17.511906,54.817642,1
9.274000,-151.184570,61.521145,2828.645996,23.924828,-17.453945,54.778080,1
9.287000,-151.185120,61.520683,2828.649170,23.836561,-17.466143,54.805134,1
9.299000,-151.185455,61.529072,2828.669678,23.910625,-17.398113,54.769493,1
9.312000,-151.181885,61.523750,2828.646240,23.953154,-17.481735,54.784096,1
9.324000,-151.186005,61.520828,2828.649658,23.911234,-17.527832,54.806217,1
9.337000,-151.187683,61.527206,2828.655762,23.853781,-17.425470,54.788532,1
9.349000,-151.182114,61.522003,2828.647705,23.812889,-17.439421,54.813156,1
