,square_model_xsens,,,,,,
13.112000,-186.620285,-152.755768,2546.060059,51.738358,2.889791,51.358311,1
13.124000,-186.618576,-152.753235,2546.047119,51.688728,2.900361,51.358734,1
13.137000,-186.619675,-152.751938,2546.045654,51.712727,2.887003,51.355770,1
13.149000,-186.621063,-152.752319,2546.066162,51.666965,2.841462,51.345192,1
13.162000,-186.621445,-152.754532,2546.059570,51.713432,2.920101,51.355392,1
13.174000,-186.619522,-152.754913,2546.069092,51.724281,2.900265,51.348259,1
13.187000,-186.613861,-152.756760,2546.040771,51.685791,2.937370,51.357533,1
13.199000,-186.620926,-152.754868,2546.071777,51.689415,2.890799,51.343910,1
13.212000,-186.616425,-152.756287,2546.056152,51.711956,2.950770,51.355900,1
13.224000,-186.621567,-152.751144,2546.060547,51.677292,2.943352,51.350140,1
13.237000,-186.619568,-152.756073,2546.072266,51.723415,2.904808,51.361286,1
13.249000,-186.620361,-152.757874,2546.071289,51.778099,2.931226,51.363472,1
13.262000,-186.621063,-152.753571,2546.043457,51.691761,2.884657,51.348907,1
13.274000,-186.620621,-152.756790,2546.074951,51.688889,2.886974,51.353939,1
13.287000,-186.622086,-152.756805,2546.063477,51.708710,2.773439,51.338402,1
13.299000,-186.622070,-152.754150,2546.069092,51.682453,2.892227,51.354385,1
13.312000,-186.616241,-152.756805,2546.057129,51.741714,2.845141,51.355835,1
13.324000,-186.622925,-152.752609,2546.054688,51.714699,2.892221,51.345531,1
13.337000,-186.621872,-152.756287,2546.049072,51.651913,2.776226,51.337677,1
13.349000,-186.622818,-152.757706,2546.068604,51.729519,2.909024,51.350498,1
13.362000,-186.620163,-152.757706,2546.077148,51.665909,2.830320,51.345116,1
13.374000,-186.618713,-152.756699,2546.049561,51.703876,2.876639,51.353344,1
13.387000,-186.619049,-152.755188,2546.063965,51.720730,2.882580,51.351868,1
13.399000,-186.620605,-152.756897,2546.060547,51.718472,2.896767,51.355263,1
13.412000,-186.614594,-152.753433,2546.041504,51.730339,2.896314,51.355667,1
13.424000,-186.618027,-152.757568,2546.052246,51.697598,2.856090,51.353218,1
13.437000,-186.617477,-152.756058,2546.055908,51.672241,2.844435,51.352180,1
13.449000,-186.620880,-152.756424,2546.060303,51.671883,2.773340,51.338692,1
13.462000,-186.618134,-152.753143,2546.048340,51.719227,2.852022,51.348843,1
13.474000,-186.620483,-152.757507,2546.068359,51.765121,2.896982,51.359364,1
13.487000,-186.619965,-152.754623,2546.055664,51.673725,2.872419,51.338833,1
13.499000,-186.622223,-152.755692,2546.067383,51.711468,2.826810,51.350437,1
13.512000,-186.621689,-152.756393,2546.053711,51.735271,2.858850,51.356380,1
13.524000,-186.621414,-152.760452,2546.067627,51.633705,2.836833,51.342609,1
13.537000,-186.618988,-152.752167,2546.052979,51.616875,2.790407,51.330612,1
13.549000,-186.621750,-152.753265,2546.084229,51.692112,2.895425,51.348740,1
13.562000,-186.621689,-152.750046,2546.050537,51.678204,2.879588,51.341663,1
13.574000,-186.621384,-152.755096,2546.067383,51.694508,2.889918,51.345917,1
13.587000,-186.622192,-152.750381,2546.066162,51.745728,2.884001,51.356422,1
13.599000,-186.619919,-152.753448,2546.043701,51.718010,2.855646,51.350044,1
13.612000,-186.616928,-152.756531,2546.051514,51.780506,2.911110,51.364239,1
13.624000,-186.621841,-152.756592,2546.073975,51.691593,2.874333,51.355312,1
13.637000,-186.615082,-152.754059,2546.040527,51.640621,2.854745,51.346146,1
13.649000,-186.613739,-152.757599,2546.060547,51.674732,2.929664,51.355335,1
13.662000,-186.620041,-152.752655,2546.052246,51.672798,2.884379,51.351795,1
13.674000,-186.621933,-152.755890,2546.054199,51.709904,2.863897,51.355335,1
13.687000,-186.617325,-152.759674,2546.043945,51.652302,2.859271,51.346783,1
13.699000,-186.619431,-152.757538,2546.074951,51.707233,2.872806,51.354996,1
13.712000,-186.623230,-152.755783,2546.083496,51.711426,2.873665,51.359413,1
13.724000,-186.618622,-152.755280,2546.056396,51.682858,2.903052,51.344723,1
13.737000,-186.618881,-152.756409,2546.060547,51.711948,2.880553,51.358032,1
13.749000,-186.619171,-152.756317,2546.062744,51.714008,2.896507,51.359848,1
13.762000,-186.622543,-152.754791,2546.057373,51.674374,2.815799,51.337841,1
13.774000,-186.623718,-152.756104,2546.063965,51.747639,2.830597,51.353165,1
13.787000,-186.622818,-152.753876,2546.083496,51.691730,2.917513,51.349213,1
13.799000,-186.622742,-152.757828,2546.068115,51.734673,2.907021,51.352337,1
13.812000,-186.621704,-152.755981,2546.076660,51.702404,2.827904,51.346756,1
13.824000,-186.619797,-152.756775,2546.052490,51.662788,2.892785,51.346649,1
13.837000,-186.614548,-152.756439,2546.043213,51.684128,2.927511,51.347473,1
13.849000,-186.618790,-152.758255,2546.058350,51.693256,2.868242,51.349972,1
13.862000,-186.617447,-152.757767,2546.059326,51.686390,2.824538,51.346985,1
13.874000,-186.624130,-152.753616,2546.070801,51.737942,2.954967,51.365364,1
13.887000,-186.621994,-152.755066,2546.070068,51.717213,2.912790,51.351124,1
13.899000,-186.622726,-152.755112,2546.050293,51.670364,2.900311,51.352337,1
13.912000,-186.620102,-152.759293,2546.045166,51.657227,2.830089,51.341206,1
13.924000,-186.622482,-152.755722,2546.072021,51.735657,2.880799,51.349758,1
13.937000,-186.618347,-152.751556,2546.048584,51.726784,2.893772,51.350521,1
13.949000,-186.620239,-152.754898,2546.054443,51.713463,2.903784,51.355362,1
13.962000,-186.619659,-152.750961,2546.057617,51.688641,2.911647,51.350616,1
13.974000,-186.620178,-152.758942,2546.068359,51.689209,2.808953,51.345993,1
13.987000,-186.619736,-152.759018,2546.060059,51.670712,2.899338,51.355782,1
13.999000,-186.620743,-152.756577,2546.066162,51.699875,2.950736,51.353394,1
14.012000,-186.624237,-152.754257,2546.081299,51.733307,2.902944,51.352043,1
14.024000,-186.621201,-152.755096,2546.058350,51.746227,2.893754,51.357605,1
14.037000,-186.619690,-152.754807,2546.056885,51.712059,2.911840,51.355377,1
14.049000,-186.623367,-152.753571,2546.054688,51.675434,2.921401,51.354324,1
14.062000,-186.620972,-152.760681,2546.057129,51.710205,2.890611,51.356014,1
14.074000,-186.618454,-152.756958,2546.042725,51.718925,2.879230,51.352634,1
14.087000,-186.618668,-152.759399,2546.063721,51.677139,2.888190,51.351219,1
14.099000,-186.618362,-152.758469,2546.065186,51.756031,2.930924,51.362423,1
14.112000,-186.617386,-152.753555,2546.063721,51.677540,2.808013,51.342075,1
14.124000,-186.623962,-152.753601,2546.077393,51.682098,2.865826,51.347240,1
14.137000,-186.616592,-152.754364,2546.044678,51.706699,2.859428,51.345890,1
14.149000,-186.624130,-152.757034,2546.067627,51.664677,2.849663,51.346043,1
14.162000,-186.617615,-152.754059,2546.066162,51.729511,2.935161,51.354847,1
14.174000,-186.620972,-152.752396,2546.055664,51.667786,2.888436,51.347240,1
14.187000,-186.625000,-152.753860,2546.070801,51.698692,2.882890,51.350452,1
14.199000,-186.621216,-152.753357,2546.067871,51.733692,2.891903,51.352142,1
14.212000,-186.624481,-152.754837,2546.076172,51.755497,2.955787,51.370335,1
14.224000,-186.622223,-152.754700,2546.047119,51.711948,2.875375,51.346767,1
14.237000,-186.620392,-152.756454,2546.059570,51.701893,2.888096,51.351490,1
14.249000,-186.619675,-152.754272,2546.075928,51.722290,2.928323,51.351631,1
14.262000,-186.618546,-152.755264,2546.055176,51.682835,2.897404,51.351467,1
14.274000,-186.623398,-152.749817,2546.076660,51.730011,2.927137,51.357292,1
14.287000,-186.618622,-152.755188,2546.061035,51.729324,2.868130,51.348625,1
14.299000,-186.620712,-152.753784,2546.073730,51.717033,2.860928,51.355770,1
14.312000,-186.620804,-152.752167,2546.055420,51.726307,2.886339,51.346027,1
14.324000,-186.619934,-152.753876,2546.055908,51.725048,2.921558,51.356285,1
14.337000,-186.617920,-152.755676,2546.049561,51.707359,2.879835,51.348927,1
14.349000,-186.616653,-152.753204,2546.041748,51.687836,2.902300,51.348835,1
14.362000,-186.625229,-152.753799,2546.086182,51.707043,2.900852,51.348705,1
14.374000,-186.622696,-152.752304,2546.076416,51.707714,2.886303,51.348347,1
14.387000,-186.624115,-152.754608,2546.041748,51.672886,2.911951,51.350948,1
14.399000,-186.622498,-152.755554,2546.060791,51.756149,2.872177,51.362518,1
14.412000,-186.621521,-152.753448,2546.049561,51.689388,2.929997,51.356335,1
14.424000,-186.619659,-152.757339,2546.059326,51.721764,2.877971,51.361683,1
14.437000,-186.621994,-152.758820,2546.061279,51.677727,2.828736,51.341976,1
14.449000,-186.620834,-152.752823,2546.062256,51.735355,2.862673,51.354839,1
14.462000,-186.620636,-152.758484,2546.076660,51.706825,2.868355,51.349037,1
14.474000,-186.623047,-152.755341,2546.077148,51.702854,2.909952,51.350391,1
14.487000,-186.617523,-152.750412,2546.043945,51.723881,2.861573,51.349064,1
14.499000,-186.618256,-152.755051,2546.065186,51.680382,2.940005,51.353096,1
14.512000,-186.619125,-152.756699,2546.061523,51.708370,2.943509,51.354153,1
14.524000,-186.619720,-152.755493,2546.068848,51.753094,2.943544,51.365082,1
14.537000,-186.622910,-152.752228,2546.068359,51.719524,2.881175,51.353447,1
14.549000,-186.622025,-152.754776,2546.065674,51.722218,2.871123,51.353359,1
14.562000,-186.620148,-152.751617,2546.065674,51.701675,2.880752,51.348549,1
14.574000,-186.620361,-152.753067,2546.055908,51.706913,2.857390,51.345573,1
14.587000,-186.622131,-152.755875,2546.063232,51.730946,2.842273,51.352139,1
14.599000,-186.619904,-152.754898,2546.062256,51.680073,2.833438,51.346100,1
14.612000,-186.619644,-152.753220,2546.057617,51.681110,2.892292,51.348778,1
14.624000,-186.621368,-152.752258,2546.048828,51.719341,2.834816,51.353153,1
14.637000,-186.619247,-152.754150,2546.039062,51.694317,2.816165,51.344738,1
14.649000,-186.617813,-152.750687,2546.045654,51.699772,2.885348,51.349506,1
14.662000,-186.617294,-152.755020,2546.042969,51.727543,2.957240,51.365360,1
14.674000,-186.622787,-152.753891,2546.072998,51.673801,2.866365,51.343998,1
14.687000,-186.618851,-152.750626,2546.048096,51.709225,2.923842,51.346676,1
14.699000,-186.618179,-152.757965,2546.048584,51.719063,2.870820,51.352192,1
14.712000,-186.617996,-152.756378,2546.062988,51.743275,2.917308,51.356880,1
14.724000,-186.621658,-152.753571,2546.083252,51.733662,2.871282,51.352291,1
14.737000,-186.618042,-152.753601,2546.069092,51.693375,2.815831,51.348156,1
14.749000,-186.625305,-152.753723,2546.081299,51.670578,2.906161,51.354218,1
14.762000,-186.620926,-152.755966,2546.054199,51.653458,2.832512,51.342243,1
14.774000,-186.618881,-152.753540,2546.042480,51.674450,2.838797,51.344372,1
14.787000,-186.620529,-152.760315,2546.067871,51.705929,2.862227,51.344433,1
14.799000,-186.620987,-152.753326,2546.063232,51.706726,2.895470,51.349155,1
14.812000,-186.620178,-152.754272,2546.069336,51.672829,2.869712,51.352528,1
14.824000,-186.620361,-152.755112,2546.069336,51.777229,2.915596,51.362160,1
14.837000,-186.619125,-152.756912,2546.055420,51.659119,2.907251,51.355507,1
14.849000,-186.619614,-152.756729,2546.069580,51.698849,2.933992,51.352570,1
14.862000,-186.624817,-152.751450,2546.065918,51.752605,2.841214,51.359573,1
14.874000,-186.617661,-152.755737,2546.039795,51.704975,2.899477,51.354568,1
14.887000,-186.615784,-152.759125,2546.063477,51.693958,2.913315,51.350071,1
14.899000,-186.619553,-152.754349,2546.053223,51.655190,2.868225,51.339561,1
14.912000,-186.618790,-152.754898,2546.066406,51.701744,2.870573,51.350407,1
14.924000,-186.618423,-152.757675,2546.067871,51.696465,2.866770,51.346779,1
14.937000,-186.621033,-152.756927,2546.067383,51.674812,2.805868,51.340065,1
14.949000,-186.623444,-152.754974,2546.083008,51.744312,2.880859,51.362431,1
14.962000,-186.625153,-152.757095,2546.080322,51.711697,2.838392,51.350548,1
14.974000,-186.621323,-152.754013,2546.064453,51.678589,2.907465,51.351315,1
14.987000,-186.622528,-152.754272,2546.047363,51.700089,2.848970,51.354809,1
14.999000,-186.617615,-152.756470,2546.061523,51.676151,2.925843,51.357162,1
15.012000,-186.621994,-152.756256,2546.062012,51.707401,2.863943,51.355057,1
15.024000,-186.623398,-152.755173,2546.075439,51.693047,2.874385,51.355789,1
15.037000,-186.623444,-152.757294,2546.066895,51.708626,2.963925,51.355980,1
15.049000,-186.615540,-152.755081,2546.045166,51.715733,2.897276,51.357410,1
15.062000,-186.616837,-152.751831,2546.059082,51.691875,2.825440,51.350948,1
15.074000,-186.623016,-152.755569,2546.062500,51.644791,2.829386,51.342846,1
15.087000,-186.622910,-152.757248,2546.077637,51.689625,2.840937,51.346001,1
15.099000,-186.622299,-152.757141,2546.065674,51.680763,2.873748,51.351540,1
15.112000,-186.621185,-152.756332,2546.045166,51.708359,2.895884,51.351902,1
15.124000,-186.624008,-152.756088,2546.073730,51.710354,2.914209,51.358868,1
15.137000,-186.616653,-152.755829,2546.049072,51.646534,2.873628,51.347969,1
15.149000,-186.617874,-152.758026,2546.085205,51.709244,2.896513,51.349751,1
15.162000,-186.621185,-152.757538,2546.060303,51.709015,2.876622,51.349731,1
15.174000,-186.620026,-152.755234,2546.044678,51.717503,2.888070,51.359142,1
15.187000,-186.620514,-152.759064,2546.078857,51.721661,2.944578,51.361614,1
15.199000,-186.622833,-152.752365,2546.042725,51.723740,2.967864,51.352993,1
15.212000,-186.622910,-152.757858,2546.065674,51.660473,2.837732,51.348110,1
15.224000,-186.622665,-152.752029,2546.060791,51.701870,2.881446,51.354504,1
15.237000,-186.618454,-152.755554,2546.046143,51.705238,2.823351,51.353302,1
15.249000,-186.617310,-152.752869,2546.047607,51.722172,2.896307,51.356915,1
15.262000,-186.619858,-152.753021,2546.055664,51.725025,2.928393,51.365990,1
15.274000,-186.621124,-152.755173,2546.051270,51.727249,2.918420,51.349831,1
15.287000,-186.622681,-152.760086,2546.053711,51.750542,2.992462,51.369038,1
15.299000,-186.622162,-152.756119,2546.065186,51.715210,2.900059,51.356857,1
15.312000,-186.619812,-152.755356,2546.071289,51.683285,2.890435,51.357353,1
15.324000,-186.618851,-152.755951,2546.067383,51.680840,2.939489,51.350498,1
15.337000,-186.624619,-152.757690,2546.079590,51.756367,2.899859,51.360409,1
15.349000,-186.620743,-152.755157,2546.054199,51.686275,2.831447,51.345894,1
15.362000,-186.621323,-152.754349,2546.057373,51.655876,2.906118,51.352062,1
15.374000,-186.623093,-152.758301,2546.071045,51.678391,2.883163,51.341434,1
15.387000,-186.623459,-152.755859,2546.055908,51.715683,2.906528,51.361240,1
15.399000,-186.622574,-152.755814,2546.056641,51.703506,2.861960,51.346043,1
15.412000,-186.621536,-152.761124,2546.067383,51.744801,2.907740,51.357655,1
15.424000,-186.621063,-152.757187,2546.065674,51.714558,2.883770,51.354244,1
15.437000,-186.620514,-152.756516,2546.059570,51.723484,2.929086,51.357922,1
15.449000,-186.622192,-152.754883,2546.053467,51.695877,2.929309,51.350929,1
15.462000,-186.617661,-152.755936,2546.036865,51.661663,2.865694,51.349174,1
15.474000,-186.622513,-152.751114,2546.053467,51.701256,2.860506,51.351887,1
15.487000,-186.617966,-152.758362,2546.057373,51.704102,2.946429,51.353115,1
15.499000,-186.615921,-152.756302,2546.040771,51.718040,2.843069,51.355659,1
15.512000,-186.620239,-152.757126,2546.065918,51.719570,2.913265,51.356541,1
15.524000,-186.625900,-152.754013,2546.064209,51.705372,2.841833,51.344788,1
15.537000,-186.622223,-152.756348,2546.054199,51.698143,2.889475,51.353302,1
15.549000,-186.622467,-152.757492,2546.056885,51.659775,2.828798,51.343452,1
15.562000,-186.626343,-152.755981,2546.074951,51.679985,2.868542,51.348400,1
15.574000,-186.620102,-152.758636,2546.039307,51.697395,2.868047,51.348701,1
15.587000,-186.617035,-152.753860,2546.047607,51.685741,2.954885,51.355175,1
15.599000,-186.622986,-152.758591,2546.072510,51.735355,2.895825,51.361000,1
15.612000,-186.619522,-152.754959,2546.048584,51.708740,2.878923,51.351368,1
15.624000,-186.620880,-152.753723,2546.063965,51.675598,2.963765,51.358654,1
15.637000,-186.619766,-152.756165,2546.065918,51.690372,2.950535,51.354836,1
15.649000,-186.618942,-152.753983,2546.046143,51.688683,2.893220,51.354248,1
15.662000,-186.619232,-152.754562,2546.045654,51.645458,2.809274,51.340073,1
15.674000,-186.622589,-152.754913,2546.081787,51.728325,2.826724,51.358780,1
15.687000,-186.618286,-152.756577,2546.062744,51.694572,2.862430,51.354183,1
15.699000,-186.620468,-152.757599,2546.058594,51.680878,2.902091,51.357368,1
15.712000,-186.621796,-152.755524,2546.081787,51.709339,2.881167,51.356140,1
15.724000,-186.619797,-152.758545,2546.077148,51.771610,2.868292,51.360504,1
15.737000,-186.619644,-152.752991,2546.070068,51.662640,2.845209,51.342995,1
15.749000,-186.619461,-152.757080,2546.072998,51.697216,2.893551,51.355156,1
