,square_model_xsens,,,,,,
13.438000,75.353256,-71.417557,2907.441162,50.423172,2.365722,52.148632,1
13.451000,75.353996,-71.415771,2907.454590,50.465637,2.535687,52.163284,1
13.463000,75.351318,-71.416969,2907.444336,50.377804,2.536211,52.159309,1
13.476000,75.350899,-71.411224,2907.446289,50.344543,2.413897,52.155773,1
13.488000,75.354355,-71.412544,2907.445557,50.473141,2.518845,52.159557,1
13.501000,75.353607,-71.417572,2907.420654,50.405853,2.482240,52.167915,1
13.513000,75.351173,-71.416985,2907.425537,50.422886,2.601890,52.163410,1
13.526000,75.352005,-71.412773,2907.468506,50.415340,2.558061,52.167629,1
13.538000,75.351105,-71.414627,2907.435547,50.445389,2.491682,52.163403,1
13.551000,75.349770,-71.411331,2907.422363,50.407139,2.559609,52.164581,1
13.563000,75.345215,-71.405785,2907.446777,50.368404,2.549342,52.162510,1
13.576000,75.355797,-71.416565,2907.440918,50.446945,2.543126,52.159599,1
13.588000,75.350395,-71.412018,2907.419678,50.388371,2.541609,52.165066,1
13.601000,75.353943,-71.416473,2907.439941,50.421455,2.496778,52.169319,1
13.613000,75.352135,-71.414772,2907.428711,50.358524,2.511256,52.160748,1
13.626000,75.354301,-71.414574,2907.432129,50.361332,2.542238,52.157379,1
13.638000,75.352882,-71.416313,2907.440674,50.475689,2.594208,52.168499,1
13.651000,75.353317,-71.414345,2907.459717,50.362816,2.506934,52.157879,1
13.663000,75.354980,-71.416817,2907.453369,50.417408,2.612602,52.171585,1
13.676000,75.353065,-71.416489,2907.461182,50.434319,2.499164,52.160213,1
13.688000,75.348267,-71.410690,2907.442871,50.339886,2.500342,52.164040,1
13.701000,75.353600,-71.413017,2907.451172,50.390686,2.540344,52.166122,1
13.713000,75.354256,-71.411064,2907.461670,50.413563,2.538888,52.156952,1
13.726000,75.349945,-71.412903,2907.439209,50.368675,2.423471,52.142441,1
13.738000,75.355637,-71.412933,2907.454102,50.475708,2.569487,52.167194,1
13.751000,75.353088,-71.417320,2907.430908,50.387230,2.514918,52.162415,1
13.763000,75.352463,-71.415878,2907.425049,50.456036,2.517539,52.166149,1
13.776000,75.347488,-71.418770,2907.442383,50.406811,2.422143,52.161430,1
13.788000,75.350304,-71.413788,2907.453369,50.467052,2.529189,52.172020,1
13.801000,75.353638,-71.413834,2907.451172,50.451622,2.512199,52.161537,1
13.813000,75.352165,-71.416328,2907.444824,50.426033,2.512804,52.154362,1
13.826000,75.353821,-71.415016,2907.460449,50.414127,2.604513,52.163216,1
13.838000,75.353149,-71.411850,2907.398438,50.391857,2.498154,52.157162,1
13.851000,75.355156,-71.415108,2907.430664,50.394093,2.511167,52.156548,1
13.863000,75.353455,-71.413231,2907.448486,50.377068,2.621960,52.171539,1
13.876000,75.351303,-71.414513,2907.421143,50.412449,2.445459,52.156677,1
13.888000,75.357452,-71.414604,2907.446777,50.397106,2.563652,52.160400,1
13.901000,75.354149,-71.413582,2907.412842,50.379517,2.577438,52.160530,1
13.913000,75.354073,-71.417000,2907.456787,50.343575,2.548794,52.155815,1
13.926000,75.353790,-71.416306,2907.431152,50.360336,2.497805,52.163322,1
13.938000,75.355293,-71.416672,2907.453613,50.383633,2.555378,52.161781,1
13.951000,75.356239,-71.417778,2907.428711,50.425831,2.459817,52.161304,1
13.963000,75.351273,-71.412003,2907.437012,50.326244,2.357944,52.152016,1
13.976000,75.351120,-71.414238,2907.445312,50.390633,2.557519,52.163380,1
13.988000,75.353546,-71.415634,2907.440918,50.382294,2.528153,52.159794,1
14.001000,75.356674,-71.411209,2907.414062,50.397781,2.497150,52.154594,1
14.013000,75.353394,-71.413841,2907.442871,50.389347,2.576190,52.165077,1
14.026000,75.350914,-71.414864,2907.428955,50.431015,2.553374,52.166973,1
14.038000,75.355347,-71.415123,2907.434326,50.379730,2.430911,52.157310,1
14.051000,75.351189,-71.414139,2907.443115,50.372879,2.490498,52.160187,1
14.063000,75.352844,-71.417618,2907.457275,50.450546,2.652320,52.178082,1
14.076000,75.356712,-71.420998,2907.434570,50.391129,2.555070,52.156330,1
14.088000,75.354492,-71.413498,2907.447266,50.384644,2.495730,52.153599,1
14.101000,75.354996,-71.409698,2907.426514,50.406918,2.647387,52.166809,1
14.113000,75.356255,-71.414589,2907.416016,50.408234,2.615914,52.174660,1
14.126000,75.354179,-71.414543,2907.427979,50.370422,2.478996,52.155624,1
14.138000,75.350243,-71.411705,2907.439209,50.366196,2.486049,52.162712,1
14.151000,75.350273,-71.417358,2907.470947,50.381866,2.521102,52.164108,1
14.163000,75.354218,-71.416145,2907.431396,50.373825,2.483593,52.147064,1
14.176000,75.348518,-71.418991,2907.427246,50.390823,2.520982,52.160622,1
14.188000,75.353874,-71.415901,2907.466309,50.478256,2.631801,52.167469,1
14.201000,75.355225,-71.412857,2907.468018,50.446068,2.539138,52.166904,1
14.213000,75.351746,-71.412918,2907.432373,50.496468,2.530752,52.176712,1
14.226000,75.352089,-71.410347,2907.412109,50.403713,2.538613,52.163696,1
14.238000,75.358139,-71.415604,2907.454834,50.351078,2.473487,52.154213,1
14.251000,75.356819,-71.416977,2907.419678,50.400658,2.523532,52.157764,1
14.263000,75.351456,-71.418221,2907.469727,50.376106,2.573622,52.162167,1
14.276000,75.354820,-71.410927,2907.456299,50.413582,2.568485,52.174477,1
14.288000,75.353935,-71.414108,2907.444336,50.401741,2.440572,52.155685,1
14.301000,75.353378,-71.418373,2907.387207,50.405529,2.565740,52.165199,1
14.313000,75.356468,-71.412666,2907.406494,50.363861,2.462920,52.159042,1
