,square_model_xsens,,,,,,
13.437000,131.448547,-18.535810,2928.569092,39.841339,20.084787,69.498749,1
13.449000,131.449387,-18.532804,2928.576416,39.889565,20.032465,69.518936,1
13.462000,131.448135,-18.532545,2928.600586,39.935059,20.124275,69.518120,1
13.474000,131.442383,-18.537394,2928.573730,39.922844,20.130932,69.512459,1
13.487000,131.445709,-18.538095,2928.575195,39.974628,20.101295,69.532715,1
13.499000,131.444717,-18.532629,2928.556885,39.932701,20.121407,69.527267,1
13.512000,131.447098,-18.533028,2928.560791,39.939133,20.003569,69.539223,1
13.524000,131.441299,-18.531433,2928.573486,39.873119,20.086123,69.506828,1
13.537000,131.448273,-18.531136,2928.545410,39.865101,20.098249,69.501572,1
13.549000,131.444992,-18.533777,2928.563477,39.935223,20.100674,69.524490,1
13.562000,131.446671,-18.533529,2928.585938,39.938099,20.121124,69.524971,1
13.574000,131.446793,-18.533232,2928.558594,39.898884,20.073662,69.509651,1
13.587000,131.448837,-18.531494,2928.581055,39.941360,19.993231,69.535156,1
13.599000,131.441574,-18.531435,2928.519043,39.940483,20.097580,69.521065,1
13.612000,131.445724,-18.531366,2928.569580,39.922680,20.061699,69.509735,1
13.624000,131.447174,-18.528471,2928.568359,39.934162,19.993334,69.533272,1
13.637000,131.445297,-18.530924,2928.577148,39.888390,20.127100,69.512863,1
13.649000,131.445831,-18.532782,2928.572266,39.926140,20.125309,69.515251,1
13.662000,131.450546,-18.531622,2928.545898,39.874287,20.009085,69.509109,1
13.674000,131.444122,-18.535975,2928.562988,40.011417,20.153938,69.535660,1
13.687000,131.444565,-18.534180,2928.587646,39.919010,20.049828,69.522217,1
13.699000,131.447556,-18.532545,2928.541504,39.871010,20.054934,69.502945,1
13.712000,131.444122,-18.529385,2928.575439,39.945469,20.142130,69.526123,1
13.724000,131.445541,-18.525351,2928.561523,39.933212,20.151520,69.515373,1
13.737000,131.445312,-18.532133,2928.570801,39.848057,20.090042,69.498642,1
13.749000,131.443375,-18.533405,2928.537354,39.840885,20.068483,69.505257,1
13.762000,131.444687,-18.532867,2928.555176,39.941574,20.055489,69.528915,1
13.774000,131.449509,-18.532780,2928.542480,39.892708,20.135422,69.501640,1
13.787000,131.451660,-18.532343,2928.555664,39.888439,20.158411,69.508850,1
13.799000,131.446777,-18.526758,2928.540771,39.927052,20.060642,69.520042,1
13.812000,131.442291,-18.529024,2928.558350,39.927475,20.097708,69.531189,1
13.824000,131.445267,-18.532879,2928.573730,39.849274,19.961634,69.507057,1
13.837000,131.439255,-18.540277,2928.565430,39.957653,20.179497,69.526245,1
13.849000,131.445145,-18.535812,2928.554443,39.956417,20.073845,69.528999,1
13.862000,131.444702,-18.534039,2928.557617,39.891888,20.139578,69.512177,1
13.874000,131.444427,-18.528704,2928.588379,39.929726,20.058613,69.521515,1
13.887000,131.445663,-18.527260,2928.571045,39.936359,20.052202,69.524643,1
13.899000,131.448410,-18.532522,2928.569824,39.919842,20.102463,69.518753,1
13.912000,131.443466,-18.533932,2928.577637,39.955044,20.025007,69.534409,1
13.924000,131.444214,-18.540428,2928.572754,39.877487,20.124638,69.504478,1
13.937000,131.446182,-18.531914,2928.576416,39.958672,20.096573,69.526405,1
13.949000,131.451859,-18.531063,2928.566162,39.880554,20.019600,69.514481,1
13.962000,131.448654,-18.523994,2928.577148,39.878124,20.066002,69.508110,1
13.974000,131.448593,-18.529587,2928.553223,39.862808,20.001949,69.513191,1
13.987000,131.447968,-18.528744,2928.566162,39.879467,20.042404,69.514999,1
13.999000,131.448502,-18.539227,2928.580078,39.980488,20.081364,69.532631,1
14.012000,131.442337,-18.536526,2928.561035,39.906025,20.045704,69.518570,1
14.024000,131.440674,-18.530602,2928.555176,39.929043,20.071722,69.525795,1
14.037000,131.436798,-18.529100,2928.560303,39.914192,20.047644,69.519058,1
14.049000,131.446335,-18.526419,2928.552246,39.947968,20.162310,69.515335,1
14.062000,131.445465,-18.531683,2928.575195,39.865398,20.023853,69.507690,1
14.074000,131.445328,-18.532112,2928.575928,39.918350,20.032478,69.525024,1
14.087000,131.446609,-18.538084,2928.566406,39.936630,20.090048,69.525398,1
14.099000,131.445587,-18.535961,2928.546631,39.930122,20.064857,69.523743,1
14.112000,131.452515,-18.528494,2928.557129,39.952023,20.093340,69.529800,1
14.124000,131.449524,-18.529417,2928.580811,39.958153,20.121567,69.526794,1
14.137000,131.448456,-18.535313,2928.563477,39.932854,20.064880,69.528725,1
14.149000,131.447845,-18.531981,2928.579346,39.961327,20.028702,69.528656,1
14.162000,131.445160,-18.533932,2928.611084,39.935379,20.100990,69.527458,1
14.174000,131.445465,-18.534506,2928.573242,39.885586,20.070637,69.509186,1
14.187000,131.444366,-18.530569,2928.546387,39.926563,20.063351,69.529510,1
14.199000,131.444992,-18.530918,2928.602783,39.849960,20.097548,69.494209,1
14.212000,131.444138,-18.524179,2928.568604,39.950939,20.072462,69.529831,1
14.224000,131.440613,-18.533590,2928.551514,39.944939,20.011805,69.536575,1
14.237000,131.445404,-18.533854,2928.562744,39.899071,20.066984,69.514725,1
14.249000,131.447861,-18.535795,2928.585938,39.897785,20.015718,69.520676,1
14.262000,131.440765,-18.530277,2928.559082,39.868008,20.118620,69.499413,1
14.274000,131.445190,-18.528585,2928.561279,39.964092,20.068539,69.532913,1
14.287000,131.443832,-18.531424,2928.549316,39.915169,20.056747,69.522453,1
14.299000,131.445557,-18.532969,2928.569336,39.833977,20.077507,69.492577,1
14.312000,131.443741,-18.533258,2928.577148,39.877308,20.076733,69.512024,1
14.324000,131.443359,-18.533834,2928.590820,39.926411,20.143557,69.516411,1
14.337000,131.442474,-18.535843,2928.582520,39.970505,20.147282,69.523643,1
14.349000,131.447418,-18.528563,2928.588867,39.946510,20.152264,69.521515,1
14.362000,131.440735,-18.532505,2928.556396,39.936371,20.212227,69.516617,1
14.374000,131.442734,-18.531717,2928.576904,39.896816,20.092577,69.516068,1
14.387000,131.448517,-18.534271,2928.588135,39.875912,20.140326,69.509712,1
14.399000,131.443588,-18.533352,2928.583252,39.900146,20.060946,69.524452,1
14.412000,131.447174,-18.532349,2928.565674,39.937057,20.154747,69.524002,1
14.424000,131.448395,-18.528610,2928.585693,39.933277,20.080654,69.529144,1
14.437000,131.445877,-18.529034,2928.574463,39.878113,19.988770,69.518188,1
14.449000,131.445755,-18.529739,2928.569092,39.950348,20.105965,69.527237,1
14.462000,131.446671,-18.537079,2928.587158,39.937817,20.147324,69.519745,1
14.474000,131.446930,-18.534130,2928.564941,39.969711,20.126163,69.521240,1
14.487000,131.449203,-18.531517,2928.570312,39.906315,20.027472,69.518761,1
14.499000,131.447388,-18.526524,2928.584717,39.922112,20.121439,69.523705,1
14.512000,131.448105,-18.527653,2928.578125,39.937912,20.037817,69.532692,1
14.524000,131.448425,-18.531794,2928.560303,39.854557,20.028818,69.508980,1
14.537000,131.445618,-18.533363,2928.564453,39.863079,20.069792,69.509499,1
14.549000,131.445404,-18.533838,2928.557617,39.963345,20.044064,69.526978,1
14.562000,131.450348,-18.530514,2928.587646,39.932915,19.981260,69.526268,1
14.574000,131.442581,-18.529825,2928.566162,39.904488,20.042631,69.516769,1
